ID, administrator
name, administrator
ID, 3261
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-22T07:25:22.276
endDateTime, 2022-02-22T07:32:48.843
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 446.568
ModuleTime, 446.568
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3262, Load Bio Rad DLL, 2022-02-22T07:25:22.312, 2022-02-22T07:25:22.313, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011781, 0.0011781, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3263, Put UUT, 2022-02-22T07:25:22.329, 2022-02-22T07:25:23.800, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.47104, 1.47104, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3264, DC Power On, 2022-02-22T07:25:23.807, 2022-02-22T07:25:24.097, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.290796, 0.290796, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3265, AC Power On, 2022-02-22T07:25:24.102, 2022-02-22T07:25:25.991, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.88869, 1.88869, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3266, Find Attached Devices, 2022-02-22T07:25:26.001, 2022-02-22T07:25:41.041, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0393, 15.0393, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3267, 12.8V No Load Test, 2022-02-22T07:25:41.052, 2022-02-22T07:25:42.313, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.26054, 1.26054, Passed, Numeric, 12.8718974, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3268, 12.8V Load 30W, 2022-02-22T07:25:42.319, 2022-02-22T07:25:43.916, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.59746, 1.59746, Passed, Numeric, 12.5904118, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3269, 5V No Load Test, 2022-02-22T07:25:43.929, 2022-02-22T07:25:44.667, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.738226, 0.738226, Passed, Numeric, 5.07788906, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3270, 5V 600mA Load, 2022-02-22T07:25:44.672, 2022-02-22T07:25:45.916, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2445, 1.2445, Passed, Numeric, 5.06114093, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3271, 3.3V Voltage Check, 2022-02-22T07:25:45.927, 2022-02-22T07:25:46.665, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.738038, 0.738038, Passed, Numeric, 3.29438812, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
