ID, administrator
name, administrator
ID, 118
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-12T19:22:51.809
endDateTime, 2020-08-12T19:31:27.536
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 515.728
ModuleTime, 515.728
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
119, Load Bio Rad DLL, 2020-08-12T19:22:51.865, 2020-08-12T19:22:51.866, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012586, 0.0012586, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
120, Put UUT, 2020-08-12T19:22:51.888, 2020-08-12T19:22:56.280, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.39161, 4.39161, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
121, DC Power On, 2020-08-12T19:22:56.281, 2020-08-12T19:22:56.613, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.331595, 0.331595, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
122, AC Power On, 2020-08-12T19:22:56.614, 2020-08-12T19:22:58.530, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.91589, 1.91589, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
123, Find Attached Devices, 2020-08-12T19:22:58.534, 2020-08-12T19:23:33.621, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0868, 35.0868, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
124, 12.8V No Load Test, 2020-08-12T19:23:33.625, 2020-08-12T19:23:34.882, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.25748, 1.25748, Passed, Numeric, 12.8183807, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
125, 12.8V Load 30W, 2020-08-12T19:23:34.884, 2020-08-12T19:23:36.372, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.48757, 1.48757, Passed, Numeric, 12.5836807, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
126, 5V No Load Test, 2020-08-12T19:23:36.375, 2020-08-12T19:23:37.094, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.718828, 0.718828, Passed, Numeric, 5.10425061, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
127, 5V 600mA Load, 2020-08-12T19:23:37.096, 2020-08-12T19:23:38.373, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27666, 1.27666, Passed, Numeric, 5.03218967, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
128, 3.3V Voltage Check, 2020-08-12T19:23:38.376, 2020-08-12T19:23:39.095, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.718377, 0.718377, Passed, Numeric, 3.33862349, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
