ID, administrator
name, administrator
ID, 2599
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-24T07:27:42.920
endDateTime, 2020-08-24T07:35:11.251
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 448.332
ModuleTime, 448.332
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2600, Load Bio Rad DLL, 2020-08-24T07:27:42.976, 2020-08-24T07:27:42.978, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0019034, 0.0019034, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2601, Put UUT, 2020-08-24T07:27:43.007, 2020-08-24T07:27:45.324, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.31706, 2.31706, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2602, DC Power On, 2020-08-24T07:27:45.340, 2020-08-24T07:27:45.661, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.320874, 0.320874, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2603, AC Power On, 2020-08-24T07:27:45.663, 2020-08-24T07:27:47.227, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.56442, 1.56442, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2604, Find Attached Devices, 2020-08-24T07:27:47.231, 2020-08-24T07:28:06.146, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 18.9154, 18.9154, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2605, 12.8V No Load Test, 2020-08-24T07:28:06.150, 2020-08-24T07:28:07.373, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22266, 1.22266, Passed, Numeric, 12.7725973, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2606, 12.8V Load 30W, 2020-08-24T07:28:07.375, 2020-08-24T07:28:08.793, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.41895, 1.41895, Passed, Numeric, 12.5228622, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2607, 5V No Load Test, 2020-08-24T07:28:08.797, 2020-08-24T07:28:09.508, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.71095, 0.71095, Passed, Numeric, 5.02992425, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2608, 5V 600mA Load, 2020-08-24T07:28:09.510, 2020-08-24T07:28:10.793, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28355, 1.28355, Passed, Numeric, 4.9987374, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2609, 3.3V Voltage Check, 2020-08-24T07:28:10.797, 2020-08-24T07:28:11.510, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.712282, 0.712282, Passed, Numeric, 3.30963772, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2610, Battery Voltage Check, 2020-08-24T07:28:11.513, 2020-08-24T07:28:12.229, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.716004, 0.716004, Passed, Numeric, 3.21193219, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2611, Wait 10, 2020-08-24T07:28:12.231, 2020-08-24T07:28:22.232, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0008, 10.0008, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2612, Remote Command Set, 2020-08-24T07:28:22.233, 2020-08-24T07:29:29.285, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.052, 67.052, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2613, Initialize SRAM and HC12, 2020-08-24T07:29:29.287, 2020-08-24T07:29:38.774, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48723, 9.48723, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2614, I2C Read Write Test, 2020-08-24T07:29:38.778, 2020-08-24T07:29:41.622, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.84462, 2.84462, Passed, Alpha VCC, 5.0300153445, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2615, Get VCC Sensor Value, 2020-08-24T07:29:41.624, 2020-08-24T07:29:41.635, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0113596, 0.0113596, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2616, Get 15V Sensor Value, 2020-08-24T07:29:41.637, 2020-08-24T07:29:41.648, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0113328, 0.0113328, Passed, Numeric, 13.1772, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2617, Get Power Sensor Value, 2020-08-24T07:29:41.650, 2020-08-24T07:29:41.660, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0101019, 0.0101019, Passed, Numeric, 39.6204, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2618, Lid Left Sensor Test, 2020-08-24T07:29:41.661, 2020-08-24T07:29:41.671, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0096423, 0.0096423, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2619, Lid Right Sensor Test, 2020-08-24T07:29:41.672, 2020-08-24T07:29:41.685, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0125155, 0.0125155, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2620, HS Left Sensor Test, 2020-08-24T07:29:41.686, 2020-08-24T07:29:41.696, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0095692, 0.0095692, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2621, HS Right Sensor Test, 2020-08-24T07:29:41.697, 2020-08-24T07:29:41.707, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0097867, 0.0097867, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2622, Get Amp2 Sensor Value, 2020-08-24T07:29:41.708, 2020-08-24T07:29:41.718, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0100202, 0.0100202, Passed, Numeric, 25.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2623, Get Amp Sensor Value, 2020-08-24T07:29:41.720, 2020-08-24T07:29:41.735, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0149535, 0.0149535, Passed, Numeric, 23.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2624, Get Power Supply Sensor Value, 2020-08-24T07:29:41.736, 2020-08-24T07:29:41.746, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0100168, 0.0100168, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
