ID, administrator
name, administrator
ID, 186
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-09T15:21:32.139
endDateTime, 2020-09-09T15:30:00.130
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 507.991
ModuleTime, 507.991
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
187, Load Bio Rad DLL, 2020-09-09T15:21:32.201, 2020-09-09T15:21:32.532, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.331341, 0.331341, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
188, Put UUT, 2020-09-09T15:21:32.550, 2020-09-09T15:21:36.733, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.18309, 4.18309, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
189, DC Power On, 2020-09-09T15:21:36.735, 2020-09-09T15:21:37.058, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.323282, 0.323282, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
190, AC Power On, 2020-09-09T15:21:37.060, 2020-09-09T15:21:38.756, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.69586, 1.69586, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
191, Find Attached Devices, 2020-09-09T15:21:38.759, 2020-09-09T15:21:53.795, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0359, 15.0359, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
192, 12.8V No Load Test, 2020-09-09T15:21:53.799, 2020-09-09T15:21:55.025, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2261, 1.2261, Passed, Numeric, 12.7720475, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
193, 12.8V Load 30W, 2020-09-09T15:21:55.027, 2020-09-09T15:21:56.269, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.24242, 1.24242, Passed, Numeric, 12.508425, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
194, 5V No Load Test, 2020-09-09T15:21:56.273, 2020-09-09T15:21:56.994, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.720412, 0.720412, Passed, Numeric, 5.09868078, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
195, 5V 600mA Load, 2020-09-09T15:21:56.995, 2020-09-09T15:21:58.270, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27511, 1.27511, Passed, Numeric, 5.05900732, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
196, 3.3V Voltage Check, 2020-09-09T15:21:58.274, 2020-09-09T15:21:58.995, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.720881, 0.720881, Passed, Numeric, 3.31852272, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
197, Battery Voltage Check, 2020-09-09T15:21:58.998, 2020-09-09T15:21:59.720, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.721588, 0.721588, Passed, Numeric, 3.21844719, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
198, Wait 10, 2020-09-09T15:21:59.721, 2020-09-09T15:22:09.722, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
199, Remote Command Set, 2020-09-09T15:22:09.723, 2020-09-09T15:23:17.126, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.4037, 67.4037, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
200, Initialize SRAM and HC12, 2020-09-09T15:23:17.128, 2020-09-09T15:23:26.614, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48575, 9.48575, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
201, I2C Read Write Test, 2020-09-09T15:23:26.617, 2020-09-09T15:23:29.522, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.90451, 2.90451, Passed, Alpha VCC, 5.099003978, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
202, Get VCC Sensor Value, 2020-09-09T15:23:29.523, 2020-09-09T15:23:29.534, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0104822, 0.0104822, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
