ID, administrator
name, administrator
ID, 5311
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-03T03:33:44.184
endDateTime, 2020-09-03T03:41:06.999
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 442.815
ModuleTime, 442.815
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5312, Load Bio Rad DLL, 2020-09-03T03:33:44.243, 2020-09-03T03:33:44.386, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.142547, 0.142547, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5313, Put UUT, 2020-09-03T03:33:44.396, 2020-09-03T03:33:46.258, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.86155, 1.86155, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5314, DC Power On, 2020-09-03T03:33:46.260, 2020-09-03T03:33:46.689, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.429002, 0.429002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5315, AC Power On, 2020-09-03T03:33:46.690, 2020-09-03T03:33:48.554, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.86347, 1.86347, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5316, Find Attached Devices, 2020-09-03T03:33:48.558, 2020-09-03T03:34:03.591, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0339, 15.0339, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5317, 12.8V No Load Test, 2020-09-03T03:34:03.595, 2020-09-03T03:34:04.821, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22535, 1.22535, Passed, Numeric, 12.7837536, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5318, 12.8V Load 30W, 2020-09-03T03:34:04.826, 2020-09-03T03:34:06.276, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.45074, 1.45074, Passed, Numeric, 12.5412736, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5319, 5V No Load Test, 2020-09-03T03:34:06.280, 2020-09-03T03:34:06.1000, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.720059, 0.720059, Passed, Numeric, 5.0652408, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5320, 5V 600mA Load, 2020-09-03T03:34:07.002, 2020-09-03T03:34:08.277, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27545, 1.27545, Passed, Numeric, 5.07944107, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5321, 3.3V Voltage Check, 2020-09-03T03:34:08.281, 2020-09-03T03:34:09.001, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.719796, 0.719796, Passed, Numeric, 3.32763913, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
