ID, administrator
name, administrator
ID, 1995
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-22T07:10:12.988
endDateTime, 2020-09-22T07:18:04.816
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 471.828
ModuleTime, 471.828
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1996, Load Bio Rad DLL, 2020-09-22T07:10:13.054, 2020-09-22T07:10:13.222, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.168136, 0.168136, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1997, Put UUT, 2020-09-22T07:10:13.237, 2020-09-22T07:10:14.585, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.34863, 1.34863, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1998, DC Power On, 2020-09-22T07:10:14.587, 2020-09-22T07:10:15.013, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.425473, 0.425473, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1999, AC Power On, 2020-09-22T07:10:15.015, 2020-09-22T07:10:17.056, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.04163, 2.04163, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2000, Find Attached Devices, 2020-09-22T07:10:17.060, 2020-09-22T07:10:34.448, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.3886, 17.3886, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2001, 12.8V No Load Test, 2020-09-22T07:10:34.452, 2020-09-22T07:10:35.705, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.25344, 1.25344, Passed, Numeric, 12.835601, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2002, 12.8V Load 30W, 2020-09-22T07:10:35.707, 2020-09-22T07:10:37.032, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.32501, 1.32501, Passed, Numeric, 12.663586, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2003, 5V No Load Test, 2020-09-22T07:10:37.036, 2020-09-22T07:10:37.745, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.709304, 0.709304, Passed, Numeric, 5.06623715, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2004, 5V 600mA Load, 2020-09-22T07:10:37.746, 2020-09-22T07:10:39.032, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28551, 1.28551, Passed, Numeric, 4.98283428, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2005, 3.3V Voltage Check, 2020-09-22T07:10:39.036, 2020-09-22T07:10:39.747, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.711386, 0.711386, Passed, Numeric, 3.32307071, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
