ID, administrator
name, administrator
ID, 2917
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-24T08:03:37.635
endDateTime, 2020-08-24T08:11:46.835
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 489.201
ModuleTime, 489.201
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2918, Load Bio Rad DLL, 2020-08-24T08:03:37.691, 2020-08-24T08:03:37.693, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011993, 0.0011993, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2919, Put UUT, 2020-08-24T08:03:37.714, 2020-08-24T08:03:40.551, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.83649, 2.83649, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2920, DC Power On, 2020-08-24T08:03:40.567, 2020-08-24T08:03:40.865, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.298268, 0.298268, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2921, AC Power On, 2020-08-24T08:03:40.867, 2020-08-24T08:03:42.742, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.87495, 1.87495, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2922, Find Attached Devices, 2020-08-24T08:03:42.745, 2020-08-24T08:03:58.219, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.4733, 15.4733, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2923, 12.8V No Load Test, 2020-08-24T08:03:58.222, 2020-08-24T08:03:59.444, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22182, 1.22182, Passed, Numeric, 12.7843802, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2924, 12.8V Load 30W, 2020-08-24T08:03:59.446, 2020-08-24T08:04:00.793, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.34749, 1.34749, Passed, Numeric, 12.5090714, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2925, 5V No Load Test, 2020-08-24T08:04:00.797, 2020-08-24T08:04:01.510, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.712618, 0.712618, Passed, Numeric, 5.08306687, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2926, 5V 600mA Load, 2020-08-24T08:04:01.512, 2020-08-24T08:04:02.793, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28175, 1.28175, Passed, Numeric, 5.02865162, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2927, 3.3V Voltage Check, 2020-08-24T08:04:02.797, 2020-08-24T08:04:03.509, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.711945, 0.711945, Passed, Numeric, 3.33640498, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
