ID, administrator
name, administrator
ID, 12
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-12T19:09:58.116
endDateTime, 2020-08-12T19:20:15.845
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 617.73
ModuleTime, 617.73
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
13, Load Bio Rad DLL, 2020-08-12T19:09:58.206, 2020-08-12T19:09:58.208, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0016291, 0.0016291, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
14, Put UUT, 2020-08-12T19:09:58.252, 2020-08-12T19:11:18.475, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 80.2226, 80.2226, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
15, DC Power On, 2020-08-12T19:11:18.477, 2020-08-12T19:11:18.834, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.357859, 0.357859, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
16, AC Power On, 2020-08-12T19:11:18.836, 2020-08-12T19:11:20.590, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.75371, 1.75371, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
17, Find Attached Devices, 2020-08-12T19:11:20.593, 2020-08-12T19:11:55.681, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.088, 35.088, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
18, 12.8V No Load Test, 2020-08-12T19:11:55.685, 2020-08-12T19:11:57.278, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.59258, 1.59258, Passed, Numeric, 12.8445548, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
19, 12.8V Load 30W, 2020-08-12T19:11:57.280, 2020-08-12T19:11:58.840, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.5602, 1.5602, Passed, Numeric, 12.6015422, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
20, 5V No Load Test, 2020-08-12T19:11:58.844, 2020-08-12T19:11:59.565, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.720915, 0.720915, Passed, Numeric, 5.11483047, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
21, 5V 600mA Load, 2020-08-12T19:11:59.566, 2020-08-12T19:12:00.841, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27456, 1.27456, Passed, Numeric, 5.03327078, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
22, 3.3V Voltage Check, 2020-08-12T19:12:00.845, 2020-08-12T19:12:01.563, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.718707, 0.718707, Passed, Numeric, 3.32987119, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
