ID, administrator
name, administrator
ID, 5099
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-09T14:40:23.111
endDateTime, 2020-09-09T14:48:23.729
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 480.618
ModuleTime, 480.618
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5100, Load Bio Rad DLL, 2020-09-09T14:40:23.174, 2020-09-09T14:40:23.412, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.238113, 0.238113, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5101, Put UUT, 2020-09-09T14:40:23.423, 2020-09-09T14:40:27.317, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.89405, 3.89405, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5102, DC Power On, 2020-09-09T14:40:27.319, 2020-09-09T14:40:27.644, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.324929, 0.324929, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5103, AC Power On, 2020-09-09T14:40:27.646, 2020-09-09T14:40:29.159, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.51302, 1.51302, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5104, Find Attached Devices, 2020-09-09T14:40:29.162, 2020-09-09T14:40:47.508, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 18.3456, 18.3456, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5105, 12.8V No Load Test, 2020-09-09T14:40:47.512, 2020-09-09T14:40:48.739, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22752, 1.22752, Passed, Numeric, 12.8395548, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5106, 12.8V Load 30W, 2020-09-09T14:40:48.741, 2020-09-09T14:40:50.275, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.53389, 1.53389, Passed, Numeric, 12.5683725, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5107, 5V No Load Test, 2020-09-09T14:40:50.278, 2020-09-09T14:40:50.998, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.719323, 0.719323, Passed, Numeric, 5.10147203, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5108, 5V 600mA Load, 2020-09-09T14:40:50.999, 2020-09-09T14:40:52.275, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27534, 1.27534, Passed, Numeric, 5.01832167, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5109, 3.3V Voltage Check, 2020-09-09T14:40:52.278, 2020-09-09T14:40:52.996, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.71798, 0.71798, Passed, Numeric, 3.32697499, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5110, Battery Voltage Check, 2020-09-09T14:40:53.001, 2020-09-09T14:40:53.743, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.74209, 0.74209, Passed, Numeric, 3.21422715, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5111, Wait 10, 2020-09-09T14:40:53.744, 2020-09-09T14:41:03.745, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5112, Remote Command Set, 2020-09-09T14:41:03.746, 2020-09-09T14:42:10.746, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 66.9995, 66.9995, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5113, Initialize SRAM and HC12, 2020-09-09T14:42:10.747, 2020-09-09T14:42:20.236, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48824, 9.48824, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5114, I2C Read Write Test, 2020-09-09T14:42:20.239, 2020-09-09T14:42:23.131, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.89208, 2.89208, Passed, Alpha VCC, 5.101853101, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5115, Get VCC Sensor Value, 2020-09-09T14:42:23.133, 2020-09-09T14:42:23.143, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0103178, 0.0103178, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5116, Get 15V Sensor Value, 2020-09-09T14:42:23.145, 2020-09-09T14:42:23.155, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0100782, 0.0100782, Passed, Numeric, 13.0824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5117, Get Power Sensor Value, 2020-09-09T14:42:23.156, 2020-09-09T14:42:23.172, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.015844, 0.015844, Passed, Numeric, 39.182, AND, LimitPair, N.A, volt, 38, 42, N.A, 
5118, Lid Left Sensor Test, 2020-09-09T14:42:23.173, 2020-09-09T14:42:23.183, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.010049, 0.010049, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5119, Lid Right Sensor Test, 2020-09-09T14:42:23.185, 2020-09-09T14:42:23.195, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0099891, 0.0099891, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5120, HS Left Sensor Test, 2020-09-09T14:42:23.196, 2020-09-09T14:42:23.206, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0099062, 0.0099062, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5121, HS Right Sensor Test, 2020-09-09T14:42:23.207, 2020-09-09T14:42:23.223, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0152822, 0.0152822, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5122, Get Amp2 Sensor Value, 2020-09-09T14:42:23.224, 2020-09-09T14:42:23.234, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0098915, 0.0098915, Passed, Numeric, 24.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
