ID, administrator
name, administrator
ID, 1352
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-19T04:23:03.301
endDateTime, 2022-02-19T04:30:31.337
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 448.037
ModuleTime, 448.037
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1353, Load Bio Rad DLL, 2022-02-19T04:23:03.336, 2022-02-19T04:23:03.337, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011057, 0.0011057, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1354, Put UUT, 2022-02-19T04:23:03.353, 2022-02-19T04:23:04.937, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.58394, 1.58394, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1355, DC Power On, 2022-02-19T04:23:04.944, 2022-02-19T04:23:05.261, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.317415, 0.317415, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1356, AC Power On, 2022-02-19T04:23:05.266, 2022-02-19T04:23:07.234, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.96837, 1.96837, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1357, Find Attached Devices, 2022-02-19T04:23:07.245, 2022-02-19T04:23:23.290, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0456, 16.0456, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1358, 12.8V No Load Test, 2022-02-19T04:23:23.302, 2022-02-19T04:23:24.583, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2805, 1.2805, Passed, Numeric, 12.8691472, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1359, 12.8V Load 30W, 2022-02-19T04:23:24.589, 2022-02-19T04:23:25.882, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.29388, 1.29388, Passed, Numeric, 12.6720429, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1360, 5V No Load Test, 2022-02-19T04:23:25.894, 2022-02-19T04:23:26.652, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.757765, 0.757765, Passed, Numeric, 5.06480682, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1361, 5V 600mA Load, 2022-02-19T04:23:26.657, 2022-02-19T04:23:27.882, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22438, 1.22438, Passed, Numeric, 5.0556021, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1362, 3.3V Voltage Check, 2022-02-19T04:23:27.894, 2022-02-19T04:23:28.646, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.752221, 0.752221, Passed, Numeric, 3.32424956, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1363, Battery Voltage Check, 2022-02-19T04:23:28.656, 2022-02-19T04:23:29.397, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.740415, 0.740415, Passed, Numeric, 3.22337021, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1364, Wait 10, 2022-02-19T04:23:29.402, 2022-02-19T04:23:39.402, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1365, Remote Command Set, 2022-02-19T04:23:39.406, 2022-02-19T04:24:47.135, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.7286, 67.7286, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1366, Initialize SRAM and HC12, 2022-02-19T04:24:47.140, 2022-02-19T04:24:56.637, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49709, 9.49709, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1367, I2C Read Write Test, 2022-02-19T04:24:56.648, 2022-02-19T04:24:59.674, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.02611, 3.02611, Passed, Alpha VCC, 5.0659265805, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1368, Get VCC Sensor Value, 2022-02-19T04:24:59.676, 2022-02-19T04:24:59.685, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0096671, 0.0096671, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1369, Get 15V Sensor Value, 2022-02-19T04:24:59.686, 2022-02-19T04:24:59.696, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0101679, 0.0101679, Passed, Numeric, 13.19616, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1370, Get Power Sensor Value, 2022-02-19T04:24:59.707, 2022-02-19T04:24:59.717, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0100484, 0.0100484, Passed, Numeric, 39.5656, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1371, Lid Left Sensor Test, 2022-02-19T04:24:59.719, 2022-02-19T04:24:59.734, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0153302, 0.0153302, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1372, Lid Right Sensor Test, 2022-02-19T04:24:59.736, 2022-02-19T04:24:59.745, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0095322, 0.0095322, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1373, HS Left Sensor Test, 2022-02-19T04:24:59.747, 2022-02-19T04:24:59.757, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0096242, 0.0096242, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1374, HS Right Sensor Test, 2022-02-19T04:24:59.759, 2022-02-19T04:24:59.768, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0098537, 0.0098537, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1375, Get Amp2 Sensor Value, 2022-02-19T04:24:59.772, 2022-02-19T04:24:59.785, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0129341, 0.0129341, Passed, Numeric, 21.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1376, Get Amp Sensor Value, 2022-02-19T04:24:59.788, 2022-02-19T04:24:59.800, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0121177, 0.0121177, Passed, Numeric, 22.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1377, Get Power Supply Sensor Value, 2022-02-19T04:24:59.803, 2022-02-19T04:24:59.814, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0110378, 0.0110378, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1378, SRAM Page 0 Check, 2022-02-19T04:24:59.822, 2022-02-19T04:25:46.618, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.7967, 46.7967, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
