ID, administrator
name, administrator
ID, 3473
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-22T07:41:57.349
endDateTime, 2022-02-22T07:52:00.761
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 603.412
ModuleTime, 603.412
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3474, Load Bio Rad DLL, 2022-02-22T07:41:57.385, 2022-02-22T07:41:57.386, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011421, 0.0011421, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3475, Put UUT, 2022-02-22T07:41:57.403, 2022-02-22T07:41:59.143, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.74022, 1.74022, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3476, DC Power On, 2022-02-22T07:41:59.151, 2022-02-22T07:41:59.467, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316224, 0.316224, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3477, AC Power On, 2022-02-22T07:41:59.472, 2022-02-22T07:42:01.299, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.82788, 1.82788, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3478, Find Attached Devices, 2022-02-22T07:42:01.310, 2022-02-22T07:42:36.405, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0942, 35.0942, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3479, 12.8V No Load Test, 2022-02-22T07:42:36.416, 2022-02-22T07:42:37.679, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.26255, 1.26255, Passed, Numeric, 12.8167442, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3480, 12.8V Load 30W, 2022-02-22T07:42:37.684, 2022-02-22T07:42:38.915, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.23056, 1.23056, Passed, Numeric, 12.4962956, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3481, 5V No Load Test, 2022-02-22T07:42:38.927, 2022-02-22T07:42:39.652, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.72513, 0.72513, Passed, Numeric, 5.05790368, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3482, 5V 600mA Load, 2022-02-22T07:42:39.657, 2022-02-22T07:42:40.914, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25671, 1.25671, Passed, Numeric, 5.06033408, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3483, 3.3V Voltage Check, 2022-02-22T07:42:40.926, 2022-02-22T07:42:41.644, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.718079, 0.718079, Passed, Numeric, 3.32852489, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3484, Battery Voltage Check, 2022-02-22T07:42:41.655, 2022-02-22T07:42:42.387, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.732557, 0.732557, Passed, Numeric, 3.2264667, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3485, Wait 10, 2022-02-22T07:42:42.392, 2022-02-22T07:42:52.393, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3486, Remote Command Set, 2022-02-22T07:42:52.396, 2022-02-22T07:44:00.322, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.9253, 67.9253, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3487, Initialize SRAM and HC12, 2022-02-22T07:44:00.328, 2022-02-22T07:44:09.820, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49183, 9.49183, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3488, I2C Read Write Test, 2022-02-22T07:44:09.831, 2022-02-22T07:44:12.752, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.92105, 2.92105, Passed, Alpha VCC, 5.058838803, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3489, Get VCC Sensor Value, 2022-02-22T07:44:12.757, 2022-02-22T07:44:12.771, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0136195, 0.0136195, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3490, Get 15V Sensor Value, 2022-02-22T07:44:12.776, 2022-02-22T07:44:12.788, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0123341, 0.0123341, Passed, Numeric, 13.13928, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3491, Get Power Sensor Value, 2022-02-22T07:44:12.793, 2022-02-22T07:44:12.806, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.013287, 0.013287, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3492, Lid Left Sensor Test, 2022-02-22T07:44:12.811, 2022-02-22T07:44:12.823, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0118828, 0.0118828, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3493, Lid Right Sensor Test, 2022-02-22T07:44:12.828, 2022-02-22T07:44:12.840, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0120619, 0.0120619, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3494, HS Left Sensor Test, 2022-02-22T07:44:12.845, 2022-02-22T07:44:12.856, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0119064, 0.0119064, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3495, HS Right Sensor Test, 2022-02-22T07:44:12.861, 2022-02-22T07:44:12.873, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0119223, 0.0119223, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3496, Get Amp2 Sensor Value, 2022-02-22T07:44:12.878, 2022-02-22T07:44:12.890, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0122547, 0.0122547, Passed, Numeric, 21.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3497, Get Amp Sensor Value, 2022-02-22T07:44:12.895, 2022-02-22T07:44:12.907, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0121776, 0.0121776, Passed, Numeric, 21.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3498, Get Power Supply Sensor Value, 2022-02-22T07:44:12.912, 2022-02-22T07:44:12.924, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0120361, 0.0120361, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
3499, SRAM Page 0 Check, 2022-02-22T07:44:12.935, 2022-02-22T07:44:59.874, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.9387, 46.9387, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3500, SRAM Page 1 Check, 2022-02-22T07:44:59.913, 2022-02-22T07:45:00.391, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.477812, 0.477812, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3501, SRAM Page 2 Check, 2022-02-22T07:45:00.396, 2022-02-22T07:45:00.805, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.409558, 0.409558, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3502, SRAM Page 3 Check, 2022-02-22T07:45:00.810, 2022-02-22T07:45:01.278, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.467749, 0.467749, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3503, Power Cycle Unit, 2022-02-22T07:45:01.282, 2022-02-22T07:45:30.268, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.9858, 28.9858, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3504, Battery Backup Test, 2022-02-22T07:45:30.274, 2022-02-22T07:45:31.485, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.21095, 1.21095, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3505, Block Sensor 0 Check, 2022-02-22T07:45:31.496, 2022-02-22T07:45:31.508, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.012158, 0.012158, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
