ID, administrator
name, administrator
ID, 1152
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-16T23:59:04.535
endDateTime, 2021-11-17T00:06:56.773
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 472.239
ModuleTime, 472.239
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1153, Load Bio Rad DLL, 2021-11-16T23:59:04.570, 2021-11-16T23:59:04.571, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011508, 0.0011508, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1154, Put UUT, 2021-11-16T23:59:04.586, 2021-11-16T23:59:06.288, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.70218, 1.70218, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1155, DC Power On, 2021-11-16T23:59:06.295, 2021-11-16T23:59:06.613, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.31773, 0.31773, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1156, AC Power On, 2021-11-16T23:59:06.618, 2021-11-16T23:59:08.098, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.4805, 1.4805, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1157, Find Attached Devices, 2021-11-16T23:59:08.740, 2021-11-16T23:59:29.308, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 20.5679, 20.5679, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1158, 12.8V No Load Test, 2021-11-16T23:59:29.311, 2021-11-16T23:59:30.586, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2756, 1.2756, Passed, Numeric, 12.7817209, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1159, 12.8V Load 30W, 2021-11-16T23:59:30.587, 2021-11-16T23:59:31.937, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.34928, 1.34928, Passed, Numeric, 12.3942802, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1160, 5V No Load Test, 2021-11-16T23:59:31.940, 2021-11-16T23:59:32.638, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.698092, 0.698092, Passed, Numeric, 5.09087636, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1161, 5V 600mA Load, 2021-11-16T23:59:32.639, 2021-11-16T23:59:33.937, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.29759, 1.29759, Passed, Numeric, 5.0731402, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1162, 3.3V Voltage Check, 2021-11-16T23:59:33.940, 2021-11-16T23:59:34.645, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.705705, 0.705705, Passed, Numeric, 3.33912092, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1163, Battery Voltage Check, 2021-11-16T23:59:34.648, 2021-11-16T23:59:35.351, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.702965, 0.702965, Passed, Numeric, 3.21380814, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1164, Wait 10, 2021-11-16T23:59:35.352, 2021-11-16T23:59:45.353, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1165, Remote Command Set, 2021-11-16T23:59:45.353, 2021-11-17T00:00:52.797, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.4438, 67.4438, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1166, Initialize SRAM and HC12, 2021-11-17T00:00:52.803, 2021-11-17T00:01:02.288, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48453, 9.48453, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1167, I2C Read Write Test, 2021-11-17T00:01:02.299, 2021-11-17T00:01:05.321, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.02152, 3.02152, Passed, Alpha VCC, 5.09091432, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1168, Get VCC Sensor Value, 2021-11-17T00:01:05.326, 2021-11-17T00:01:05.339, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0125014, 0.0125014, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1169, Get 15V Sensor Value, 2021-11-17T00:01:05.344, 2021-11-17T00:01:05.361, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0173785, 0.0173785, Passed, Numeric, 12.9876, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1170, Get Power Sensor Value, 2021-11-17T00:01:05.366, 2021-11-17T00:01:05.379, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.012441, 0.012441, Passed, Numeric, 39.4012, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1171, Lid Left Sensor Test, 2021-11-17T00:01:05.384, 2021-11-17T00:01:05.396, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.012238, 0.012238, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1172, Lid Right Sensor Test, 2021-11-17T00:01:05.401, 2021-11-17T00:01:05.414, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0134124, 0.0134124, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1173, HS Left Sensor Test, 2021-11-17T00:01:05.420, 2021-11-17T00:01:05.432, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0121487, 0.0121487, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1174, HS Right Sensor Test, 2021-11-17T00:01:05.435, 2021-11-17T00:01:05.446, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0107647, 0.0107647, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1175, Get Amp2 Sensor Value, 2021-11-17T00:01:05.449, 2021-11-17T00:01:05.461, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0119568, 0.0119568, Passed, Numeric, 20.9, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1176, Get Amp Sensor Value, 2021-11-17T00:01:05.465, 2021-11-17T00:01:05.477, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0118759, 0.0118759, Passed, Numeric, 21.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1177, Get Power Supply Sensor Value, 2021-11-17T00:01:05.480, 2021-11-17T00:01:05.491, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0111223, 0.0111223, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1178, SRAM Page 0 Check, 2021-11-17T00:01:05.499, 2021-11-17T00:01:54.652, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 49.1538, 49.1538, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1179, SRAM Page 1 Check, 2021-11-17T00:01:54.671, 2021-11-17T00:01:55.161, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.489313, 0.489313, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1180, SRAM Page 2 Check, 2021-11-17T00:01:55.166, 2021-11-17T00:01:55.588, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.422204, 0.422204, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1181, SRAM Page 3 Check, 2021-11-17T00:01:55.593, 2021-11-17T00:01:56.084, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.491716, 0.491716, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1182, Power Cycle Unit, 2021-11-17T00:01:56.089, 2021-11-17T00:02:24.964, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.875, 28.875, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1183, Battery Backup Test, 2021-11-17T00:02:24.970, 2021-11-17T00:02:26.258, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.28886, 1.28886, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1184, Block Sensor 0 Check, 2021-11-17T00:02:26.270, 2021-11-17T00:02:26.282, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0126718, 0.0126718, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1185, Block Sensor 1 Check, 2021-11-17T00:02:26.287, 2021-11-17T00:02:26.300, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0124498, 0.0124498, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1186, Block Sensor 2 Check, 2021-11-17T00:02:26.311, 2021-11-17T00:02:26.324, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.012632, 0.012632, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1187, Block Sensor 3 Check, 2021-11-17T00:02:26.354, 2021-11-17T00:02:26.365, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0105585, 0.0105585, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1188, Block Sensor 4 Check, 2021-11-17T00:02:26.368, 2021-11-17T00:02:26.378, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0101392, 0.0101392, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1189, Block Sensor 5 Check, 2021-11-17T00:02:26.383, 2021-11-17T00:02:26.398, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0157907, 0.0157907, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1190, TE CH0 Posistive Direction Check, 2021-11-17T00:02:26.406, 2021-11-17T00:02:27.186, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.779717, 0.779717, Passed, Numeric, 10.597727, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1191, TE CH0 Negative Direction Check, 2021-11-17T00:02:27.198, 2021-11-17T00:02:28.003, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.804625, 0.804625, Passed, Numeric, -10.60198383333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1192, TE CH1 Posistive Direction Check, 2021-11-17T00:02:28.016, 2021-11-17T00:02:28.833, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.817771, 0.817771, Passed, Numeric, 10.6758296, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
