ID, administrator
name, administrator
ID, 1788
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-17T00:54:26.248
endDateTime, 2021-11-17T01:03:04.904
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 518.656
ModuleTime, 518.656
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1789, Load Bio Rad DLL, 2021-11-17T00:54:26.283, 2021-11-17T00:54:26.284, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.000975, 0.000975, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1790, Put UUT, 2021-11-17T00:54:26.300, 2021-11-17T00:54:28.302, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.00193, 2.00193, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1791, DC Power On, 2021-11-17T00:54:28.314, 2021-11-17T00:54:28.655, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.341075, 0.341075, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1792, AC Power On, 2021-11-17T00:54:28.656, 2021-11-17T00:54:30.395, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.73837, 1.73837, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1793, Find Attached Devices, 2021-11-17T00:54:30.398, 2021-11-17T00:54:53.480, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 23.0825, 23.0825, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1794, 12.8V No Load Test, 2021-11-17T00:54:53.483, 2021-11-17T00:54:54.721, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23771, 1.23771, Passed, Numeric, 12.8136173, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1795, 12.8V Load 30W, 2021-11-17T00:54:54.722, 2021-11-17T00:54:55.915, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.19263, 1.19263, Passed, Numeric, 12.4665557, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1796, 5V No Load Test, 2021-11-17T00:54:55.918, 2021-11-17T00:54:56.618, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.700636, 0.700636, Passed, Numeric, 5.09036567, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1797, 5V 600mA Load, 2021-11-17T00:54:56.620, 2021-11-17T00:54:57.915, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.29512, 1.29512, Passed, Numeric, 5.0256204, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1798, 3.3V Voltage Check, 2021-11-17T00:54:57.918, 2021-11-17T00:54:58.620, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.702696, 0.702696, Passed, Numeric, 3.29313618, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1799, Battery Voltage Check, 2021-11-17T00:54:58.623, 2021-11-17T00:54:59.329, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.705709, 0.705709, Passed, Numeric, 3.21242175, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1800, Wait 10, 2021-11-17T00:54:59.330, 2021-11-17T00:55:09.330, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1801, Remote Command Set, 2021-11-17T00:55:09.331, 2021-11-17T00:56:16.321, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 66.9903, 66.9903, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1802, Initialize SRAM and HC12, 2021-11-17T00:56:16.327, 2021-11-17T00:56:25.817, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4894, 9.4894, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1803, I2C Read Write Test, 2021-11-17T00:56:25.828, 2021-11-17T00:56:28.951, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.12301, 3.12301, Passed, Alpha VCC, 5.0905304025, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1804, Get VCC Sensor Value, 2021-11-17T00:56:28.957, 2021-11-17T00:56:28.969, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0124669, 0.0124669, Passed, Numeric, 5.01664, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1805, Get 15V Sensor Value, 2021-11-17T00:56:28.974, 2021-11-17T00:56:28.990, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0161932, 0.0161932, Passed, Numeric, 13.07292, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1806, Get Power Sensor Value, 2021-11-17T00:56:28.995, 2021-11-17T00:56:29.008, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0122681, 0.0122681, Passed, Numeric, 39.4012, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1807, Lid Left Sensor Test, 2021-11-17T00:56:29.013, 2021-11-17T00:56:29.025, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0124006, 0.0124006, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1808, Lid Right Sensor Test, 2021-11-17T00:56:29.045, 2021-11-17T00:56:29.056, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0104636, 0.0104636, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1809, HS Left Sensor Test, 2021-11-17T00:56:29.059, 2021-11-17T00:56:29.069, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0102512, 0.0102512, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1810, HS Right Sensor Test, 2021-11-17T00:56:29.072, 2021-11-17T00:56:29.088, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0160134, 0.0160134, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1811, Get Amp2 Sensor Value, 2021-11-17T00:56:29.090, 2021-11-17T00:56:29.101, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0107724, 0.0107724, Passed, Numeric, 21.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1812, Get Amp Sensor Value, 2021-11-17T00:56:29.104, 2021-11-17T00:56:29.115, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0106135, 0.0106135, Passed, Numeric, 20.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1813, Get Power Supply Sensor Value, 2021-11-17T00:56:29.117, 2021-11-17T00:56:29.128, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0106076, 0.0106076, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1814, SRAM Page 0 Check, 2021-11-17T00:56:29.134, 2021-11-17T00:57:18.411, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 49.2771, 49.2771, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1815, SRAM Page 1 Check, 2021-11-17T00:57:18.429, 2021-11-17T00:57:18.926, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.497497, 0.497497, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1816, SRAM Page 2 Check, 2021-11-17T00:57:18.931, 2021-11-17T00:57:19.358, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.427291, 0.427291, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1817, SRAM Page 3 Check, 2021-11-17T00:57:19.419, 2021-11-17T00:57:19.890, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.4705, 0.4705, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1818, Power Cycle Unit, 2021-11-17T00:57:19.895, 2021-11-17T00:57:48.445, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.5507, 28.5507, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1819, Battery Backup Test, 2021-11-17T00:57:48.451, 2021-11-17T00:57:49.731, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.27941, 1.27941, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1820, Block Sensor 0 Check, 2021-11-17T00:57:49.742, 2021-11-17T00:57:49.755, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0127804, 0.0127804, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1821, Block Sensor 1 Check, 2021-11-17T00:57:49.760, 2021-11-17T00:57:49.772, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0124983, 0.0124983, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1822, Block Sensor 2 Check, 2021-11-17T00:57:49.780, 2021-11-17T00:57:49.791, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0113372, 0.0113372, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1823, Block Sensor 3 Check, 2021-11-17T00:57:49.813, 2021-11-17T00:57:49.823, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0099871, 0.0099871, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1824, Block Sensor 4 Check, 2021-11-17T00:57:49.826, 2021-11-17T00:57:49.837, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0108474, 0.0108474, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
