ID, administrator
name, administrator
ID, 10084
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-12T09:52:38.098
endDateTime, 2020-08-12T10:02:14.335
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 576.237
ModuleTime, 576.237
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
10085, Load Bio Rad DLL, 2020-08-12T09:52:38.155, 2020-08-12T09:52:38.156, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012374, 0.0012374, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
10086, Put UUT, 2020-08-12T09:52:38.178, 2020-08-12T09:52:42.138, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.9597, 3.9597, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
10087, DC Power On, 2020-08-12T09:52:42.140, 2020-08-12T09:52:42.490, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.350089, 0.350089, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
10088, AC Power On, 2020-08-12T09:52:42.491, 2020-08-12T09:52:44.277, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.78528, 1.78528, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
10089, Find Attached Devices, 2020-08-12T09:52:44.280, 2020-08-12T09:53:01.482, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.2019, 17.2019, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
10090, 12.8V No Load Test, 2020-08-12T09:53:01.486, 2020-08-12T09:53:02.742, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.25653, 1.25653, Passed, Numeric, 12.7652574, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
10091, 12.8V Load 30W, 2020-08-12T09:53:02.744, 2020-08-12T09:53:03.869, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.12474, 1.12474, Passed, Numeric, 12.5541598, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
10092, 5V No Load Test, 2020-08-12T09:53:03.873, 2020-08-12T09:53:04.593, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.720587, 0.720587, Passed, Numeric, 5.11552361, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
10093, 5V 600mA Load, 2020-08-12T09:53:04.595, 2020-08-12T09:53:05.869, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27382, 1.27382, Passed, Numeric, 5.05329615, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
10094, 3.3V Voltage Check, 2020-08-12T09:53:05.873, 2020-08-12T09:53:06.591, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.7182, 0.7182, Passed, Numeric, 3.32740784, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
