ID, administrator
name, administrator
ID, 3023
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-06T03:54:11.618
endDateTime, 2020-08-06T04:02:02.810
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 471.193
ModuleTime, 471.193
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3024, Load Bio Rad DLL, 2020-08-06T03:54:11.675, 2020-08-06T03:54:11.676, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011025, 0.0011025, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3025, Put UUT, 2020-08-06T03:54:11.697, 2020-08-06T03:54:13.983, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.28614, 2.28614, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3026, DC Power On, 2020-08-06T03:54:13.1000, 2020-08-06T03:54:14.321, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.320942, 0.320942, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3027, AC Power On, 2020-08-06T03:54:14.322, 2020-08-06T03:54:16.041, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.71882, 1.71882, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3028, Find Attached Devices, 2020-08-06T03:54:16.045, 2020-08-06T03:54:32.246, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.2003, 16.2003, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3029, 12.8V No Load Test, 2020-08-06T03:54:32.250, 2020-08-06T03:54:33.481, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23126, 1.23126, Passed, Numeric, 12.7670114, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3030, 12.8V Load 30W, 2020-08-06T03:54:33.483, 2020-08-06T03:54:34.865, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.38181, 1.38181, Passed, Numeric, 12.5651798, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3031, 5V No Load Test, 2020-08-06T03:54:34.869, 2020-08-06T03:54:35.591, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.721643, 0.721643, Passed, Numeric, 5.05131597, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3032, 5V 600mA Load, 2020-08-06T03:54:35.592, 2020-08-06T03:54:36.865, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27272, 1.27272, Passed, Numeric, 5.06065319, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3033, 3.3V Voltage Check, 2020-08-06T03:54:36.869, 2020-08-06T03:54:37.588, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.719349, 0.719349, Passed, Numeric, 3.32223455, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3034, Battery Voltage Check, 2020-08-06T03:54:37.592, 2020-08-06T03:54:38.317, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.724665, 0.724665, Passed, Numeric, 3.21595192, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3035, Wait 10, 2020-08-06T03:54:38.319, 2020-08-06T03:54:48.321, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0013, 10.0013, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3036, Remote Command Set, 2020-08-06T03:54:48.322, 2020-08-06T03:55:55.771, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.4494, 67.4494, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3037, Initialize SRAM and HC12, 2020-08-06T03:55:55.773, 2020-08-06T03:56:05.261, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48781, 9.48781, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3038, I2C Read Write Test, 2020-08-06T03:56:05.265, 2020-08-06T03:56:08.164, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.89946, 2.89946, Passed, Alpha VCC, 5.051050581, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3039, Get VCC Sensor Value, 2020-08-06T03:56:08.166, 2020-08-06T03:56:08.176, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0104788, 0.0104788, Passed, Numeric, 5.01664, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3040, Get 15V Sensor Value, 2020-08-06T03:56:08.178, 2020-08-06T03:56:08.188, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0103636, 0.0103636, Passed, Numeric, 13.0824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3041, Get Power Sensor Value, 2020-08-06T03:56:08.190, 2020-08-06T03:56:08.201, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0110139, 0.0110139, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3042, Lid Left Sensor Test, 2020-08-06T03:56:08.202, 2020-08-06T03:56:08.214, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0111893, 0.0111893, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3043, Lid Right Sensor Test, 2020-08-06T03:56:08.215, 2020-08-06T03:56:08.225, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0098948, 0.0098948, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3044, HS Left Sensor Test, 2020-08-06T03:56:08.227, 2020-08-06T03:56:08.237, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0099688, 0.0099688, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3045, HS Right Sensor Test, 2020-08-06T03:56:08.238, 2020-08-06T03:56:08.248, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0103374, 0.0103374, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3046, Get Amp2 Sensor Value, 2020-08-06T03:56:08.250, 2020-08-06T03:56:08.261, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0115085, 0.0115085, Passed, Numeric, 22.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3047, Get Amp Sensor Value, 2020-08-06T03:56:08.263, 2020-08-06T03:56:08.273, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0102474, 0.0102474, Passed, Numeric, 22.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3048, Get Power Supply Sensor Value, 2020-08-06T03:56:08.275, 2020-08-06T03:56:08.285, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0101289, 0.0101289, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
3049, SRAM Page 0 Check, 2020-08-06T03:56:08.288, 2020-08-06T03:56:48.779, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4909, 40.4909, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3050, SRAM Page 1 Check, 2020-08-06T03:56:48.781, 2020-08-06T03:56:49.248, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.466999, 0.466999, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3051, SRAM Page 2 Check, 2020-08-06T03:56:49.250, 2020-08-06T03:56:49.648, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.398012, 0.398012, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3052, SRAM Page 3 Check, 2020-08-06T03:56:49.649, 2020-08-06T03:56:50.057, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.408351, 0.408351, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3053, Power Cycle Unit, 2020-08-06T03:56:50.059, 2020-08-06T03:57:18.632, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.5727, 28.5727, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
