ID, administrator
name, administrator
ID, 2017
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-18T01:12:10.148
endDateTime, 2021-11-18T01:19:58.108
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 467.961
ModuleTime, 467.961
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2018, Load Bio Rad DLL, 2021-11-18T01:12:10.184, 2021-11-18T01:12:10.185, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011162, 0.0011162, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2019, Put UUT, 2021-11-18T01:12:10.200, 2021-11-18T01:12:12.586, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.38625, 2.38625, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2020, DC Power On, 2021-11-18T01:12:12.594, 2021-11-18T01:12:12.925, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.331035, 0.331035, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2021, AC Power On, 2021-11-18T01:12:12.929, 2021-11-18T01:12:14.598, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.66903, 1.66903, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2022, Find Attached Devices, 2021-11-18T01:12:14.610, 2021-11-18T01:12:49.704, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0938, 35.0938, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2023, 12.8V No Load Test, 2021-11-18T01:12:49.707, 2021-11-18T01:12:50.936, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22879, 1.22879, Passed, Numeric, 12.7714292, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2024, 12.8V Load 30W, 2021-11-18T01:12:50.937, 2021-11-18T01:12:52.439, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.50185, 1.50185, Passed, Numeric, 12.6292318, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2025, 5V No Load Test, 2021-11-18T01:12:52.442, 2021-11-18T01:12:53.137, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.695678, 0.695678, Passed, Numeric, 5.11092996, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2026, 5V 600mA Load, 2021-11-18T01:12:53.139, 2021-11-18T01:12:54.439, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.29991, 1.29991, Passed, Numeric, 5.10323079, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2027, 3.3V Voltage Check, 2021-11-18T01:12:54.442, 2021-11-18T01:12:55.139, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.697406, 0.697406, Passed, Numeric, 3.3047037, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2028, Battery Voltage Check, 2021-11-18T01:12:55.145, 2021-11-18T01:12:55.846, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.701, 0.701, Passed, Numeric, 3.23018629, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2029, Wait 10, 2021-11-18T01:12:55.847, 2021-11-18T01:13:05.847, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2030, Remote Command Set, 2021-11-18T01:13:05.848, 2021-11-18T01:14:12.687, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 66.8387, 66.8387, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2031, Initialize SRAM and HC12, 2021-11-18T01:14:12.693, 2021-11-18T01:14:22.191, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49838, 9.49838, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2032, I2C Read Write Test, 2021-11-18T01:14:22.203, 2021-11-18T01:14:25.127, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.92488, 2.92488, Passed, Alpha VCC, 5.1115337825, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
