ID, administrator
name, administrator
ID, 1112
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-22T04:42:49.336
endDateTime, 2022-02-22T04:50:19.646
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 450.311
ModuleTime, 450.311
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1113, Load Bio Rad DLL, 2022-02-22T04:42:49.369, 2022-02-22T04:42:49.370, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010441, 0.0010441, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1114, Put UUT, 2022-02-22T04:42:49.394, 2022-02-22T04:42:50.460, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.06553, 1.06553, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1115, DC Power On, 2022-02-22T04:42:50.467, 2022-02-22T04:42:50.761, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.294084, 0.294084, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1116, AC Power On, 2022-02-22T04:42:50.765, 2022-02-22T04:42:52.567, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.80128, 1.80128, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1117, Find Attached Devices, 2022-02-22T04:42:52.577, 2022-02-22T04:43:07.622, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0449, 15.0449, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1118, 12.8V No Load Test, 2022-02-22T04:43:07.634, 2022-02-22T04:43:08.903, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.26906, 1.26906, Passed, Numeric, 12.7762916, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1119, 12.8V Load 30W, 2022-02-22T04:43:08.908, 2022-02-22T04:43:10.381, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.47312, 1.47312, Passed, Numeric, 12.4817192, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1120, 5V No Load Test, 2022-02-22T04:43:10.394, 2022-02-22T04:43:11.131, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.737213, 0.737213, Passed, Numeric, 5.06610576, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1121, 5V 600mA Load, 2022-02-22T04:43:11.136, 2022-02-22T04:43:12.382, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24562, 1.24562, Passed, Numeric, 5.04938111, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1122, 3.3V Voltage Check, 2022-02-22T04:43:12.394, 2022-02-22T04:43:13.121, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.727634, 0.727634, Passed, Numeric, 3.32689116, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
