ID, administrator
name, administrator
ID, 5387
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-22T13:41:56.132
endDateTime, 2020-09-22T13:49:56.358
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 480.226
ModuleTime, 480.226
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5388, Load Bio Rad DLL, 2020-09-22T13:41:56.188, 2020-09-22T13:41:56.189, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011664, 0.0011664, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5389, Put UUT, 2020-09-22T13:41:56.214, 2020-09-22T13:42:00.004, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.79003, 3.79003, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5390, DC Power On, 2020-09-22T13:42:00.006, 2020-09-22T13:42:00.338, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.331881, 0.331881, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5391, AC Power On, 2020-09-22T13:42:00.339, 2020-09-22T13:42:02.294, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.95515, 1.95515, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5392, Find Attached Devices, 2020-09-22T13:42:02.298, 2020-09-22T13:42:37.385, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0866, 35.0866, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5393, 12.8V No Load Test, 2020-09-22T13:42:37.388, 2020-09-22T13:42:38.683, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.29516, 1.29516, Passed, Numeric, 12.7817213, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5394, 12.8V Load 30W, 2020-09-22T13:42:38.685, 2020-09-22T13:42:40.009, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.32434, 1.32434, Passed, Numeric, 12.6068126, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5395, 5V No Load Test, 2020-09-22T13:42:40.013, 2020-09-22T13:42:40.724, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.711108, 0.711108, Passed, Numeric, 5.07917673, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5396, 5V 600mA Load, 2020-09-22T13:42:40.726, 2020-09-22T13:42:42.009, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2837, 1.2837, Passed, Numeric, 4.99377416, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5397, 3.3V Voltage Check, 2020-09-22T13:42:42.013, 2020-09-22T13:42:42.724, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.711181, 0.711181, Passed, Numeric, 3.29495005, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5398, Battery Voltage Check, 2020-09-22T13:42:42.728, 2020-09-22T13:42:43.444, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.716157, 0.716157, Passed, Numeric, 3.21433634, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5399, Wait 10, 2020-09-22T13:42:43.445, 2020-09-22T13:42:53.446, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5400, Remote Command Set, 2020-09-22T13:42:53.447, 2020-09-22T13:44:01.289, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.8424, 67.8424, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5401, Initialize SRAM and HC12, 2020-09-22T13:44:01.291, 2020-09-22T13:44:10.779, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48793, 9.48793, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5402, I2C Read Write Test, 2020-09-22T13:44:10.782, 2020-09-22T13:44:13.641, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.85897, 2.85897, Passed, Alpha VCC, 5.079074076, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5403, Get VCC Sensor Value, 2020-09-22T13:44:13.643, 2020-09-22T13:44:13.653, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0101592, 0.0101592, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5404, Get 15V Sensor Value, 2020-09-22T13:44:13.654, 2020-09-22T13:44:13.665, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0111527, 0.0111527, Passed, Numeric, 13.06344, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5405, Get Power Sensor Value, 2020-09-22T13:44:13.667, 2020-09-22T13:44:13.677, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0100078, 0.0100078, Passed, Numeric, 39.4012, AND, LimitPair, N.A, volt, 38, 42, N.A, 
5406, Lid Left Sensor Test, 2020-09-22T13:44:13.678, 2020-09-22T13:44:13.687, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0096005, 0.0096005, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5407, Lid Right Sensor Test, 2020-09-22T13:44:13.689, 2020-09-22T13:44:13.702, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0131799, 0.0131799, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5408, HS Left Sensor Test, 2020-09-22T13:44:13.703, 2020-09-22T13:44:13.713, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0096152, 0.0096152, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
