ID, administrator
name, administrator
ID, 3182
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-08T17:25:06.067
endDateTime, 2020-09-08T17:34:59.557
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 593.491
ModuleTime, 593.491
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3183, Load Bio Rad DLL, 2020-09-08T17:25:06.123, 2020-09-08T17:25:06.124, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010992, 0.0010992, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3184, Put UUT, 2020-09-08T17:25:06.149, 2020-09-08T17:25:10.751, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.60231, 4.60231, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3185, DC Power On, 2020-09-08T17:25:10.767, 2020-09-08T17:25:11.095, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.327996, 0.327996, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3186, AC Power On, 2020-09-08T17:25:11.097, 2020-09-08T17:25:12.822, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.72536, 1.72536, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3187, Find Attached Devices, 2020-09-08T17:25:12.826, 2020-09-08T17:25:27.860, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0343, 15.0343, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3188, 12.8V No Load Test, 2020-09-08T17:25:27.864, 2020-09-08T17:25:29.095, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2315, 1.2315, Passed, Numeric, 12.7794507, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3189, 12.8V Load 30W, 2020-09-08T17:25:29.097, 2020-09-08T17:25:30.265, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.16872, 1.16872, Passed, Numeric, 12.521048, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3190, 5V No Load Test, 2020-09-08T17:25:30.269, 2020-09-08T17:25:30.987, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.718227, 0.718227, Passed, Numeric, 5.0935644, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3191, 5V 600mA Load, 2020-09-08T17:25:30.989, 2020-09-08T17:25:32.265, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27663, 1.27663, Passed, Numeric, 5.02153234, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3192, 3.3V Voltage Check, 2020-09-08T17:25:32.269, 2020-09-08T17:25:32.988, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.71911, 0.71911, Passed, Numeric, 3.30575863, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3193, Battery Voltage Check, 2020-09-08T17:25:32.992, 2020-09-08T17:25:33.714, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.722503, 0.722503, Passed, Numeric, 3.2157435, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3194, Wait 10, 2020-09-08T17:25:33.716, 2020-09-08T17:25:43.716, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3195, Remote Command Set, 2020-09-08T17:25:43.717, 2020-09-08T17:26:51.069, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.3521, 67.3521, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
