ID, administrator
name, administrator
ID, 3189
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-03T21:31:01.722
endDateTime, 2020-09-03T21:39:15.137
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 493.416
ModuleTime, 493.416
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3190, Load Bio Rad DLL, 2020-09-03T21:31:01.787, 2020-09-03T21:31:01.910, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.123074, 0.123074, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3191, Put UUT, 2020-09-03T21:31:01.925, 2020-09-03T21:31:06.107, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.18249, 4.18249, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3192, DC Power On, 2020-09-03T21:31:06.109, 2020-09-03T21:31:06.430, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.321321, 0.321321, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3193, AC Power On, 2020-09-03T21:31:06.432, 2020-09-03T21:31:08.307, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.87485, 1.87485, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3194, Find Attached Devices, 2020-09-03T21:31:08.310, 2020-09-03T21:31:25.327, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.0171, 17.0171, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3195, 12.8V No Load Test, 2020-09-03T21:31:25.331, 2020-09-03T21:31:26.562, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23062, 1.23062, Passed, Numeric, 12.802784, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3196, 12.8V Load 30W, 2020-09-03T21:31:26.564, 2020-09-03T21:31:27.767, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.20326, 1.20326, Passed, Numeric, 12.5394461, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3197, 5V No Load Test, 2020-09-03T21:31:27.771, 2020-09-03T21:31:28.489, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.718086, 0.718086, Passed, Numeric, 5.06356303, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3198, 5V 600mA Load, 2020-09-03T21:31:28.490, 2020-09-03T21:31:29.767, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27649, 1.27649, Passed, Numeric, 4.99777604, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3199, 3.3V Voltage Check, 2020-09-03T21:31:29.771, 2020-09-03T21:31:30.494, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.723081, 0.723081, Passed, Numeric, 3.32448213, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
