ID, administrator
name, administrator
ID, 2843
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-22T08:19:26.498
endDateTime, 2020-09-22T08:27:23.269
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 476.771
ModuleTime, 476.771
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2844, Load Bio Rad DLL, 2020-09-22T08:19:26.566, 2020-09-22T08:19:26.704, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.137565, 0.137565, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2845, Put UUT, 2020-09-22T08:19:26.721, 2020-09-22T08:19:28.479, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.75806, 1.75806, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2846, DC Power On, 2020-09-22T08:19:28.481, 2020-09-22T08:19:28.826, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.345173, 0.345173, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2847, AC Power On, 2020-09-22T08:19:28.828, 2020-09-22T08:19:30.987, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.15946, 2.15946, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2848, Find Attached Devices, 2020-09-22T08:19:30.991, 2020-09-22T08:20:06.078, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0872, 35.0872, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2849, 12.8V No Load Test, 2020-09-22T08:20:06.081, 2020-09-22T08:20:07.341, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.25965, 1.25965, Passed, Numeric, 12.7738529, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2850, 12.8V Load 30W, 2020-09-22T08:20:07.343, 2020-09-22T08:20:08.529, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.18588, 1.18588, Passed, Numeric, 12.573161, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2851, 5V No Load Test, 2020-09-22T08:20:08.532, 2020-09-22T08:20:09.243, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.710592, 0.710592, Passed, Numeric, 5.07161783, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2852, 5V 600mA Load, 2020-09-22T08:20:09.244, 2020-09-22T08:20:10.529, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28425, 1.28425, Passed, Numeric, 4.98589, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2853, 3.3V Voltage Check, 2020-09-22T08:20:10.532, 2020-09-22T08:20:11.246, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.713544, 0.713544, Passed, Numeric, 3.3196433, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
