ID, administrator
name, administrator
ID, 4963
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-22T11:48:36.170
endDateTime, 2020-09-22T11:56:35.136
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 478.966
ModuleTime, 478.966
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4964, Load Bio Rad DLL, 2020-09-22T11:48:36.230, 2020-09-22T11:48:36.400, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.169661, 0.169661, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4965, Put UUT, 2020-09-22T11:48:36.415, 2020-09-22T11:48:40.435, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.02029, 4.02029, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4966, DC Power On, 2020-09-22T11:48:40.437, 2020-09-22T11:48:40.786, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.349521, 0.349521, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4967, AC Power On, 2020-09-22T11:48:40.788, 2020-09-22T11:48:42.746, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.95821, 1.95821, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4968, Find Attached Devices, 2020-09-22T11:48:42.750, 2020-09-22T11:49:17.836, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0865, 35.0865, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4969, 12.8V No Load Test, 2020-09-22T11:49:17.840, 2020-09-22T11:49:19.130, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.29056, 1.29056, Passed, Numeric, 12.796152, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4970, 12.8V Load 30W, 2020-09-22T11:49:19.132, 2020-09-22T11:49:20.533, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.40105, 1.40105, Passed, Numeric, 12.6212369, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4971, 5V No Load Test, 2020-09-22T11:49:20.537, 2020-09-22T11:49:21.248, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.71122, 0.71122, Passed, Numeric, 5.07233443, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4972, 5V 600mA Load, 2020-09-22T11:49:21.250, 2020-09-22T11:49:22.533, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28344, 1.28344, Passed, Numeric, 4.98418435, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4973, 3.3V Voltage Check, 2020-09-22T11:49:22.537, 2020-09-22T11:49:23.261, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.724741, 0.724741, Passed, Numeric, 3.30502281, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
