ID, administrator
name, administrator
ID, 3993
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-24T09:46:09.760
endDateTime, 2020-08-24T09:57:01.647
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 651.887
ModuleTime, 651.887
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3994, Load Bio Rad DLL, 2020-08-24T09:46:09.809, 2020-08-24T09:46:09.810, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010856, 0.0010856, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3995, Put UUT, 2020-08-24T09:46:09.846, 2020-08-24T09:46:14.627, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.78085, 4.78085, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3996, DC Power On, 2020-08-24T09:46:14.643, 2020-08-24T09:46:14.944, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.300459, 0.300459, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3997, AC Power On, 2020-08-24T09:46:14.946, 2020-08-24T09:46:16.717, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.77145, 1.77145, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3998, Find Attached Devices, 2020-08-24T09:46:16.721, 2020-08-24T09:46:31.759, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0385, 15.0385, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3999, 12.8V No Load Test, 2020-08-24T09:46:31.763, 2020-08-24T09:46:32.981, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.21791, 1.21791, Passed, Numeric, 12.7996591, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4000, 12.8V Load 30W, 2020-08-24T09:46:32.983, 2020-08-24T09:46:34.287, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.30427, 1.30427, Passed, Numeric, 12.5268611, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4001, 5V No Load Test, 2020-08-24T09:46:34.291, 2020-08-24T09:46:35.004, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.712853, 0.712853, Passed, Numeric, 5.07839088, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4002, 5V 600mA Load, 2020-08-24T09:46:35.005, 2020-08-24T09:46:36.286, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28068, 1.28068, Passed, Numeric, 5.09154404, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4003, 3.3V Voltage Check, 2020-08-24T09:46:36.290, 2020-08-24T09:46:37.003, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.71331, 0.71331, Passed, Numeric, 3.33885528, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
