ID, administrator
name, administrator
ID, 3220
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-25T19:01:25.990
endDateTime, 2020-08-25T19:09:46.169
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 500.18
ModuleTime, 500.18
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3221, Load Bio Rad DLL, 2020-08-25T19:01:26.051, 2020-08-25T19:01:26.360, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.308561, 0.308561, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3222, Put UUT, 2020-08-25T19:01:26.370, 2020-08-25T19:01:29.992, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.62233, 3.62233, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3223, DC Power On, 2020-08-25T19:01:29.994, 2020-08-25T19:01:30.315, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.320821, 0.320821, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3224, AC Power On, 2020-08-25T19:01:30.317, 2020-08-25T19:01:31.995, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.6783, 1.6783, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3225, Find Attached Devices, 2020-08-25T19:01:31.999, 2020-08-25T19:02:03.215, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 31.2161, 31.2161, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3226, 12.8V No Load Test, 2020-08-25T19:02:03.219, 2020-08-25T19:02:04.439, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22059, 1.22059, Passed, Numeric, 12.8008756, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3227, 12.8V Load 30W, 2020-08-25T19:02:04.441, 2020-08-25T19:02:05.830, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.38889, 1.38889, Passed, Numeric, 12.5733944, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3228, 5V No Load Test, 2020-08-25T19:02:05.834, 2020-08-25T19:02:06.542, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.70831, 0.70831, Passed, Numeric, 5.08395608, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3229, 5V 600mA Load, 2020-08-25T19:02:06.544, 2020-08-25T19:02:07.830, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28612, 1.28612, Passed, Numeric, 5.07956698, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3230, 3.3V Voltage Check, 2020-08-25T19:02:07.834, 2020-08-25T19:02:08.546, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.71172, 0.71172, Passed, Numeric, 3.30983687, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
