ID, administrator
name, administrator
ID, 1071
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-08T20:06:46.198
endDateTime, 2020-09-08T20:15:43.853
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 537.656
ModuleTime, 537.656
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1072, Load Bio Rad DLL, 2020-09-08T20:06:46.254, 2020-09-08T20:06:46.256, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013369, 0.0013369, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1073, Put UUT, 2020-09-08T20:06:46.281, 2020-09-08T20:06:50.195, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.91396, 3.91396, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1074, DC Power On, 2020-09-08T20:06:50.212, 2020-09-08T20:06:50.544, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.331669, 0.331669, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1075, AC Power On, 2020-09-08T20:06:50.545, 2020-09-08T20:06:52.138, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.59217, 1.59217, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1076, Find Attached Devices, 2020-09-08T20:06:52.142, 2020-09-08T20:07:23.361, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 31.2189, 31.2189, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1077, 12.8V No Load Test, 2020-09-08T20:07:23.364, 2020-09-08T20:07:24.591, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22665, 1.22665, Passed, Numeric, 12.8165856, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1078, 12.8V Load 30W, 2020-09-08T20:07:24.593, 2020-09-08T20:07:25.765, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.17253, 1.17253, Passed, Numeric, 12.5571172, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1079, 5V No Load Test, 2020-09-08T20:07:25.769, 2020-09-08T20:07:26.485, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.716368, 0.716368, Passed, Numeric, 5.04913552, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1080, 5V 600mA Load, 2020-09-08T20:07:26.487, 2020-09-08T20:07:27.765, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27844, 1.27844, Passed, Numeric, 5.03015374, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1081, 3.3V Voltage Check, 2020-09-08T20:07:27.769, 2020-09-08T20:07:28.488, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.718736, 0.718736, Passed, Numeric, 3.31059641, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1082, Battery Voltage Check, 2020-09-08T20:07:28.491, 2020-09-08T20:07:29.212, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.721128, 0.721128, Passed, Numeric, 3.21862311, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1083, Wait 10, 2020-09-08T20:07:29.214, 2020-09-08T20:07:39.214, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
