ID, administrator
name, administrator
ID, 2536
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-09T22:03:54.473
endDateTime, 2020-09-09T22:13:29.236
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 574.763
ModuleTime, 574.763
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2537, Load Bio Rad DLL, 2020-09-09T22:03:54.532, 2020-09-09T22:03:54.731, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.198604, 0.198604, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2538, Put UUT, 2020-09-09T22:03:54.742, 2020-09-09T22:03:57.108, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.36595, 2.36595, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2539, DC Power On, 2020-09-09T22:03:57.110, 2020-09-09T22:03:57.524, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.414206, 0.414206, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2540, AC Power On, 2020-09-09T22:03:57.526, 2020-09-09T22:03:59.410, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.8845, 1.8845, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2541, Find Attached Devices, 2020-09-09T22:03:59.414, 2020-09-09T22:04:34.502, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.088, 35.088, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2542, 12.8V No Load Test, 2020-09-09T22:04:34.505, 2020-09-09T22:04:35.731, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22553, 1.22553, Passed, Numeric, 12.7546813, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2543, 12.8V Load 30W, 2020-09-09T22:04:35.732, 2020-09-09T22:04:37.262, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.53012, 1.53012, Passed, Numeric, 12.4827787, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2544, 5V No Load Test, 2020-09-09T22:04:37.266, 2020-09-09T22:04:37.989, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.722662, 0.722662, Passed, Numeric, 5.08569012, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2545, 5V 600mA Load, 2020-09-09T22:04:37.990, 2020-09-09T22:04:39.262, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27218, 1.27218, Passed, Numeric, 5.08627348, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2546, 3.3V Voltage Check, 2020-09-09T22:04:39.266, 2020-09-09T22:04:39.986, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.719466, 0.719466, Passed, Numeric, 3.32532231, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2547, Battery Voltage Check, 2020-09-09T22:04:39.989, 2020-09-09T22:04:40.712, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.72349, 0.72349, Passed, Numeric, 3.20982277, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2548, Wait 10, 2020-09-09T22:04:40.714, 2020-09-09T22:04:50.714, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2549, Remote Command Set, 2020-09-09T22:04:50.715, 2020-09-09T22:05:57.798, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.0829, 67.0829, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2550, Initialize SRAM and HC12, 2020-09-09T22:05:57.800, 2020-09-09T22:06:07.288, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48791, 9.48791, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2551, I2C Read Write Test, 2020-09-09T22:06:07.291, 2020-09-09T22:06:10.209, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.91798, 2.91798, Passed, Alpha VCC, 5.086301233, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2552, Get VCC Sensor Value, 2020-09-09T22:06:10.211, 2020-09-09T22:06:10.221, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0104343, 0.0104343, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2553, Get 15V Sensor Value, 2020-09-09T22:06:10.223, 2020-09-09T22:06:10.233, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0103013, 0.0103013, Passed, Numeric, 13.00656, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2554, Get Power Sensor Value, 2020-09-09T22:06:10.234, 2020-09-09T22:06:10.249, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0143643, 0.0143643, Passed, Numeric, 39.1272, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2555, Lid Left Sensor Test, 2020-09-09T22:06:10.250, 2020-09-09T22:06:10.260, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0098847, 0.0098847, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2556, Lid Right Sensor Test, 2020-09-09T22:06:10.261, 2020-09-09T22:06:10.271, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.009791, 0.009791, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2557, HS Left Sensor Test, 2020-09-09T22:06:10.272, 2020-09-09T22:06:10.282, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0098687, 0.0098687, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2558, HS Right Sensor Test, 2020-09-09T22:06:10.283, 2020-09-09T22:06:10.298, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0148505, 0.0148505, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2559, Get Amp2 Sensor Value, 2020-09-09T22:06:10.300, 2020-09-09T22:06:10.310, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0101427, 0.0101427, Passed, Numeric, 23.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2560, Get Amp Sensor Value, 2020-09-09T22:06:10.311, 2020-09-09T22:06:10.321, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0102168, 0.0102168, Passed, Numeric, 23.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2561, Get Power Supply Sensor Value, 2020-09-09T22:06:10.323, 2020-09-09T22:06:10.333, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0102155, 0.0102155, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2562, SRAM Page 0 Check, 2020-09-09T22:06:10.336, 2020-09-09T22:06:50.751, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4145, 40.4145, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2563, SRAM Page 1 Check, 2020-09-09T22:06:50.752, 2020-09-09T22:06:51.212, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.459779, 0.459779, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2564, SRAM Page 2 Check, 2020-09-09T22:06:51.213, 2020-09-09T22:06:51.616, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.402409, 0.402409, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2565, SRAM Page 3 Check, 2020-09-09T22:06:51.617, 2020-09-09T22:06:52.018, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.400655, 0.400655, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2566, Power Cycle Unit, 2020-09-09T22:06:52.019, 2020-09-09T22:07:20.373, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.3534, 28.3534, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2567, Battery Backup Test, 2020-09-09T22:07:20.374, 2020-09-09T22:07:21.419, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04469, 1.04469, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2568, Block Sensor 0 Check, 2020-09-09T22:07:21.422, 2020-09-09T22:07:21.433, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0103682, 0.0103682, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2569, Block Sensor 1 Check, 2020-09-09T22:07:21.434, 2020-09-09T22:07:21.450, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0156714, 0.0156714, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2570, Block Sensor 2 Check, 2020-09-09T22:07:21.451, 2020-09-09T22:07:21.461, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0100954, 0.0100954, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2571, Block Sensor 3 Check, 2020-09-09T22:07:21.462, 2020-09-09T22:07:21.473, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0101563, 0.0101563, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2572, Block Sensor 4 Check, 2020-09-09T22:07:21.474, 2020-09-09T22:07:21.484, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0100948, 0.0100948, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2573, Block Sensor 5 Check, 2020-09-09T22:07:21.488, 2020-09-09T22:07:21.500, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0127115, 0.0127115, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2574, TE CH0 Posistive Direction Check, 2020-09-09T22:07:21.517, 2020-09-09T22:07:22.287, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.769562, 0.769562, Passed, Numeric, 10.69323158333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2575, TE CH0 Negative Direction Check, 2020-09-09T22:07:22.291, 2020-09-09T22:07:23.056, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.765087, 0.765087, Passed, Numeric, -10.69577521667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2576, TE CH1 Posistive Direction Check, 2020-09-09T22:07:23.060, 2020-09-09T22:07:23.829, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.768767, 0.768767, Passed, Numeric, 10.71812728333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2577, TE CH1 Negative Direction Check, 2020-09-09T22:07:23.832, 2020-09-09T22:07:24.606, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.773645, 0.773645, Passed, Numeric, -10.71580353333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2578, TE CH2 Posistive Direction Check, 2020-09-09T22:07:24.610, 2020-09-09T22:07:25.380, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.770479, 0.770479, Passed, Numeric, 10.65829398333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
