ID, administrator
name, administrator
ID, 622
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-16T23:10:14.504
endDateTime, 2021-11-16T23:21:35.187
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 680.684
ModuleTime, 680.684
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
623, Load Bio Rad DLL, 2021-11-16T23:10:14.540, 2021-11-16T23:10:14.541, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009962, 0.0009962, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
624, Put UUT, 2021-11-16T23:10:14.556, 2021-11-16T23:10:16.344, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.78801, 1.78801, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
625, DC Power On, 2021-11-16T23:10:16.346, 2021-11-16T23:10:16.687, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.340979, 0.340979, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
626, AC Power On, 2021-11-16T23:10:16.737, 2021-11-16T23:10:18.383, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.64615, 1.64615, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
627, Find Attached Devices, 2021-11-16T23:10:18.394, 2021-11-16T23:10:47.390, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 28.9961, 28.9961, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
628, 12.8V No Load Test, 2021-11-16T23:10:47.403, 2021-11-16T23:10:48.719, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.31683, 1.31683, Passed, Numeric, 12.7912552, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
629, 12.8V Load 30W, 2021-11-16T23:10:48.725, 2021-11-16T23:10:49.904, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.17886, 1.17886, Passed, Numeric, 12.3935546, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
630, 5V No Load Test, 2021-11-16T23:10:49.917, 2021-11-16T23:10:50.683, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.766305, 0.766305, Passed, Numeric, 5.06677094, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
631, 5V 600mA Load, 2021-11-16T23:10:50.688, 2021-11-16T23:10:51.904, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.21614, 1.21614, Passed, Numeric, 5.07213159, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
632, 3.3V Voltage Check, 2021-11-16T23:10:51.917, 2021-11-16T23:10:52.660, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.743429, 0.743429, Passed, Numeric, 3.31396598, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
