ID, administrator
name, administrator
ID, 4272
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-11T23:41:05.068
endDateTime, 2020-08-11T23:48:33.749
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 448.682
ModuleTime, 448.682
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4273, Load Bio Rad DLL, 2020-08-11T23:41:05.125, 2020-08-11T23:41:05.126, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012239, 0.0012239, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4274, Put UUT, 2020-08-11T23:41:05.149, 2020-08-11T23:41:07.663, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.51355, 2.51355, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4275, DC Power On, 2020-08-11T23:41:07.678, 2020-08-11T23:41:08.035, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.356574, 0.356574, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4276, AC Power On, 2020-08-11T23:41:08.037, 2020-08-11T23:41:09.715, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.6778, 1.6778, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4277, Find Attached Devices, 2020-08-11T23:41:09.720, 2020-08-11T23:41:25.509, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.7885, 15.7885, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4278, 12.8V No Load Test, 2020-08-11T23:41:25.513, 2020-08-11T23:41:26.769, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.25641, 1.25641, Passed, Numeric, 12.7466403, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4279, 12.8V Load 30W, 2020-08-11T23:41:26.771, 2020-08-11T23:41:27.864, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.09276, 1.09276, Passed, Numeric, 12.5408856, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4280, 5V No Load Test, 2020-08-11T23:41:27.868, 2020-08-11T23:41:28.586, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.718605, 0.718605, Passed, Numeric, 5.02428082, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4281, 5V 600mA Load, 2020-08-11T23:41:28.588, 2020-08-11T23:41:29.864, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27559, 1.27559, Passed, Numeric, 5.05420448, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4282, 3.3V Voltage Check, 2020-08-11T23:41:29.869, 2020-08-11T23:41:30.589, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.720679, 0.720679, Passed, Numeric, 3.32837173, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4283, Battery Voltage Check, 2020-08-11T23:41:30.593, 2020-08-11T23:41:31.314, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.720967, 0.720967, Passed, Numeric, 3.20958908, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4284, Wait 10, 2020-08-11T23:41:31.316, 2020-08-11T23:41:41.316, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4285, Remote Command Set, 2020-08-11T23:41:41.318, 2020-08-11T23:42:49.066, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.7487, 67.7487, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4286, Initialize SRAM and HC12, 2020-08-11T23:42:49.068, 2020-08-11T23:42:58.554, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48571, 9.48571, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4287, I2C Read Write Test, 2020-08-11T23:42:58.557, 2020-08-11T23:43:01.454, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.89683, 2.89683, Passed, Alpha VCC, 5.024383351, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4288, Get VCC Sensor Value, 2020-08-11T23:43:01.456, 2020-08-11T23:43:01.467, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0107756, 0.0107756, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4289, Get 15V Sensor Value, 2020-08-11T23:43:01.468, 2020-08-11T23:43:01.478, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0100804, 0.0100804, Passed, Numeric, 13.15824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4290, Get Power Sensor Value, 2020-08-11T23:43:01.480, 2020-08-11T23:43:01.490, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0099925, 0.0099925, Passed, Numeric, 39.73, AND, LimitPair, N.A, volt, 38, 42, N.A, 
4291, Lid Left Sensor Test, 2020-08-11T23:43:01.491, 2020-08-11T23:43:01.501, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.010018, 0.010018, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4292, Lid Right Sensor Test, 2020-08-11T23:43:01.502, 2020-08-11T23:43:01.512, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0096936, 0.0096936, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4293, HS Left Sensor Test, 2020-08-11T23:43:01.514, 2020-08-11T23:43:01.523, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0097689, 0.0097689, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4294, HS Right Sensor Test, 2020-08-11T23:43:01.525, 2020-08-11T23:43:01.535, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0097299, 0.0097299, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4295, Get Amp2 Sensor Value, 2020-08-11T23:43:01.536, 2020-08-11T23:43:01.551, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0150564, 0.0150564, Passed, Numeric, 25.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
4296, Get Amp Sensor Value, 2020-08-11T23:43:01.552, 2020-08-11T23:43:01.562, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0099474, 0.0099474, Passed, Numeric, 24.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
4297, Get Power Supply Sensor Value, 2020-08-11T23:43:01.564, 2020-08-11T23:43:01.574, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0101848, 0.0101848, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
4298, SRAM Page 0 Check, 2020-08-11T23:43:01.578, 2020-08-11T23:43:41.992, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4147, 40.4147, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4299, SRAM Page 1 Check, 2020-08-11T23:43:41.995, 2020-08-11T23:43:42.451, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.456682, 0.456682, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4300, SRAM Page 2 Check, 2020-08-11T23:43:42.453, 2020-08-11T23:43:42.851, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.397939, 0.397939, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
