ID, administrator
name, administrator
ID, 1476
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-09T17:23:39.264
endDateTime, 2020-09-09T17:31:45.568
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 486.305
ModuleTime, 486.305
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1477, Load Bio Rad DLL, 2020-09-09T17:23:39.320, 2020-09-09T17:23:39.321, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012002, 0.0012002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1478, Put UUT, 2020-09-09T17:23:39.356, 2020-09-09T17:23:44.698, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 5.34196, 5.34196, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1479, DC Power On, 2020-09-09T17:23:44.714, 2020-09-09T17:23:45.042, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.327191, 0.327191, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1480, AC Power On, 2020-09-09T17:23:45.043, 2020-09-09T17:23:46.869, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.8256, 1.8256, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1481, Find Attached Devices, 2020-09-09T17:23:46.872, 2020-09-09T17:24:21.960, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0876, 35.0876, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1482, 12.8V No Load Test, 2020-09-09T17:24:21.963, 2020-09-09T17:24:23.191, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22736, 1.22736, Passed, Numeric, 12.8669967, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1483, 12.8V Load 30W, 2020-09-09T17:24:23.192, 2020-09-09T17:24:24.770, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.57765, 1.57765, Passed, Numeric, 12.601626, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1484, 5V No Load Test, 2020-09-09T17:24:24.774, 2020-09-09T17:24:25.493, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.719259, 0.719259, Passed, Numeric, 5.0571624, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1485, 5V 600mA Load, 2020-09-09T17:24:25.494, 2020-09-09T17:24:26.770, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27559, 1.27559, Passed, Numeric, 5.02830359, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1486, 3.3V Voltage Check, 2020-09-09T17:24:26.773, 2020-09-09T17:24:27.494, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.720162, 0.720162, Passed, Numeric, 3.31091684, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
