ID, administrator
name, administrator
ID, 728
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-16T23:22:10.666
endDateTime, 2021-11-16T23:30:26.904
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 496.238
ModuleTime, 496.238
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
729, Load Bio Rad DLL, 2021-11-16T23:22:10.701, 2021-11-16T23:22:10.702, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009878, 0.0009878, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
730, Put UUT, 2021-11-16T23:22:10.717, 2021-11-16T23:22:12.698, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.98101, 1.98101, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
731, DC Power On, 2021-11-16T23:22:12.706, 2021-11-16T23:22:13.022, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316463, 0.316463, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
732, AC Power On, 2021-11-16T23:22:13.027, 2021-11-16T23:22:14.737, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.70998, 1.70998, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
733, Find Attached Devices, 2021-11-16T23:22:14.746, 2021-11-16T23:22:49.843, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0965, 35.0965, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
734, 12.8V No Load Test, 2021-11-16T23:22:49.855, 2021-11-16T23:22:51.184, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.32979, 1.32979, Passed, Numeric, 12.84115, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
735, 12.8V Load 30W, 2021-11-16T23:22:51.190, 2021-11-16T23:22:52.425, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.23444, 1.23444, Passed, Numeric, 12.4872963, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
736, 5V No Load Test, 2021-11-16T23:22:52.437, 2021-11-16T23:22:53.173, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.736082, 0.736082, Passed, Numeric, 5.0633487, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
737, 5V 600mA Load, 2021-11-16T23:22:53.178, 2021-11-16T23:22:54.425, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24651, 1.24651, Passed, Numeric, 5.07661631, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
738, 3.3V Voltage Check, 2021-11-16T23:22:54.437, 2021-11-16T23:22:55.179, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.741696, 0.741696, Passed, Numeric, 3.33757825, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
739, Battery Voltage Check, 2021-11-16T23:22:55.190, 2021-11-16T23:22:55.927, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.736563, 0.736563, Passed, Numeric, 3.22684686, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
740, Wait 10, 2021-11-16T23:22:55.932, 2021-11-16T23:23:05.932, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
741, Remote Command Set, 2021-11-16T23:23:05.935, 2021-11-16T23:24:12.825, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 66.89, 66.89, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
742, Initialize SRAM and HC12, 2021-11-16T23:24:12.831, 2021-11-16T23:24:22.328, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.497, 9.497, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
743, I2C Read Write Test, 2021-11-16T23:24:22.331, 2021-11-16T23:24:25.226, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.89544, 2.89544, Passed, Alpha VCC, 5.0629286005, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
