ID, administrator
name, administrator
ID, 2105
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-01T00:36:30.926
endDateTime, 2022-04-01T00:44:04.725
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 453.799
ModuleTime, 453.799
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2106, Load Bio Rad DLL, 2022-04-01T00:36:30.961, 2022-04-01T00:36:30.962, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012711, 0.0012711, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2107, Put UUT, 2022-04-01T00:36:30.977, 2022-04-01T00:36:32.397, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.41992, 1.41992, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2108, DC Power On, 2022-04-01T00:36:32.404, 2022-04-01T00:36:32.720, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.315184, 0.315184, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2109, AC Power On, 2022-04-01T00:36:32.724, 2022-04-01T00:36:34.449, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.72441, 1.72441, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2110, Find Attached Devices, 2022-04-01T00:36:34.459, 2022-04-01T00:36:49.505, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0462, 15.0462, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2111, 12.8V No Load Test, 2022-04-01T00:36:49.517, 2022-04-01T00:36:50.791, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27379, 1.27379, Passed, Numeric, 12.8819431, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2112, 12.8V Load 30W, 2022-04-01T00:36:50.797, 2022-04-01T00:36:52.188, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.39132, 1.39132, Passed, Numeric, 12.5382188, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2113, 5V No Load Test, 2022-04-01T00:36:52.200, 2022-04-01T00:36:52.934, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.733523, 0.733523, Passed, Numeric, 5.08090891, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2114, 5V 600mA Load, 2022-04-01T00:36:52.939, 2022-04-01T00:36:54.188, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24937, 1.24937, Passed, Numeric, 5.05390361, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2115, 3.3V Voltage Check, 2022-04-01T00:36:54.200, 2022-04-01T00:36:54.933, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.732722, 0.732722, Passed, Numeric, 3.32798853, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2116, Battery Voltage Check, 2022-04-01T00:36:54.944, 2022-04-01T00:36:55.680, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.736079, 0.736079, Passed, Numeric, 3.2289634, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2117, Wait 10, 2022-04-01T00:36:55.685, 2022-04-01T00:37:05.685, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2118, Remote Command Set, 2022-04-01T00:37:05.689, 2022-04-01T00:38:12.756, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.0673, 67.0673, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2119, Initialize SRAM and HC12, 2022-04-01T00:38:12.762, 2022-04-01T00:38:22.259, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49714, 9.49714, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2120, I2C Read Write Test, 2022-04-01T00:38:22.270, 2022-04-01T00:38:25.206, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.93568, 2.93568, Passed, Alpha VCC, 5.08265167, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2121, Get VCC Sensor Value, 2022-04-01T00:38:25.212, 2022-04-01T00:38:25.224, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0123285, 0.0123285, Passed, Numeric, 5.02152, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2122, Get 15V Sensor Value, 2022-04-01T00:38:25.229, 2022-04-01T00:38:25.241, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0121555, 0.0121555, Passed, Numeric, 13.1772, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2123, Get Power Sensor Value, 2022-04-01T00:38:25.246, 2022-04-01T00:38:25.259, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0134279, 0.0134279, Passed, Numeric, 39.4012, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2124, Lid Left Sensor Test, 2022-04-01T00:38:25.264, 2022-04-01T00:38:25.276, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0119723, 0.0119723, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2125, Lid Right Sensor Test, 2022-04-01T00:38:25.281, 2022-04-01T00:38:25.293, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0117235, 0.0117235, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2126, HS Left Sensor Test, 2022-04-01T00:38:25.296, 2022-04-01T00:38:25.307, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0107435, 0.0107435, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2127, HS Right Sensor Test, 2022-04-01T00:38:25.310, 2022-04-01T00:38:25.321, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0110517, 0.0110517, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2128, Get Amp2 Sensor Value, 2022-04-01T00:38:25.325, 2022-04-01T00:38:25.336, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0109164, 0.0109164, Passed, Numeric, 20.4, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2129, Get Amp Sensor Value, 2022-04-01T00:38:25.339, 2022-04-01T00:38:25.356, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0167284, 0.0167284, Passed, Numeric, 20.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2130, Get Power Supply Sensor Value, 2022-04-01T00:38:25.359, 2022-04-01T00:38:25.371, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0121894, 0.0121894, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2131, SRAM Page 0 Check, 2022-04-01T00:38:25.378, 2022-04-01T00:39:12.177, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.7986, 46.7986, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2132, SRAM Page 1 Check, 2022-04-01T00:39:12.201, 2022-04-01T00:39:12.678, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.477173, 0.477173, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2133, SRAM Page 2 Check, 2022-04-01T00:39:12.679, 2022-04-01T00:39:13.075, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.396447, 0.396447, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2134, SRAM Page 3 Check, 2022-04-01T00:39:13.080, 2022-04-01T00:39:13.555, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.475378, 0.475378, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2135, Power Cycle Unit, 2022-04-01T00:39:13.560, 2022-04-01T00:39:42.147, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.5874, 28.5874, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2136, Battery Backup Test, 2022-04-01T00:39:42.153, 2022-04-01T00:39:43.357, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.20376, 1.20376, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2137, Block Sensor 0 Check, 2022-04-01T00:39:43.368, 2022-04-01T00:39:43.380, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0121126, 0.0121126, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2138, Block Sensor 1 Check, 2022-04-01T00:39:43.385, 2022-04-01T00:39:43.397, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0122395, 0.0122395, Passed, Numeric, 52.9, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2139, Block Sensor 2 Check, 2022-04-01T00:39:43.408, 2022-04-01T00:39:43.424, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0159425, 0.0159425, Passed, Numeric, 52.9, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2140, Block Sensor 3 Check, 2022-04-01T00:39:43.453, 2022-04-01T00:39:43.463, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0104036, 0.0104036, Passed, Numeric, 52.9, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2141, Block Sensor 4 Check, 2022-04-01T00:39:43.468, 2022-04-01T00:39:43.479, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0113531, 0.0113531, Passed, Numeric, 52.9, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2142, Block Sensor 5 Check, 2022-04-01T00:39:43.484, 2022-04-01T00:39:43.494, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0103261, 0.0103261, Passed, Numeric, 52.9, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2143, TE CH0 Posistive Direction Check, 2022-04-01T00:39:43.504, 2022-04-01T00:39:44.284, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.780268, 0.780268, Passed, Numeric, 10.63857461667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2144, TE CH0 Negative Direction Check, 2022-04-01T00:39:44.297, 2022-04-01T00:39:45.088, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.790865, 0.790865, Passed, Numeric, -10.63965026667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2145, TE CH1 Posistive Direction Check, 2022-04-01T00:39:45.100, 2022-04-01T00:39:45.880, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.779989, 0.779989, Passed, Numeric, 10.74366231667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2146, TE CH1 Negative Direction Check, 2022-04-01T00:39:45.892, 2022-04-01T00:39:46.679, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.786929, 0.786929, Passed, Numeric, -10.74133986667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2147, TE CH2 Posistive Direction Check, 2022-04-01T00:39:46.691, 2022-04-01T00:39:47.480, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.788847, 0.788847, Passed, Numeric, 10.75202078333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
