ID, administrator
name, administrator
ID, 845
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-09T22:39:03.627
endDateTime, 2021-12-09T22:46:50.600
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 466.974
ModuleTime, 466.974
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
846, Load Bio Rad DLL, 2021-12-09T22:39:03.659, 2021-12-09T22:39:03.660, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010301, 0.0010301, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
847, Put UUT, 2021-12-09T22:39:03.684, 2021-12-09T22:39:14.847, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 11.1628, 11.1628, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
848, DC Power On, 2021-12-09T22:39:14.854, 2021-12-09T22:39:15.195, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.340382, 0.340382, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
849, AC Power On, 2021-12-09T22:39:15.200, 2021-12-09T22:39:17.247, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.04779, 2.04779, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
850, Find Attached Devices, 2021-12-09T22:39:17.258, 2021-12-09T22:39:32.296, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0377, 15.0377, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
851, 12.8V No Load Test, 2021-12-09T22:39:32.299, 2021-12-09T22:39:33.580, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28093, 1.28093, Passed, Numeric, 12.7631277, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
852, 12.8V Load 30W, 2021-12-09T22:39:33.582, 2021-12-09T22:39:34.912, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.33071, 1.33071, Passed, Numeric, 12.4954752, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
853, 5V No Load Test, 2021-12-09T22:39:34.924, 2021-12-09T22:39:35.652, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.727876, 0.727876, Passed, Numeric, 5.1015435, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
854, 5V 600mA Load, 2021-12-09T22:39:35.658, 2021-12-09T22:39:36.912, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25449, 1.25449, Passed, Numeric, 5.1057456, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
855, 3.3V Voltage Check, 2021-12-09T22:39:36.915, 2021-12-09T22:39:37.614, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.699496, 0.699496, Passed, Numeric, 3.29972198, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
856, Battery Voltage Check, 2021-12-09T22:39:37.617, 2021-12-09T22:39:38.321, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.703309, 0.703309, Passed, Numeric, 3.21573511, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
857, Wait 10, 2021-12-09T22:39:38.323, 2021-12-09T22:39:48.323, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
858, Remote Command Set, 2021-12-09T22:39:48.327, 2021-12-09T22:40:56.224, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.8969, 67.8969, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
859, Initialize SRAM and HC12, 2021-12-09T22:40:56.225, 2021-12-09T22:41:05.718, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49246, 9.49246, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
860, I2C Read Write Test, 2021-12-09T22:41:05.729, 2021-12-09T22:41:08.628, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.89854, 2.89854, Passed, Alpha VCC, 5.102575187, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
861, Get VCC Sensor Value, 2021-12-09T22:41:08.629, 2021-12-09T22:41:08.641, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0118485, 0.0118485, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
862, Get 15V Sensor Value, 2021-12-09T22:41:08.642, 2021-12-09T22:41:08.652, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0098611, 0.0098611, Passed, Numeric, 12.94968, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
863, Get Power Sensor Value, 2021-12-09T22:41:08.653, 2021-12-09T22:41:08.663, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0098014, 0.0098014, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
864, Lid Left Sensor Test, 2021-12-09T22:41:08.664, 2021-12-09T22:41:08.673, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0094695, 0.0094695, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
865, Lid Right Sensor Test, 2021-12-09T22:41:08.675, 2021-12-09T22:41:08.690, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0151269, 0.0151269, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
866, HS Left Sensor Test, 2021-12-09T22:41:08.692, 2021-12-09T22:41:08.701, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0096309, 0.0096309, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
867, HS Right Sensor Test, 2021-12-09T22:41:08.703, 2021-12-09T22:41:08.713, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0095715, 0.0095715, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
868, Get Amp2 Sensor Value, 2021-12-09T22:41:08.714, 2021-12-09T22:41:08.724, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0098909, 0.0098909, Passed, Numeric, 23.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
869, Get Amp Sensor Value, 2021-12-09T22:41:08.726, 2021-12-09T22:41:08.741, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0144837, 0.0144837, Passed, Numeric, 23.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
870, Get Power Supply Sensor Value, 2021-12-09T22:41:08.742, 2021-12-09T22:41:08.752, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0098284, 0.0098284, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
871, SRAM Page 0 Check, 2021-12-09T22:41:08.754, 2021-12-09T22:41:54.184, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 45.4297, 45.4297, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
872, SRAM Page 1 Check, 2021-12-09T22:41:54.195, 2021-12-09T22:41:54.703, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.508514, 0.508514, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
873, SRAM Page 2 Check, 2021-12-09T22:41:54.708, 2021-12-09T22:41:55.124, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.416191, 0.416191, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
874, SRAM Page 3 Check, 2021-12-09T22:41:55.129, 2021-12-09T22:41:55.614, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.484636, 0.484636, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
875, Power Cycle Unit, 2021-12-09T22:41:55.618, 2021-12-09T22:42:24.638, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 29.0198, 29.0198, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
876, Battery Backup Test, 2021-12-09T22:42:24.644, 2021-12-09T22:42:25.937, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.29321, 1.29321, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
877, Block Sensor 0 Check, 2021-12-09T22:42:25.948, 2021-12-09T22:42:25.961, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0126127, 0.0126127, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
878, Block Sensor 1 Check, 2021-12-09T22:42:25.966, 2021-12-09T22:42:25.978, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0123856, 0.0123856, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
879, Block Sensor 2 Check, 2021-12-09T22:42:25.989, 2021-12-09T22:42:26.003, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0138819, 0.0138819, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
880, Block Sensor 3 Check, 2021-12-09T22:42:26.033, 2021-12-09T22:42:26.044, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0109938, 0.0109938, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
881, Block Sensor 4 Check, 2021-12-09T22:42:26.048, 2021-12-09T22:42:26.058, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.009983, 0.009983, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
