ID, administrator
name, administrator
ID, 6922
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-12T05:10:05.752
endDateTime, 2020-08-12T05:17:50.676
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 464.925
ModuleTime, 464.925
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
6923, Load Bio Rad DLL, 2020-08-12T05:10:05.809, 2020-08-12T05:10:05.810, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011035, 0.0011035, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6924, Put UUT, 2020-08-12T05:10:05.832, 2020-08-12T05:10:08.400, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.56755, 2.56755, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6925, DC Power On, 2020-08-12T05:10:08.402, 2020-08-12T05:10:08.742, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.339747, 0.339747, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6926, AC Power On, 2020-08-12T05:10:08.743, 2020-08-12T05:10:10.387, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.64389, 1.64389, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6927, Find Attached Devices, 2020-08-12T05:10:10.391, 2020-08-12T05:10:45.479, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0879, 35.0879, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
6928, 12.8V No Load Test, 2020-08-12T05:10:45.483, 2020-08-12T05:10:46.743, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.26051, 1.26051, Passed, Numeric, 12.8006312, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6929, 12.8V Load 30W, 2020-08-12T05:10:46.746, 2020-08-12T05:10:47.867, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.12152, 1.12152, Passed, Numeric, 12.5960194, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6930, 5V No Load Test, 2020-08-12T05:10:47.872, 2020-08-12T05:10:48.589, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.717357, 0.717357, Passed, Numeric, 5.10733724, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6931, 5V 600mA Load, 2020-08-12T05:10:48.591, 2020-08-12T05:10:49.867, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27677, 1.27677, Passed, Numeric, 5.08919768, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6932, 3.3V Voltage Check, 2020-08-12T05:10:49.873, 2020-08-12T05:10:50.596, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.722319, 0.722319, Passed, Numeric, 3.32662789, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
