ID, administrator
name, administrator
ID, 957
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-22T10:47:05.672
endDateTime, 2020-08-22T10:56:25.178
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 559.507
ModuleTime, 559.507
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
958, Load Bio Rad DLL, 2020-08-22T10:47:05.728, 2020-08-22T10:47:05.729, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012869, 0.0012869, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
959, Put UUT, 2020-08-22T10:47:05.752, 2020-08-22T10:47:10.678, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.92549, 4.92549, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
960, DC Power On, 2020-08-22T10:47:10.679, 2020-08-22T10:47:10.999, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.319768, 0.319768, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
961, AC Power On, 2020-08-22T10:47:11.001, 2020-08-22T10:47:12.782, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.78141, 1.78141, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
962, Find Attached Devices, 2020-08-22T10:47:12.786, 2020-08-22T10:47:47.873, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0876, 35.0876, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
963, 12.8V No Load Test, 2020-08-22T10:47:47.878, 2020-08-22T10:47:49.096, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.21817, 1.21817, Passed, Numeric, 12.7774564, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
964, 12.8V Load 30W, 2020-08-22T10:47:49.098, 2020-08-22T10:47:50.320, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.22157, 1.22157, Passed, Numeric, 12.5231738, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
965, 5V No Load Test, 2020-08-22T10:47:50.324, 2020-08-22T10:47:51.032, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.708172, 0.708172, Passed, Numeric, 5.07858301, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
966, 5V 600mA Load, 2020-08-22T10:47:51.034, 2020-08-22T10:47:52.320, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28632, 1.28632, Passed, Numeric, 4.99997687, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
967, 3.3V Voltage Check, 2020-08-22T10:47:52.324, 2020-08-22T10:47:53.038, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.714426, 0.714426, Passed, Numeric, 3.32157819, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
968, Battery Voltage Check, 2020-08-22T10:47:53.042, 2020-08-22T10:47:53.756, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.71473, 0.71473, Passed, Numeric, 3.20997888, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
969, Wait 10, 2020-08-22T10:47:53.758, 2020-08-22T10:48:03.759, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0009, 10.0009, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
970, Remote Command Set, 2020-08-22T10:48:03.760, 2020-08-22T10:49:10.715, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 66.9553, 66.9553, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
971, Initialize SRAM and HC12, 2020-08-22T10:49:10.717, 2020-08-22T10:49:20.204, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48708, 9.48708, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
972, I2C Read Write Test, 2020-08-22T10:49:20.208, 2020-08-22T10:49:23.072, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.86414, 2.86414, Passed, Alpha VCC, 5.078801046, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
973, Get VCC Sensor Value, 2020-08-22T10:49:23.074, 2020-08-22T10:49:23.084, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0101529, 0.0101529, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
974, Get 15V Sensor Value, 2020-08-22T10:49:23.085, 2020-08-22T10:49:23.097, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0112109, 0.0112109, Passed, Numeric, 13.04448, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
975, Get Power Sensor Value, 2020-08-22T10:49:23.098, 2020-08-22T10:49:23.108, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.010273, 0.010273, Passed, Numeric, 39.2368, AND, LimitPair, N.A, volt, 38, 42, N.A, 
976, Lid Left Sensor Test, 2020-08-22T10:49:23.110, 2020-08-22T10:49:23.119, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0096952, 0.0096952, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
977, Lid Right Sensor Test, 2020-08-22T10:49:23.121, 2020-08-22T10:49:23.130, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0096267, 0.0096267, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
978, HS Left Sensor Test, 2020-08-22T10:49:23.132, 2020-08-22T10:49:23.143, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0107685, 0.0107685, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
979, HS Right Sensor Test, 2020-08-22T10:49:23.144, 2020-08-22T10:49:23.154, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0096091, 0.0096091, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
980, Get Amp2 Sensor Value, 2020-08-22T10:49:23.155, 2020-08-22T10:49:23.165, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0101811, 0.0101811, Passed, Numeric, 25.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
981, Get Amp Sensor Value, 2020-08-22T10:49:23.167, 2020-08-22T10:49:23.177, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0102057, 0.0102057, Passed, Numeric, 25.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
982, Get Power Supply Sensor Value, 2020-08-22T10:49:23.178, 2020-08-22T10:49:23.193, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.014434, 0.014434, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
983, SRAM Page 0 Check, 2020-08-22T10:49:23.196, 2020-08-22T10:50:03.634, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4375, 40.4375, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
984, SRAM Page 1 Check, 2020-08-22T10:50:03.636, 2020-08-22T10:50:04.093, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.45662, 0.45662, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
985, SRAM Page 2 Check, 2020-08-22T10:50:04.094, 2020-08-22T10:50:04.492, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.398154, 0.398154, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
986, SRAM Page 3 Check, 2020-08-22T10:50:04.494, 2020-08-22T10:50:04.902, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.408287, 0.408287, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
987, Power Cycle Unit, 2020-08-22T10:50:04.903, 2020-08-22T10:50:33.381, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.4777, 28.4777, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
988, Battery Backup Test, 2020-08-22T10:50:33.385, 2020-08-22T10:50:34.428, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.0429, 1.0429, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
989, Block Sensor 0 Check, 2020-08-22T10:50:34.435, 2020-08-22T10:50:34.448, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0135038, 0.0135038, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
990, Block Sensor 1 Check, 2020-08-22T10:50:34.452, 2020-08-22T10:50:34.463, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0112619, 0.0112619, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
991, Block Sensor 2 Check, 2020-08-22T10:50:34.467, 2020-08-22T10:50:34.477, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0100856, 0.0100856, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
992, Block Sensor 3 Check, 2020-08-22T10:50:34.480, 2020-08-22T10:50:34.495, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.015072, 0.015072, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
993, Block Sensor 4 Check, 2020-08-22T10:50:34.499, 2020-08-22T10:50:34.510, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0105651, 0.0105651, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
994, Block Sensor 5 Check, 2020-08-22T10:50:34.513, 2020-08-22T10:50:34.523, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0099815, 0.0099815, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
995, TE CH0 Posistive Direction Check, 2020-08-22T10:50:34.531, 2020-08-22T10:50:35.297, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.766569, 0.766569, Passed, Numeric, 10.76777961667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
996, TE CH0 Negative Direction Check, 2020-08-22T10:50:35.301, 2020-08-22T10:50:36.063, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.761779, 0.761779, Passed, Numeric, -10.76917531667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
997, TE CH1 Posistive Direction Check, 2020-08-22T10:50:36.066, 2020-08-22T10:50:36.823, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.756685, 0.756685, Passed, Numeric, 10.75036403333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
998, TE CH1 Negative Direction Check, 2020-08-22T10:50:36.827, 2020-08-22T10:50:37.597, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.770468, 0.770468, Passed, Numeric, -10.7465819, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
999, TE CH2 Posistive Direction Check, 2020-08-22T10:50:37.601, 2020-08-22T10:50:38.359, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.757858, 0.757858, Passed, Numeric, 10.79844333333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1000, TE CH2 Negative Direction Check, 2020-08-22T10:50:38.363, 2020-08-22T10:50:39.127, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.764375, 0.764375, Passed, Numeric, -10.79903818333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1001, TE CH3 Posistive Direction Check, 2020-08-22T10:50:39.131, 2020-08-22T10:50:39.897, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.766511, 0.766511, Passed, Numeric, 10.74825091667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1002, TE CH3 Negative Direction Check, 2020-08-22T10:50:39.901, 2020-08-22T10:50:40.662, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.761627, 0.761627, Passed, Numeric, -10.75166348333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1003, TE CH4 Posistive Direction Check, 2020-08-22T10:50:40.666, 2020-08-22T10:50:41.427, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.760748, 0.760748, Passed, Numeric, 10.82287958333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1004, TE CH4 Negative Direction Check, 2020-08-22T10:50:41.431, 2020-08-22T10:50:42.197, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.766317, 0.766317, Passed, Numeric, -10.82518905, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1005, TE CH5 Posistive Direction Check, 2020-08-22T10:50:42.201, 2020-08-22T10:50:42.960, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.758863, 0.758863, Passed, Numeric, 10.76827398333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1006, TE CH5 Negative Direction Check, 2020-08-22T10:50:42.964, 2020-08-22T10:50:43.726, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.762197, 0.762197, Passed, Numeric, -10.76826238333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1007, TE CH0 4.9A Current Check, 2020-08-22T10:50:43.729, 2020-08-22T10:50:44.488, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.758747, 0.758747, Passed, Numeric, 4.983225766667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1008, TE CH1 4.9A Current Check, 2020-08-22T10:50:44.515, 2020-08-22T10:50:45.278, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.763089, 0.763089, Passed, Numeric, 4.94819715, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1009, TE CH2 4.9A Current Check, 2020-08-22T10:50:45.282, 2020-08-22T10:50:46.053, ID#:Y3I5o2JSWECvuZc5LEbuSC, Test, NumericLimitTest, Main, 0, 59, 0.770269, 0.770269, Passed, Numeric, 4.98592085, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1010, TE CH3 4.9A Current Check, 2020-08-22T10:50:46.056, 2020-08-22T10:50:46.820, ID#:cgTfSE0f50qk4vd7/g62eA, Test, NumericLimitTest, Main, 0, 60, 0.7641, 0.7641, Passed, Numeric, 4.956319566667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1011, TE CH4 4.9A Current Check, 2020-08-22T10:50:46.824, 2020-08-22T10:50:47.583, ID#:qZmQ+0ejzUCfnDZbcGD3FD, Test, NumericLimitTest, Main, 0, 61, 0.758966, 0.758966, Passed, Numeric, 4.97019545, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1012, TE CH5 4.9A Current Check, 2020-08-22T10:50:47.587, 2020-08-22T10:50:48.353, ID#:W+O0m6YLCUyKsJZATJ5u7D, Test, NumericLimitTest, Main, 0, 62, 0.765554, 0.765554, Passed, Numeric, 4.997488766667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1013, TE CH0 1.3A Current Check, 2020-08-22T10:50:48.356, 2020-08-22T10:50:49.112, ID#:zAMmmENuhU6nwXzNCkCpAB, Test, NumericLimitTest, Main, 0, 63, 0.755514, 0.755514, Passed, Numeric, 1.549594771667, AND, LimitPair, N.A, ampere, 1.214, 1.64, N.A, 
1014, TE CH1 1.3A Current Check, 2020-08-22T10:50:49.117, 2020-08-22T10:50:49.875, ID#:+mkxle4HCUuueQvr1qk9lA, Test, NumericLimitTest, Main, 0, 64, 0.75797, 0.75797, Passed, Numeric, 1.502969865, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
1015, TE CH2 1.3A Current Check, 2020-08-22T10:50:49.879, 2020-08-22T10:50:50.647, ID#:dQAAUs4UnE2mZArRjriTfB, Test, NumericLimitTest, Main, 0, 65, 0.76781, 0.76781, Passed, Numeric, 1.528862535, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
1016, TE CH3 1.3A Current Check, 2020-08-22T10:50:50.651, 2020-08-22T10:50:51.408, ID#:/oo1b9hIYEyxdUgLN0ylID, Test, NumericLimitTest, Main, 0, 66, 0.757074, 0.757074, Passed, Numeric, 1.496015086667, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
1017, TE CH4 1.3A Current Check, 2020-08-22T10:50:51.412, 2020-08-22T10:50:57.525, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 6.11339, 6.11339, Passed, Numeric, 1.513221176667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 8, 
1018, TE CH4 1.3A Current Check (Loop Index:0), 2020-08-22T10:50:51.412, 2020-08-22T10:50:52.170, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.758492, 0.758492, Passed, Numeric, 1.507186396667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 0, 
1019, TE CH4 1.3A Current Check (Loop Index:1), 2020-08-22T10:50:52.172, 2020-08-22T10:50:52.938, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.765727, 0.765727, Passed, Numeric, 1.510128771667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 1, 
1020, TE CH4 1.3A Current Check (Loop Index:2), 2020-08-22T10:50:52.939, 2020-08-22T10:50:53.697, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.757987, 0.757987, Passed, Numeric, 1.510150511667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 2, 
1021, TE CH4 1.3A Current Check (Loop Index:3), 2020-08-22T10:50:53.699, 2020-08-22T10:50:54.459, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.7601, 0.7601, Passed, Numeric, 1.505567041667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 3, 
1022, TE CH4 1.3A Current Check (Loop Index:4), 2020-08-22T10:50:54.460, 2020-08-22T10:50:55.226, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.765872, 0.765872, Passed, Numeric, 1.512286968333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 4, 
1023, TE CH4 1.3A Current Check (Loop Index:5), 2020-08-22T10:50:55.228, 2020-08-22T10:50:55.997, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.769391, 0.769391, Passed, Numeric, 1.512127491667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 5, 
1024, TE CH4 1.3A Current Check (Loop Index:6), 2020-08-22T10:50:55.998, 2020-08-22T10:50:56.759, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.760249, 0.760249, Passed, Numeric, 1.509770525, AND, LimitPair, N.A, ampere, 1.314, 1.64, 6, 
1025, TE CH4 1.3A Current Check (Loop Index:7), 2020-08-22T10:50:56.760, 2020-08-22T10:50:57.525, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.764757, 0.764757, Passed, Numeric, 1.513221176667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 7, 
1026, TE CH5 1.3A Current Check, 2020-08-22T10:50:57.529, 2020-08-22T10:50:58.289, ID#:R0Ef4Ih3eUiMFNQqMTjZUA, Test, NumericLimitTest, Main, 0, 68, 0.759447, 0.759447, Passed, Numeric, 1.5515982, AND, LimitPair, N.A, ampere, 1.314, 1.64, 1, 
1027, Heartbeat Led Test, 2020-08-22T10:50:58.292, 2020-08-22T10:51:58.571, ID#:EyKgFGEY0kqT47pLtUVfGB, Test, PassFailTest, Main, 0, 69, 60.2789, 60.2789, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1028, External Led Blinking Test, 2020-08-22T10:51:58.575, 2020-08-22T10:52:00.531, ID#:+qhaouIhzUSi4J9NjcFEqB, Test, PassFailTest, Main, 0, 70, 1.9558, 1.9558, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
