ID, administrator
name, administrator
ID, 928
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-18T22:52:07.105
endDateTime, 2022-02-18T22:59:49.510
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 462.406
ModuleTime, 462.406
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
929, Load Bio Rad DLL, 2022-02-18T22:52:07.140, 2022-02-18T22:52:07.141, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009138, 0.0009138, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
930, Put UUT, 2022-02-18T22:52:07.157, 2022-02-18T22:52:09.070, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.91269, 1.91269, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
931, DC Power On, 2022-02-18T22:52:09.076, 2022-02-18T22:52:09.371, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.29456, 0.29456, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
932, AC Power On, 2022-02-18T22:52:09.376, 2022-02-18T22:52:11.068, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.69249, 1.69249, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
933, Find Attached Devices, 2022-02-18T22:52:11.079, 2022-02-18T22:52:36.668, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 25.5892, 25.5892, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
934, 12.8V No Load Test, 2022-02-18T22:52:36.715, 2022-02-18T22:52:37.1000, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28419, 1.28419, Passed, Numeric, 12.8283153, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
935, 12.8V Load 30W, 2022-02-18T22:52:38.005, 2022-02-18T22:52:39.396, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.39053, 1.39053, Passed, Numeric, 12.64061, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
936, 5V No Load Test, 2022-02-18T22:52:39.408, 2022-02-18T22:52:40.144, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.736379, 0.736379, Passed, Numeric, 5.06793375, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
937, 5V 600mA Load, 2022-02-18T22:52:40.149, 2022-02-18T22:52:41.396, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24654, 1.24654, Passed, Numeric, 5.0795641, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
938, 3.3V Voltage Check, 2022-02-18T22:52:41.408, 2022-02-18T22:52:42.151, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.74299, 0.74299, Passed, Numeric, 3.30788051, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
939, Battery Voltage Check, 2022-02-18T22:52:42.162, 2022-02-18T22:52:42.886, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.723993, 0.723993, Passed, Numeric, 3.2225123, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
940, Wait 10, 2022-02-18T22:52:42.891, 2022-02-18T22:52:52.891, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
941, Remote Command Set, 2022-02-18T22:52:52.895, 2022-02-18T22:54:00.799, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.9039, 67.9039, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
942, Initialize SRAM and HC12, 2022-02-18T22:54:00.805, 2022-02-18T22:54:10.297, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4923, 9.4923, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
943, I2C Read Write Test, 2022-02-18T22:54:10.308, 2022-02-18T22:54:13.327, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.01905, 3.01905, Passed, Alpha VCC, 5.0695144375, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
944, Get VCC Sensor Value, 2022-02-18T22:54:13.332, 2022-02-18T22:54:13.344, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0123161, 0.0123161, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
945, Get 15V Sensor Value, 2022-02-18T22:54:13.349, 2022-02-18T22:54:13.361, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0121684, 0.0121684, Passed, Numeric, 13.1772, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
946, Get Power Sensor Value, 2022-02-18T22:54:13.366, 2022-02-18T22:54:13.383, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0167565, 0.0167565, Passed, Numeric, 39.2916, AND, LimitPair, N.A, volt, 38, 42, N.A, 
947, Lid Left Sensor Test, 2022-02-18T22:54:13.386, 2022-02-18T22:54:13.398, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0119948, 0.0119948, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
948, Lid Right Sensor Test, 2022-02-18T22:54:13.402, 2022-02-18T22:54:13.413, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0111603, 0.0111603, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
949, HS Left Sensor Test, 2022-02-18T22:54:13.417, 2022-02-18T22:54:13.433, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.016025, 0.016025, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
