ID, administrator
name, administrator
ID, 2229
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-21T00:17:13.088
endDateTime, 2021-11-21T00:25:15.743
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 482.656
ModuleTime, 482.656
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2230, Load Bio Rad DLL, 2021-11-21T00:17:13.123, 2021-11-21T00:17:13.124, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011355, 0.0011355, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2231, Put UUT, 2021-11-21T00:17:13.139, 2021-11-21T00:17:15.211, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.07175, 2.07175, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2232, DC Power On, 2021-11-21T00:17:15.219, 2021-11-21T00:17:15.557, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.338261, 0.338261, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2233, AC Power On, 2021-11-21T00:17:15.562, 2021-11-21T00:17:17.490, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.92817, 1.92817, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2234, Find Attached Devices, 2021-11-21T00:17:17.501, 2021-11-21T00:17:32.539, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0385, 15.0385, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2235, 12.8V No Load Test, 2021-11-21T00:17:32.551, 2021-11-21T00:17:33.868, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.31663, 1.31663, Passed, Numeric, 12.8544585, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2236, 12.8V Load 30W, 2021-11-21T00:17:33.874, 2021-11-21T00:17:35.069, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.19529, 1.19529, Passed, Numeric, 12.7091011, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2237, 5V No Load Test, 2021-11-21T00:17:35.082, 2021-11-21T00:17:35.817, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.735391, 0.735391, Passed, Numeric, 5.04077637, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2238, 5V 600mA Load, 2021-11-21T00:17:35.822, 2021-11-21T00:17:37.069, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24694, 1.24694, Passed, Numeric, 5.01624888, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2239, 3.3V Voltage Check, 2021-11-21T00:17:37.082, 2021-11-21T00:17:37.854, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.771873, 0.771873, Passed, Numeric, 3.2825959, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2240, Battery Voltage Check, 2021-11-21T00:17:37.865, 2021-11-21T00:17:38.601, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.736065, 0.736065, Passed, Numeric, 3.22938302, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2241, Wait 10, 2021-11-21T00:17:38.606, 2021-11-21T00:17:48.606, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2242, Remote Command Set, 2021-11-21T00:17:48.610, 2021-11-21T00:18:56.623, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.0125, 68.0125, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2243, Initialize SRAM and HC12, 2021-11-21T00:18:56.624, 2021-11-21T00:19:06.113, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48926, 9.48926, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2244, I2C Read Write Test, 2021-11-21T00:19:06.120, 2021-11-21T00:19:09.013, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.89328, 2.89328, Passed, Alpha VCC, 5.041843267, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2245, Get VCC Sensor Value, 2021-11-21T00:19:09.014, 2021-11-21T00:19:09.024, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0097756, 0.0097756, Passed, Numeric, 5.01176, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2246, Get 15V Sensor Value, 2021-11-21T00:19:09.026, 2021-11-21T00:19:09.037, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0109534, 0.0109534, Passed, Numeric, 13.23408, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2247, Get Power Sensor Value, 2021-11-21T00:19:09.038, 2021-11-21T00:19:09.048, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0098241, 0.0098241, Passed, Numeric, 39.8396, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2248, Lid Left Sensor Test, 2021-11-21T00:19:09.050, 2021-11-21T00:19:09.059, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0096328, 0.0096328, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2249, Lid Right Sensor Test, 2021-11-21T00:19:09.061, 2021-11-21T00:19:09.071, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0097298, 0.0097298, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
