ID, administrator
name, administrator
ID, 1670
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-19T04:47:07.328
endDateTime, 2022-02-19T04:54:45.978
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 458.65
ModuleTime, 458.65
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1671, Load Bio Rad DLL, 2022-02-19T04:47:07.363, 2022-02-19T04:47:07.364, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011903, 0.0011903, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1672, Put UUT, 2022-02-19T04:47:07.380, 2022-02-19T04:47:09.024, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.64396, 1.64396, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1673, DC Power On, 2022-02-19T04:47:09.030, 2022-02-19T04:47:09.334, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.303039, 0.303039, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1674, AC Power On, 2022-02-19T04:47:09.338, 2022-02-19T04:47:11.366, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.02822, 2.02822, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1675, Find Attached Devices, 2022-02-19T04:47:11.377, 2022-02-19T04:47:26.421, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0439, 15.0439, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1676, 12.8V No Load Test, 2022-02-19T04:47:26.432, 2022-02-19T04:47:27.743, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.31039, 1.31039, Passed, Numeric, 12.8019733, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1677, 12.8V Load 30W, 2022-02-19T04:47:27.748, 2022-02-19T04:47:28.899, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.15075, 1.15075, Passed, Numeric, 12.5735291, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1678, 5V No Load Test, 2022-02-19T04:47:28.911, 2022-02-19T04:47:29.658, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.746834, 0.746834, Passed, Numeric, 5.08738556, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1679, 5V 600mA Load, 2022-02-19T04:47:29.663, 2022-02-19T04:47:30.899, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23668, 1.23668, Passed, Numeric, 5.08016023, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1680, 3.3V Voltage Check, 2022-02-19T04:47:30.911, 2022-02-19T04:47:31.649, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.737788, 0.737788, Passed, Numeric, 3.33504292, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1681, Battery Voltage Check, 2022-02-19T04:47:31.660, 2022-02-19T04:47:32.385, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.725647, 0.725647, Passed, Numeric, 3.22439612, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1682, Wait 10, 2022-02-19T04:47:32.390, 2022-02-19T04:47:42.391, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1683, Remote Command Set, 2022-02-19T04:47:42.394, 2022-02-19T04:48:50.661, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.2665, 68.2665, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1684, Initialize SRAM and HC12, 2022-02-19T04:48:50.667, 2022-02-19T04:49:00.158, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49125, 9.49125, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1685, I2C Read Write Test, 2022-02-19T04:49:00.169, 2022-02-19T04:49:03.192, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.02296, 3.02296, Passed, Alpha VCC, 5.0891937795, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1686, Get VCC Sensor Value, 2022-02-19T04:49:03.197, 2022-02-19T04:49:03.209, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0122427, 0.0122427, Passed, Numeric, 5.01664, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1687, Get 15V Sensor Value, 2022-02-19T04:49:03.214, 2022-02-19T04:49:03.231, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.017233, 0.017233, Passed, Numeric, 13.04448, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1688, Get Power Sensor Value, 2022-02-19T04:49:03.236, 2022-02-19T04:49:03.248, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0121186, 0.0121186, Passed, Numeric, 39.2368, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1689, Lid Left Sensor Test, 2022-02-19T04:49:03.253, 2022-02-19T04:49:03.265, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0120626, 0.0120626, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1690, Lid Right Sensor Test, 2022-02-19T04:49:03.270, 2022-02-19T04:49:03.282, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0118567, 0.0118567, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1691, HS Left Sensor Test, 2022-02-19T04:49:03.287, 2022-02-19T04:49:03.298, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0118461, 0.0118461, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1692, HS Right Sensor Test, 2022-02-19T04:49:03.303, 2022-02-19T04:49:03.315, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0119454, 0.0119454, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1693, Get Amp2 Sensor Value, 2022-02-19T04:49:03.320, 2022-02-19T04:49:03.332, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0120844, 0.0120844, Passed, Numeric, 22.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1694, Get Amp Sensor Value, 2022-02-19T04:49:03.337, 2022-02-19T04:49:03.349, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0121522, 0.0121522, Passed, Numeric, 22.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1695, Get Power Supply Sensor Value, 2022-02-19T04:49:03.354, 2022-02-19T04:49:03.366, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0121503, 0.0121503, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1696, SRAM Page 0 Check, 2022-02-19T04:49:03.377, 2022-02-19T04:49:50.278, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.9006, 46.9006, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1697, SRAM Page 1 Check, 2022-02-19T04:49:50.296, 2022-02-19T04:49:50.782, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.485737, 0.485737, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1698, SRAM Page 2 Check, 2022-02-19T04:49:50.786, 2022-02-19T04:49:51.191, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.404318, 0.404318, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1699, SRAM Page 3 Check, 2022-02-19T04:49:51.195, 2022-02-19T04:49:51.654, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.459148, 0.459148, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1700, Power Cycle Unit, 2022-02-19T04:49:51.659, 2022-02-19T04:50:20.738, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 29.0794, 29.0794, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1701, Battery Backup Test, 2022-02-19T04:50:20.744, 2022-02-19T04:50:21.950, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.20586, 1.20586, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1702, Block Sensor 0 Check, 2022-02-19T04:50:21.961, 2022-02-19T04:50:21.973, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0123285, 0.0123285, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1703, Block Sensor 1 Check, 2022-02-19T04:50:21.978, 2022-02-19T04:50:21.991, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0128719, 0.0128719, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1704, Block Sensor 2 Check, 2022-02-19T04:50:22.002, 2022-02-19T04:50:22.014, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0120943, 0.0120943, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1705, Block Sensor 3 Check, 2022-02-19T04:50:22.043, 2022-02-19T04:50:22.054, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0112692, 0.0112692, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1706, Block Sensor 4 Check, 2022-02-19T04:50:22.058, 2022-02-19T04:50:22.068, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0101844, 0.0101844, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1707, Block Sensor 5 Check, 2022-02-19T04:50:22.072, 2022-02-19T04:50:22.082, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0099184, 0.0099184, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1708, TE CH0 Posistive Direction Check, 2022-02-19T04:50:22.089, 2022-02-19T04:50:22.847, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.758306, 0.758306, Passed, Numeric, 10.68563313333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1709, TE CH0 Negative Direction Check, 2022-02-19T04:50:22.859, 2022-02-19T04:50:23.647, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.78769, 0.78769, Passed, Numeric, -10.68091775, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1710, TE CH1 Posistive Direction Check, 2022-02-19T04:50:23.659, 2022-02-19T04:50:24.465, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.805964, 0.805964, Passed, Numeric, 10.71337166667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1711, TE CH1 Negative Direction Check, 2022-02-19T04:50:24.477, 2022-02-19T04:50:25.281, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.804051, 0.804051, Passed, Numeric, -10.71878643333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1712, TE CH2 Posistive Direction Check, 2022-02-19T04:50:25.287, 2022-02-19T04:50:26.030, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.743235, 0.743235, Passed, Numeric, 10.62923278333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1713, TE CH2 Negative Direction Check, 2022-02-19T04:50:26.042, 2022-02-19T04:50:26.845, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.803044, 0.803044, Passed, Numeric, -10.63316416667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1714, TE CH3 Posistive Direction Check, 2022-02-19T04:50:26.858, 2022-02-19T04:50:27.679, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.821412, 0.821412, Passed, Numeric, 10.67733356667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1715, TE CH3 Negative Direction Check, 2022-02-19T04:50:27.682, 2022-02-19T04:50:28.429, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.747238, 0.747238, Passed, Numeric, -10.6872947, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1716, TE CH4 Posistive Direction Check, 2022-02-19T04:50:28.442, 2022-02-19T04:50:29.239, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.797476, 0.797476, Passed, Numeric, 10.72648201667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1717, TE CH4 Negative Direction Check, 2022-02-19T04:50:29.247, 2022-02-19T04:50:30.027, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.77967, 0.77967, Passed, Numeric, -10.73182656667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1718, TE CH5 Posistive Direction Check, 2022-02-19T04:50:30.030, 2022-02-19T04:50:30.776, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.745625, 0.745625, Passed, Numeric, 10.72887905, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1719, TE CH5 Negative Direction Check, 2022-02-19T04:50:30.788, 2022-02-19T04:50:31.605, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.816778, 0.816778, Passed, Numeric, -10.72886285, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1720, TE CH0 4.9A Current Check, 2022-02-19T04:50:31.617, 2022-02-19T04:50:32.425, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.807284, 0.807284, Passed, Numeric, 4.951239883333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1721, TE CH1 4.9A Current Check, 2022-02-19T04:50:32.437, 2022-02-19T04:50:33.246, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.808866, 0.808866, Passed, Numeric, 4.8913679, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1722, TE CH2 4.9A Current Check, 2022-02-19T04:50:33.258, 2022-02-19T04:50:34.061, ID#:Y3I5o2JSWECvuZc5LEbuSC, Test, NumericLimitTest, Main, 0, 59, 0.803018, 0.803018, Passed, Numeric, 4.929507833333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1723, TE CH3 4.9A Current Check, 2022-02-19T04:50:34.074, 2022-02-19T04:50:34.881, ID#:cgTfSE0f50qk4vd7/g62eA, Test, NumericLimitTest, Main, 0, 60, 0.806704, 0.806704, Passed, Numeric, 4.9350262, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1724, TE CH4 4.9A Current Check, 2022-02-19T04:50:34.893, 2022-02-19T04:50:35.697, ID#:qZmQ+0ejzUCfnDZbcGD3FD, Test, NumericLimitTest, Main, 0, 61, 0.803716, 0.803716, Passed, Numeric, 4.970583633333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1725, TE CH5 4.9A Current Check, 2022-02-19T04:50:35.709, 2022-02-19T04:50:36.539, ID#:W+O0m6YLCUyKsJZATJ5u7D, Test, NumericLimitTest, Main, 0, 62, 0.830089, 0.830089, Passed, Numeric, 4.987895283333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1726, TE CH0 1.3A Current Check, 2022-02-19T04:50:36.552, 2022-02-19T04:50:37.374, ID#:zAMmmENuhU6nwXzNCkCpAB, Test, NumericLimitTest, Main, 0, 63, 0.822476, 0.822476, Passed, Numeric, 1.485825826667, AND, LimitPair, N.A, ampere, 1.214, 1.64, N.A, 
1727, TE CH1 1.3A Current Check, 2022-02-19T04:50:37.387, 2022-02-19T04:50:38.200, ID#:+mkxle4HCUuueQvr1qk9lA, Test, NumericLimitTest, Main, 0, 64, 0.813234, 0.813234, Passed, Numeric, 1.425422416667, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
1728, TE CH2 1.3A Current Check, 2022-02-19T04:50:38.213, 2022-02-19T04:50:39.011, ID#:dQAAUs4UnE2mZArRjriTfB, Test, NumericLimitTest, Main, 0, 65, 0.797633, 0.797633, Passed, Numeric, 1.45769254, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
1729, TE CH3 1.3A Current Check, 2022-02-19T04:50:39.023, 2022-02-19T04:50:39.859, ID#:/oo1b9hIYEyxdUgLN0ylID, Test, NumericLimitTest, Main, 0, 66, 0.836361, 0.836361, Passed, Numeric, 1.478402093333, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
1730, TE CH4 1.3A Current Check, 2022-02-19T04:50:39.872, 2022-02-19T04:50:46.376, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 6.50381, 6.50381, Passed, Numeric, 1.496203611667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 8, 
1731, TE CH4 1.3A Current Check (Loop Index:0), 2022-02-19T04:50:39.872, 2022-02-19T04:50:40.711, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.838844, 0.838844, Passed, Numeric, 1.495214558333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 0, 
1732, TE CH4 1.3A Current Check (Loop Index:1), 2022-02-19T04:50:40.715, 2022-02-19T04:50:41.511, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.795902, 0.795902, Passed, Numeric, 1.4938553, AND, LimitPair, N.A, ampere, 1.314, 1.64, 1, 
1733, TE CH4 1.3A Current Check (Loop Index:2), 2022-02-19T04:50:41.515, 2022-02-19T04:50:42.325, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.810092, 0.810092, Passed, Numeric, 1.496055363333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 2, 
1734, TE CH4 1.3A Current Check (Loop Index:3), 2022-02-19T04:50:42.329, 2022-02-19T04:50:43.139, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.810161, 0.810161, Passed, Numeric, 1.496715865, AND, LimitPair, N.A, ampere, 1.314, 1.64, 3, 
