ID, administrator
name, administrator
ID, 823
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-22T04:23:14.619
endDateTime, 2022-02-22T04:30:44.950
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 450.331
ModuleTime, 450.331
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
824, Load Bio Rad DLL, 2022-02-22T04:23:14.656, 2022-02-22T04:23:14.657, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011517, 0.0011517, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
825, Put UUT, 2022-02-22T04:23:14.672, 2022-02-22T04:23:15.927, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.25439, 1.25439, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
826, DC Power On, 2022-02-22T04:23:15.935, 2022-02-22T04:23:16.250, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.315062, 0.315062, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
827, AC Power On, 2022-02-22T04:23:16.255, 2022-02-22T04:23:18.308, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.05328, 2.05328, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
828, Find Attached Devices, 2022-02-22T04:23:18.319, 2022-02-22T04:23:33.363, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0441, 15.0441, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
829, 12.8V No Load Test, 2022-02-22T04:23:33.374, 2022-02-22T04:23:34.643, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.26912, 1.26912, Passed, Numeric, 12.8729446, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
830, 12.8V Load 30W, 2022-02-22T04:23:34.649, 2022-02-22T04:23:35.891, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.24213, 1.24213, Passed, Numeric, 12.5534811, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
831, 5V No Load Test, 2022-02-22T04:23:35.903, 2022-02-22T04:23:36.666, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.762544, 0.762544, Passed, Numeric, 5.05824554, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
832, 5V 600mA Load, 2022-02-22T04:23:36.671, 2022-02-22T04:23:37.891, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22021, 1.22021, Passed, Numeric, 5.06934285, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
833, 3.3V Voltage Check, 2022-02-22T04:23:37.903, 2022-02-22T04:23:38.660, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.756845, 0.756845, Passed, Numeric, 3.30893566, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
834, Battery Voltage Check, 2022-02-22T04:23:38.671, 2022-02-22T04:23:39.438, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.76764, 0.76764, Passed, Numeric, 3.22371959, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
835, Wait 10, 2022-02-22T04:23:39.444, 2022-02-22T04:23:49.444, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
836, Remote Command Set, 2022-02-22T04:23:49.447, 2022-02-22T04:24:57.532, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.085, 68.085, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
837, Initialize SRAM and HC12, 2022-02-22T04:24:57.539, 2022-02-22T04:25:07.027, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48858, 9.48858, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
838, I2C Read Write Test, 2022-02-22T04:25:07.038, 2022-02-22T04:25:09.957, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.91843, 2.91843, Passed, Alpha VCC, 5.0598433395, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
839, Get VCC Sensor Value, 2022-02-22T04:25:09.962, 2022-02-22T04:25:09.975, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0125813, 0.0125813, Passed, Numeric, 5.01176, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
840, Get 15V Sensor Value, 2022-02-22T04:25:09.983, 2022-02-22T04:25:09.1000, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0176413, 0.0176413, Passed, Numeric, 13.19616, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
841, Get Power Sensor Value, 2022-02-22T04:25:10.015, 2022-02-22T04:25:10.026, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0107273, 0.0107273, Passed, Numeric, 39.5108, AND, LimitPair, N.A, volt, 38, 42, N.A, 
842, Lid Left Sensor Test, 2022-02-22T04:25:10.028, 2022-02-22T04:25:10.037, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0095517, 0.0095517, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
843, Lid Right Sensor Test, 2022-02-22T04:25:10.039, 2022-02-22T04:25:10.050, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0109211, 0.0109211, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
