ID, administrator
name, administrator
ID, 293
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-22T03:39:46.304
endDateTime, 2022-02-22T03:47:54.966
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 488.663
ModuleTime, 488.663
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
294, Load Bio Rad DLL, 2022-02-22T03:39:46.336, 2022-02-22T03:39:46.337, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.00098, 0.00098, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
295, Put UUT, 2022-02-22T03:39:46.357, 2022-02-22T03:39:47.300, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.943106, 0.943106, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
296, DC Power On, 2022-02-22T03:39:47.308, 2022-02-22T03:39:47.600, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.292638, 0.292638, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
297, AC Power On, 2022-02-22T03:39:47.605, 2022-02-22T03:39:49.492, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.88692, 1.88692, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
298, Find Attached Devices, 2022-02-22T03:39:49.503, 2022-02-22T03:40:04.541, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0383, 15.0383, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
299, 12.8V No Load Test, 2022-02-22T03:40:04.553, 2022-02-22T03:40:05.813, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.25964, 1.25964, Passed, Numeric, 12.8480942, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
300, 12.8V Load 30W, 2022-02-22T03:40:05.818, 2022-02-22T03:40:07.372, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.55375, 1.55375, Passed, Numeric, 12.5152052, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
301, 5V No Load Test, 2022-02-22T03:40:07.384, 2022-02-22T03:40:08.114, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.729505, 0.729505, Passed, Numeric, 5.05025983, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
302, 5V 600mA Load, 2022-02-22T03:40:08.119, 2022-02-22T03:40:09.372, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25312, 1.25312, Passed, Numeric, 5.05951833, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
303, 3.3V Voltage Check, 2022-02-22T03:40:09.384, 2022-02-22T03:40:10.098, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.713493, 0.713493, Passed, Numeric, 3.32658679, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
304, Battery Voltage Check, 2022-02-22T03:40:10.108, 2022-02-22T03:40:10.845, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.736713, 0.736713, Passed, Numeric, 3.21958375, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
305, Wait 10, 2022-02-22T03:40:10.850, 2022-02-22T03:40:20.851, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
306, Remote Command Set, 2022-02-22T03:40:20.854, 2022-02-22T03:41:28.404, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.5497, 67.5497, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
307, Initialize SRAM and HC12, 2022-02-22T03:41:28.410, 2022-02-22T03:41:37.907, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49741, 9.49741, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
308, I2C Read Write Test, 2022-02-22T03:41:37.919, 2022-02-22T03:41:40.832, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.91313, 2.91313, Passed, Alpha VCC, 5.050273572, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
309, Get VCC Sensor Value, 2022-02-22T03:41:40.837, 2022-02-22T03:41:40.849, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0123082, 0.0123082, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
310, Get 15V Sensor Value, 2022-02-22T03:41:40.858, 2022-02-22T03:41:40.870, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0121605, 0.0121605, Passed, Numeric, 13.14876, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
311, Get Power Sensor Value, 2022-02-22T03:41:40.894, 2022-02-22T03:41:40.905, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0108713, 0.0108713, Passed, Numeric, 39.5656, AND, LimitPair, N.A, volt, 38, 42, N.A, 
312, Lid Left Sensor Test, 2022-02-22T03:41:40.907, 2022-02-22T03:41:40.916, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0096372, 0.0096372, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
313, Lid Right Sensor Test, 2022-02-22T03:41:40.918, 2022-02-22T03:41:40.931, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0124227, 0.0124227, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
314, HS Left Sensor Test, 2022-02-22T03:41:40.932, 2022-02-22T03:41:40.942, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0095262, 0.0095262, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
315, HS Right Sensor Test, 2022-02-22T03:41:40.944, 2022-02-22T03:41:40.953, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0096207, 0.0096207, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
316, Get Amp2 Sensor Value, 2022-02-22T03:41:40.955, 2022-02-22T03:41:40.965, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0097554, 0.0097554, Passed, Numeric, 21.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
