ID, administrator
name, administrator
ID, 1814
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-13T14:50:24.983
endDateTime, 2020-08-13T14:58:52.775
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 507.792
ModuleTime, 507.792
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1815, Load Bio Rad DLL, 2020-08-13T14:50:25.039, 2020-08-13T14:50:25.040, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001042, 0.001042, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1816, Put UUT, 2020-08-13T14:50:25.063, 2020-08-13T14:50:29.556, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.49304, 4.49304, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1817, DC Power On, 2020-08-13T14:50:29.572, 2020-08-13T14:50:29.890, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.317695, 0.317695, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1818, AC Power On, 2020-08-13T14:50:29.892, 2020-08-13T14:50:31.708, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.81641, 1.81641, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1819, Find Attached Devices, 2020-08-13T14:50:31.712, 2020-08-13T14:51:06.799, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0877, 35.0877, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1820, 12.8V No Load Test, 2020-08-13T14:51:06.804, 2020-08-13T14:51:08.036, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23203, 1.23203, Passed, Numeric, 12.8013859, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1821, 12.8V Load 30W, 2020-08-13T14:51:08.037, 2020-08-13T14:51:09.332, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.29429, 1.29429, Passed, Numeric, 12.5578379, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1822, 5V No Load Test, 2020-08-13T14:51:09.336, 2020-08-13T14:51:10.025, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.689747, 0.689747, Passed, Numeric, 5.07122099, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1823, 5V 600mA Load, 2020-08-13T14:51:10.027, 2020-08-13T14:51:11.332, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.30422, 1.30422, Passed, Numeric, 5.01396144, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1824, 3.3V Voltage Check, 2020-08-13T14:51:11.336, 2020-08-13T14:51:12.033, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.697492, 0.697492, Passed, Numeric, 3.31876953, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1825, Battery Voltage Check, 2020-08-13T14:51:12.037, 2020-08-13T14:51:12.736, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.698873, 0.698873, Passed, Numeric, 3.21090664, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1826, Wait 10, 2020-08-13T14:51:12.738, 2020-08-13T14:51:22.738, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1827, Remote Command Set, 2020-08-13T14:51:22.739, 2020-08-13T14:52:30.684, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.9453, 67.9453, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1828, Initialize SRAM and HC12, 2020-08-13T14:52:30.686, 2020-08-13T14:52:40.172, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48583, 9.48583, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1829, I2C Read Write Test, 2020-08-13T14:52:40.176, 2020-08-13T14:52:43.056, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.87991, 2.87991, Passed, Alpha VCC, 5.071719611, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1830, Get VCC Sensor Value, 2020-08-13T14:52:43.058, 2020-08-13T14:52:43.069, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0114661, 0.0114661, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
