ID, administrator
name, administrator
ID, 5311
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-25T05:38:41.333
endDateTime, 2020-08-25T05:46:14.411
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 453.078
ModuleTime, 453.078
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5312, Load Bio Rad DLL, 2020-08-25T05:38:41.389, 2020-08-25T05:38:41.390, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011735, 0.0011735, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5313, Put UUT, 2020-08-25T05:38:41.412, 2020-08-25T05:38:43.611, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.19872, 2.19872, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5314, DC Power On, 2020-08-25T05:38:43.613, 2020-08-25T05:38:43.936, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.323703, 0.323703, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5315, AC Power On, 2020-08-25T05:38:43.938, 2020-08-25T05:38:45.823, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.88554, 1.88554, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5316, Find Attached Devices, 2020-08-25T05:38:45.827, 2020-08-25T05:39:00.865, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0382, 15.0382, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5317, 12.8V No Load Test, 2020-08-25T05:39:00.869, 2020-08-25T05:39:02.090, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22058, 1.22058, Passed, Numeric, 12.7885656, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5318, 12.8V Load 30W, 2020-08-25T05:39:02.091, 2020-08-25T05:39:03.296, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.20457, 1.20457, Passed, Numeric, 12.5721991, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5319, 5V No Load Test, 2020-08-25T05:39:03.300, 2020-08-25T05:39:04.010, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.7105, 0.7105, Passed, Numeric, 5.05753905, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5320, 5V 600mA Load, 2020-08-25T05:39:04.012, 2020-08-25T05:39:05.295, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28298, 1.28298, Passed, Numeric, 5.06869659, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5321, 3.3V Voltage Check, 2020-08-25T05:39:05.299, 2020-08-25T05:39:06.011, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.711743, 0.711743, Passed, Numeric, 3.32142294, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5322, Battery Voltage Check, 2020-08-25T05:39:06.014, 2020-08-25T05:39:06.729, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.715115, 0.715115, Passed, Numeric, 3.21495091, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5323, Wait 10, 2020-08-25T05:39:06.731, 2020-08-25T05:39:16.731, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5324, Remote Command Set, 2020-08-25T05:39:16.732, 2020-08-25T05:40:23.883, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.1502, 67.1502, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5325, Initialize SRAM and HC12, 2020-08-25T05:40:23.885, 2020-08-25T05:40:33.379, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49366, 9.49366, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5326, I2C Read Write Test, 2020-08-25T05:40:33.383, 2020-08-25T05:40:36.215, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.83166, 2.83166, Passed, Alpha VCC, 5.057905457, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5327, Get VCC Sensor Value, 2020-08-25T05:40:36.216, 2020-08-25T05:40:36.226, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0101034, 0.0101034, Passed, Numeric, 5.01664, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5328, Get 15V Sensor Value, 2020-08-25T05:40:36.228, 2020-08-25T05:40:36.238, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.010011, 0.010011, Passed, Numeric, 13.12032, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5329, Get Power Sensor Value, 2020-08-25T05:40:36.239, 2020-08-25T05:40:36.249, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.010085, 0.010085, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
5330, Lid Left Sensor Test, 2020-08-25T05:40:36.251, 2020-08-25T05:40:36.266, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0154379, 0.0154379, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
