ID, administrator
name, administrator
ID, 3171
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-23T05:51:25.580
endDateTime, 2022-02-23T05:59:02.448
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 456.868
ModuleTime, 456.868
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3172, Load Bio Rad DLL, 2022-02-23T05:51:25.616, 2022-02-23T05:51:25.617, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009492, 0.0009492, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3173, Put UUT, 2022-02-23T05:51:25.632, 2022-02-23T05:51:27.070, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.43751, 1.43751, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3174, DC Power On, 2022-02-23T05:51:27.077, 2022-02-23T05:51:27.392, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.314958, 0.314958, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3175, AC Power On, 2022-02-23T05:51:27.396, 2022-02-23T05:51:29.348, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.95207, 1.95207, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3176, Find Attached Devices, 2022-02-23T05:51:29.359, 2022-02-23T05:51:46.568, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.2089, 17.2089, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3177, 12.8V No Load Test, 2022-02-23T05:51:46.580, 2022-02-23T05:51:47.849, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.26895, 1.26895, Passed, Numeric, 12.7785176, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3178, 12.8V Load 30W, 2022-02-23T05:51:47.854, 2022-02-23T05:51:49.116, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.26158, 1.26158, Passed, Numeric, 12.524384, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3179, 5V No Load Test, 2022-02-23T05:51:49.128, 2022-02-23T05:51:49.880, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.751695, 0.751695, Passed, Numeric, 5.07599356, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3180, 5V 600mA Load, 2022-02-23T05:51:49.885, 2022-02-23T05:51:51.116, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23113, 1.23113, Passed, Numeric, 5.00192508, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3181, 3.3V Voltage Check, 2022-02-23T05:51:51.128, 2022-02-23T05:51:51.866, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.738607, 0.738607, Passed, Numeric, 3.34564919, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
