ID, administrator
name, administrator
ID, 1057
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-09T22:58:44.253
endDateTime, 2021-12-09T23:06:29.275
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 465.023
ModuleTime, 465.023
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1058, Load Bio Rad DLL, 2021-12-09T22:58:44.285, 2021-12-09T22:58:44.286, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011144, 0.0011144, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1059, Put UUT, 2021-12-09T22:58:44.300, 2021-12-09T22:58:45.871, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.57075, 1.57075, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1060, DC Power On, 2021-12-09T22:58:45.876, 2021-12-09T22:58:46.214, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.337808, 0.337808, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1061, AC Power On, 2021-12-09T22:58:46.219, 2021-12-09T22:58:48.101, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.882, 1.882, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1062, Find Attached Devices, 2021-12-09T22:58:48.111, 2021-12-09T22:59:04.088, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.9762, 15.9762, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1063, 12.8V No Load Test, 2021-12-09T22:59:04.099, 2021-12-09T22:59:05.427, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.32722, 1.32722, Passed, Numeric, 12.7551355, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1064, 12.8V Load 30W, 2021-12-09T22:59:05.433, 2021-12-09T22:59:06.947, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.51444, 1.51444, Passed, Numeric, 12.5201803, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1065, 5V No Load Test, 2021-12-09T22:59:06.960, 2021-12-09T22:59:07.708, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.748865, 0.748865, Passed, Numeric, 5.06977218, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1066, 5V 600mA Load, 2021-12-09T22:59:07.714, 2021-12-09T22:59:08.947, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23373, 1.23373, Passed, Numeric, 5.02730741, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1067, 3.3V Voltage Check, 2021-12-09T22:59:08.960, 2021-12-09T22:59:09.763, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.803706, 0.803706, Passed, Numeric, 3.30354868, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
