ID, administrator
name, administrator
ID, 1655
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-15T00:30:58.109
endDateTime, 2022-02-15T00:40:05.342
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 547.234
ModuleTime, 547.234
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1656, Load Bio Rad DLL, 2022-02-15T00:30:58.140, 2022-02-15T00:30:58.141, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0008914, 0.0008914, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1657, Put UUT, 2022-02-15T00:30:58.160, 2022-02-15T00:30:59.966, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.80574, 1.80574, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1658, DC Power On, 2022-02-15T00:30:59.972, 2022-02-15T00:31:00.264, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.292199, 0.292199, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1659, AC Power On, 2022-02-15T00:31:00.269, 2022-02-15T00:31:02.184, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.91492, 1.91492, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1660, Find Attached Devices, 2022-02-15T00:31:02.194, 2022-02-15T00:31:37.288, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0933, 35.0933, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1661, 12.8V No Load Test, 2022-02-15T00:31:37.299, 2022-02-15T00:31:38.578, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27938, 1.27938, Passed, Numeric, 12.8697779, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1662, 12.8V Load 30W, 2022-02-15T00:31:38.584, 2022-02-15T00:31:40.007, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.42278, 1.42278, Passed, Numeric, 12.7311971, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1663, 5V No Load Test, 2022-02-15T00:31:40.019, 2022-02-15T00:31:40.757, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.738159, 0.738159, Passed, Numeric, 5.05230971, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1664, 5V 600mA Load, 2022-02-15T00:31:40.762, 2022-02-15T00:31:42.007, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24471, 1.24471, Passed, Numeric, 5.04274397, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1665, 3.3V Voltage Check, 2022-02-15T00:31:42.019, 2022-02-15T00:31:42.752, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.732968, 0.732968, Passed, Numeric, 3.3251939, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
