ID, administrator
name, administrator
ID, 1380
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-08T13:32:11.261
endDateTime, 2020-09-08T13:43:33.826
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 682.566
ModuleTime, 682.566
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1381, Load Bio Rad DLL, 2020-09-08T13:32:11.318, 2020-09-08T13:32:11.319, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011173, 0.0011173, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1382, Put UUT, 2020-09-08T13:32:11.344, 2020-09-08T13:32:36.913, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 25.5693, 25.5693, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1383, DC Power On, 2020-09-08T13:32:36.915, 2020-09-08T13:32:37.215, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.299659, 0.299659, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1384, AC Power On, 2020-09-08T13:32:37.216, 2020-09-08T13:32:39.166, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.94937, 1.94937, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1385, Find Attached Devices, 2020-09-08T13:32:39.169, 2020-09-08T13:32:54.208, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0382, 15.0382, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1386, 12.8V No Load Test, 2020-09-08T13:32:54.211, 2020-09-08T13:32:55.442, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23108, 1.23108, Passed, Numeric, 12.824632, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1387, 12.8V Load 30W, 2020-09-08T13:32:55.444, 2020-09-08T13:32:56.805, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.36137, 1.36137, Passed, Numeric, 12.5693805, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1388, 5V No Load Test, 2020-09-08T13:32:56.809, 2020-09-08T13:32:57.528, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.719013, 0.719013, Passed, Numeric, 5.13183867, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1389, 5V 600mA Load, 2020-09-08T13:32:57.529, 2020-09-08T13:32:58.805, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27582, 1.27582, Passed, Numeric, 5.0214143, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1390, 3.3V Voltage Check, 2020-09-08T13:32:58.809, 2020-09-08T13:32:59.530, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.721231, 0.721231, Passed, Numeric, 3.30284946, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1391, Battery Voltage Check, 2020-09-08T13:32:59.533, 2020-09-08T13:33:00.255, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.721598, 0.721598, Passed, Numeric, 3.22269274, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1392, Wait 10, 2020-09-08T13:33:00.256, 2020-09-08T13:33:10.257, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1393, Remote Command Set, 2020-09-08T13:33:10.258, 2020-09-08T13:34:17.663, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.4049, 67.4049, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1394, Initialize SRAM and HC12, 2020-09-08T13:34:17.665, 2020-09-08T13:34:27.146, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48111, 9.48111, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1395, I2C Read Write Test, 2020-09-08T13:34:27.149, 2020-09-08T13:34:30.063, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.91345, 2.91345, Passed, Alpha VCC, 5.13249799, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1396, Get VCC Sensor Value, 2020-09-08T13:34:30.065, 2020-09-08T13:34:30.076, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0106321, 0.0106321, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1397, Get 15V Sensor Value, 2020-09-08T13:34:30.078, 2020-09-08T13:34:30.088, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0107581, 0.0107581, Passed, Numeric, 12.96864, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1398, Get Power Sensor Value, 2020-09-08T13:34:30.090, 2020-09-08T13:34:30.106, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0161386, 0.0161386, Passed, Numeric, 38.8532, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1399, Lid Left Sensor Test, 2020-09-08T13:34:30.108, 2020-09-08T13:34:30.120, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.011554, 0.011554, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1400, Lid Right Sensor Test, 2020-09-08T13:34:30.122, 2020-09-08T13:34:30.132, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0102457, 0.0102457, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1401, HS Left Sensor Test, 2020-09-08T13:34:30.135, 2020-09-08T13:34:30.145, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0103799, 0.0103799, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1402, HS Right Sensor Test, 2020-09-08T13:34:30.148, 2020-09-08T13:34:30.159, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0112788, 0.0112788, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1403, Get Amp2 Sensor Value, 2020-09-08T13:34:30.161, 2020-09-08T13:34:30.172, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0111141, 0.0111141, Passed, Numeric, 23.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1404, Get Amp Sensor Value, 2020-09-08T13:34:30.174, 2020-09-08T13:34:30.185, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0105237, 0.0105237, Passed, Numeric, 23.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1405, Get Power Supply Sensor Value, 2020-09-08T13:34:30.186, 2020-09-08T13:34:30.197, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.010634, 0.010634, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1406, SRAM Page 0 Check, 2020-09-08T13:34:30.202, 2020-09-08T13:35:11.497, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 41.2945, 41.2945, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1407, SRAM Page 1 Check, 2020-09-08T13:35:11.499, 2020-09-08T13:35:11.956, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.45723, 0.45723, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1408, SRAM Page 2 Check, 2020-09-08T13:35:11.957, 2020-09-08T13:35:12.355, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.397922, 0.397922, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1409, SRAM Page 3 Check, 2020-09-08T13:35:12.357, 2020-09-08T13:35:12.765, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.408504, 0.408504, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1410, Power Cycle Unit, 2020-09-08T13:35:12.767, 2020-09-08T13:35:41.011, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.2443, 28.2443, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1411, Battery Backup Test, 2020-09-08T13:35:41.012, 2020-09-08T13:35:42.061, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04884, 1.04884, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1412, Block Sensor 0 Check, 2020-09-08T13:35:42.065, 2020-09-08T13:35:42.076, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0114087, 0.0114087, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1413, Block Sensor 1 Check, 2020-09-08T13:35:42.077, 2020-09-08T13:35:42.087, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0098257, 0.0098257, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1414, Block Sensor 2 Check, 2020-09-08T13:35:42.088, 2020-09-08T13:35:42.098, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0098733, 0.0098733, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1415, Block Sensor 3 Check, 2020-09-08T13:35:42.100, 2020-09-08T13:35:42.112, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0118256, 0.0118256, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1416, Block Sensor 4 Check, 2020-09-08T13:35:42.113, 2020-09-08T13:35:42.123, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0100967, 0.0100967, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1417, Block Sensor 5 Check, 2020-09-08T13:35:42.127, 2020-09-08T13:35:42.137, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0102389, 0.0102389, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1418, TE CH0 Posistive Direction Check, 2020-09-08T13:35:42.157, 2020-09-08T13:35:42.918, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.761137, 0.761137, Passed, Numeric, 10.75594376667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1419, TE CH0 Negative Direction Check, 2020-09-08T13:35:42.921, 2020-09-08T13:35:43.688, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.766555, 0.766555, Passed, Numeric, -10.7489708, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1420, TE CH1 Posistive Direction Check, 2020-09-08T13:35:43.692, 2020-09-08T13:35:44.460, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.768218, 0.768218, Passed, Numeric, 10.7066358, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1421, TE CH1 Negative Direction Check, 2020-09-08T13:35:44.464, 2020-09-08T13:35:45.231, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.767484, 0.767484, Passed, Numeric, -10.70916358333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1422, TE CH2 Posistive Direction Check, 2020-09-08T13:35:45.235, 2020-09-08T13:35:46.010, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.774209, 0.774209, Passed, Numeric, 10.73521428333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1423, TE CH2 Negative Direction Check, 2020-09-08T13:35:46.014, 2020-09-08T13:35:46.779, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.764884, 0.764884, Passed, Numeric, -10.73724796667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1424, TE CH3 Posistive Direction Check, 2020-09-08T13:35:46.782, 2020-09-08T13:35:47.560, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.777335, 0.777335, Passed, Numeric, 10.71297786667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1425, TE CH3 Negative Direction Check, 2020-09-08T13:35:47.564, 2020-09-08T13:35:48.332, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.76803, 0.76803, Passed, Numeric, -10.7158218, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1426, TE CH4 Posistive Direction Check, 2020-09-08T13:35:48.336, 2020-09-08T13:35:49.101, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.765194, 0.765194, Passed, Numeric, 10.71625956667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1427, TE CH4 Negative Direction Check, 2020-09-08T13:35:49.105, 2020-09-08T13:35:49.871, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.766203, 0.766203, Passed, Numeric, -10.71186816667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1428, TE CH5 Posistive Direction Check, 2020-09-08T13:35:49.875, 2020-09-08T13:35:50.640, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.764937, 0.764937, Passed, Numeric, 10.77253321667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1429, TE CH5 Negative Direction Check, 2020-09-08T13:35:50.644, 2020-09-08T13:35:51.417, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.773688, 0.773688, Passed, Numeric, -10.77440668333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1430, TE CH0 4.9A Current Check, 2020-09-08T13:35:51.421, 2020-09-08T13:35:52.192, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.770816, 0.770816, Passed, Numeric, 4.991057416667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1431, TE CH1 4.9A Current Check, 2020-09-08T13:35:52.196, 2020-09-08T13:35:52.967, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.770603, 0.770603, Passed, Numeric, 5.003624166667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1432, TE CH2 4.9A Current Check, 2020-09-08T13:35:52.971, 2020-09-08T13:35:53.742, ID#:Y3I5o2JSWECvuZc5LEbuSC, Test, NumericLimitTest, Main, 0, 59, 0.770792, 0.770792, Passed, Numeric, 4.96727495, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1433, TE CH3 4.9A Current Check, 2020-09-08T13:35:53.746, 2020-09-08T13:35:54.516, ID#:cgTfSE0f50qk4vd7/g62eA, Test, NumericLimitTest, Main, 0, 60, 0.770674, 0.770674, Passed, Numeric, 4.951568366667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1434, TE CH4 4.9A Current Check, 2020-09-08T13:35:54.520, 2020-09-08T13:35:55.289, ID#:qZmQ+0ejzUCfnDZbcGD3FD, Test, NumericLimitTest, Main, 0, 61, 0.769035, 0.769035, Passed, Numeric, 4.9790813, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1435, TE CH5 4.9A Current Check, 2020-09-08T13:35:55.293, 2020-09-08T13:35:56.065, ID#:W+O0m6YLCUyKsJZATJ5u7D, Test, NumericLimitTest, Main, 0, 62, 0.772307, 0.772307, Passed, Numeric, 4.986380383333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
1436, TE CH0 1.3A Current Check, 2020-09-08T13:35:56.069, 2020-09-08T13:35:56.838, ID#:zAMmmENuhU6nwXzNCkCpAB, Test, NumericLimitTest, Main, 0, 63, 0.768078, 0.768078, Passed, Numeric, 1.514768968333, AND, LimitPair, N.A, ampere, 1.214, 1.64, N.A, 
1437, TE CH1 1.3A Current Check, 2020-09-08T13:35:56.842, 2020-09-08T13:35:57.616, ID#:+mkxle4HCUuueQvr1qk9lA, Test, NumericLimitTest, Main, 0, 64, 0.774416, 0.774416, Passed, Numeric, 1.525718843333, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
