ID, administrator
name, administrator
ID, 4164
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-23T07:26:55.171
endDateTime, 2022-02-23T07:37:18.878
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 623.708
ModuleTime, 623.708
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4165, Load Bio Rad DLL, 2022-02-23T07:26:55.206, 2022-02-23T07:26:55.207, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012211, 0.0012211, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4166, Put UUT, 2022-02-23T07:26:55.223, 2022-02-23T07:26:57.069, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.84523, 1.84523, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4167, DC Power On, 2022-02-23T07:26:57.076, 2022-02-23T07:26:57.367, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.290925, 0.290925, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4168, AC Power On, 2022-02-23T07:26:57.371, 2022-02-23T07:26:59.241, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.86987, 1.86987, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4169, Find Attached Devices, 2022-02-23T07:26:59.252, 2022-02-23T07:27:14.296, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0442, 15.0442, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4170, 12.8V No Load Test, 2022-02-23T07:27:14.308, 2022-02-23T07:27:15.569, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.26144, 1.26144, Passed, Numeric, 12.8209129, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4171, 12.8V Load 30W, 2022-02-23T07:27:15.573, 2022-02-23T07:27:17.111, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.53888, 1.53888, Passed, Numeric, 12.5588522, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4172, 5V No Load Test, 2022-02-23T07:27:17.123, 2022-02-23T07:27:17.875, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.752024, 0.752024, Passed, Numeric, 5.05728634, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4173, 5V 600mA Load, 2022-02-23T07:27:17.881, 2022-02-23T07:27:19.110, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22987, 1.22987, Passed, Numeric, 4.99355874, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4174, 3.3V Voltage Check, 2022-02-23T07:27:19.122, 2022-02-23T07:27:19.862, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.739926, 0.739926, Passed, Numeric, 3.3337116, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4175, Battery Voltage Check, 2022-02-23T07:27:19.873, 2022-02-23T07:27:20.606, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.732583, 0.732583, Passed, Numeric, 3.22667368, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4176, Wait 10, 2022-02-23T07:27:20.611, 2022-02-23T07:27:30.611, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4177, Remote Command Set, 2022-02-23T07:27:30.627, 2022-02-23T07:28:38.300, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.6733, 67.6733, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4178, Initialize SRAM and HC12, 2022-02-23T07:28:38.306, 2022-02-23T07:28:47.804, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49754, 9.49754, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4179, I2C Read Write Test, 2022-02-23T07:28:47.815, 2022-02-23T07:28:50.702, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.88789, 2.88789, Passed, Alpha VCC, 5.0591358225, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4180, Get VCC Sensor Value, 2022-02-23T07:28:50.708, 2022-02-23T07:28:50.726, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.017956, 0.017956, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4181, Get 15V Sensor Value, 2022-02-23T07:28:50.731, 2022-02-23T07:28:50.743, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0121866, 0.0121866, Passed, Numeric, 13.10136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4182, Get Power Sensor Value, 2022-02-23T07:28:50.748, 2022-02-23T07:28:50.760, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0124214, 0.0124214, Passed, Numeric, 39.5108, AND, LimitPair, N.A, volt, 38, 42, N.A, 
4183, Lid Left Sensor Test, 2022-02-23T07:28:50.765, 2022-02-23T07:28:50.777, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0120162, 0.0120162, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4184, Lid Right Sensor Test, 2022-02-23T07:28:50.782, 2022-02-23T07:28:50.793, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0117008, 0.0117008, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4185, HS Left Sensor Test, 2022-02-23T07:28:50.797, 2022-02-23T07:28:50.808, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0107457, 0.0107457, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4186, HS Right Sensor Test, 2022-02-23T07:28:50.811, 2022-02-23T07:28:50.827, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0159232, 0.0159232, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4187, Get Amp2 Sensor Value, 2022-02-23T07:28:50.830, 2022-02-23T07:28:50.842, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0121841, 0.0121841, Passed, Numeric, 20, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
4188, Get Amp Sensor Value, 2022-02-23T07:28:50.846, 2022-02-23T07:28:50.857, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0111708, 0.0111708, Passed, Numeric, 20, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
4189, Get Power Supply Sensor Value, 2022-02-23T07:28:50.861, 2022-02-23T07:28:50.877, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0159543, 0.0159543, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
4190, SRAM Page 0 Check, 2022-02-23T07:28:50.888, 2022-02-23T07:29:37.819, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.9307, 46.9307, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4191, SRAM Page 1 Check, 2022-02-23T07:29:37.836, 2022-02-23T07:29:38.326, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.490011, 0.490011, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4192, SRAM Page 2 Check, 2022-02-23T07:29:38.328, 2022-02-23T07:29:38.726, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.398322, 0.398322, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4193, SRAM Page 3 Check, 2022-02-23T07:29:38.731, 2022-02-23T07:29:39.199, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.468077, 0.468077, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4194, Power Cycle Unit, 2022-02-23T07:29:39.204, 2022-02-23T07:30:07.694, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.4904, 28.4904, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4195, Battery Backup Test, 2022-02-23T07:30:07.700, 2022-02-23T07:30:08.915, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.2153, 1.2153, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4196, Block Sensor 0 Check, 2022-02-23T07:30:08.926, 2022-02-23T07:30:08.939, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0123076, 0.0123076, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
4197, Block Sensor 1 Check, 2022-02-23T07:30:08.943, 2022-02-23T07:30:08.958, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0146234, 0.0146234, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
4198, Block Sensor 2 Check, 2022-02-23T07:30:08.967, 2022-02-23T07:30:08.979, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0116159, 0.0116159, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
4199, Block Sensor 3 Check, 2022-02-23T07:30:09.010, 2022-02-23T07:30:09.021, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0113552, 0.0113552, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
4200, Block Sensor 4 Check, 2022-02-23T07:30:09.025, 2022-02-23T07:30:09.035, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0100707, 0.0100707, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
4201, Block Sensor 5 Check, 2022-02-23T07:30:09.040, 2022-02-23T07:30:09.056, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0158317, 0.0158317, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
4202, TE CH0 Posistive Direction Check, 2022-02-23T07:30:09.065, 2022-02-23T07:30:09.883, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.817769, 0.817769, Passed, Numeric, 10.65547233333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
4203, TE CH0 Negative Direction Check, 2022-02-23T07:30:09.895, 2022-02-23T07:30:10.706, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.810984, 0.810984, Passed, Numeric, -10.6579835, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
4204, TE CH1 Posistive Direction Check, 2022-02-23T07:30:10.719, 2022-02-23T07:30:11.536, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.816781, 0.816781, Passed, Numeric, 10.67222855, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
4205, TE CH1 Negative Direction Check, 2022-02-23T07:30:11.548, 2022-02-23T07:30:12.332, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.783215, 0.783215, Passed, Numeric, -10.67311126667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
4206, TE CH2 Posistive Direction Check, 2022-02-23T07:30:12.344, 2022-02-23T07:30:13.168, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.824594, 0.824594, Passed, Numeric, 10.66254565, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
4207, TE CH2 Negative Direction Check, 2022-02-23T07:30:13.181, 2022-02-23T07:30:13.963, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.781899, 0.781899, Passed, Numeric, -10.66205351667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
4208, TE CH3 Posistive Direction Check, 2022-02-23T07:30:13.976, 2022-02-23T07:30:14.786, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.810608, 0.810608, Passed, Numeric, 10.63000553333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
4209, TE CH3 Negative Direction Check, 2022-02-23T07:30:14.799, 2022-02-23T07:30:15.616, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.817872, 0.817872, Passed, Numeric, -10.63290658333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
4210, TE CH4 Posistive Direction Check, 2022-02-23T07:30:15.629, 2022-02-23T07:30:16.422, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.793121, 0.793121, Passed, Numeric, 10.664641, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
4211, TE CH4 Negative Direction Check, 2022-02-23T07:30:16.434, 2022-02-23T07:30:17.256, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.821776, 0.821776, Passed, Numeric, -10.66927675, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
4212, TE CH5 Posistive Direction Check, 2022-02-23T07:30:17.269, 2022-02-23T07:30:18.054, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.785193, 0.785193, Passed, Numeric, 10.6457516, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
4213, TE CH5 Negative Direction Check, 2022-02-23T07:30:18.059, 2022-02-23T07:30:18.812, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.752966, 0.752966, Passed, Numeric, -10.64978236667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
4214, TE CH0 4.9A Current Check, 2022-02-23T07:30:18.824, 2022-02-23T07:30:19.613, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.788227, 0.788227, Passed, Numeric, 4.87714375, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
4215, TE CH1 4.9A Current Check, 2022-02-23T07:30:19.623, 2022-02-23T07:30:20.420, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.796222, 0.796222, Passed, Numeric, 4.844111033333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
4216, TE CH2 4.9A Current Check, 2022-02-23T07:30:20.423, 2022-02-23T07:30:21.183, ID#:Y3I5o2JSWECvuZc5LEbuSC, Test, NumericLimitTest, Main, 0, 59, 0.759783, 0.759783, Passed, Numeric, 4.89799925, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
4217, TE CH3 4.9A Current Check, 2022-02-23T07:30:21.195, 2022-02-23T07:30:21.978, ID#:cgTfSE0f50qk4vd7/g62eA, Test, NumericLimitTest, Main, 0, 60, 0.78308, 0.78308, Passed, Numeric, 4.85847875, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
4218, TE CH4 4.9A Current Check, 2022-02-23T07:30:21.991, 2022-02-23T07:30:22.787, ID#:qZmQ+0ejzUCfnDZbcGD3FD, Test, NumericLimitTest, Main, 0, 61, 0.795701, 0.795701, Passed, Numeric, 4.899281066667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
4219, TE CH5 4.9A Current Check, 2022-02-23T07:30:22.799, 2022-02-23T07:30:23.584, ID#:W+O0m6YLCUyKsJZATJ5u7D, Test, NumericLimitTest, Main, 0, 62, 0.784732, 0.784732, Passed, Numeric, 4.893814333333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
