ID, administrator
name, administrator
ID, 188
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-09T21:41:28.775
endDateTime, 2021-12-09T21:50:13.551
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 524.777
ModuleTime, 524.777
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
189, Load Bio Rad DLL, 2021-12-09T21:41:28.811, 2021-12-09T21:41:28.812, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012195, 0.0012195, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
190, Put UUT, 2021-12-09T21:41:28.827, 2021-12-09T21:41:30.545, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.71814, 1.71814, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
191, DC Power On, 2021-12-09T21:41:30.552, 2021-12-09T21:41:30.889, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.337289, 0.337289, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
192, AC Power On, 2021-12-09T21:41:30.894, 2021-12-09T21:41:32.845, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.95097, 1.95097, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
193, Find Attached Devices, 2021-12-09T21:41:32.855, 2021-12-09T21:42:07.950, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0948, 35.0948, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
194, 12.8V No Load Test, 2021-12-09T21:42:07.962, 2021-12-09T21:42:09.290, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.32744, 1.32744, Passed, Numeric, 12.826059, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
195, 12.8V Load 30W, 2021-12-09T21:42:09.295, 2021-12-09T21:42:10.414, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.11857, 1.11857, Passed, Numeric, 12.5877892, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
196, 5V No Load Test, 2021-12-09T21:42:10.438, 2021-12-09T21:42:11.176, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.738031, 0.738031, Passed, Numeric, 5.07330423, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
197, 5V 600mA Load, 2021-12-09T21:42:11.181, 2021-12-09T21:42:12.414, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23292, 1.23292, Passed, Numeric, 5.02535895, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
198, 3.3V Voltage Check, 2021-12-09T21:42:12.426, 2021-12-09T21:42:13.157, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.73007, 0.73007, Passed, Numeric, 3.33145777, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
