ID, administrator
name, administrator
ID, 503
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-22T22:59:17.941
endDateTime, 2022-02-22T23:09:40.604
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 622.664
ModuleTime, 622.664
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
504, Load Bio Rad DLL, 2022-02-22T22:59:17.976, 2022-02-22T22:59:17.977, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011287, 0.0011287, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
505, Put UUT, 2022-02-22T22:59:17.993, 2022-02-22T22:59:19.937, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.94413, 1.94413, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
506, DC Power On, 2022-02-22T22:59:19.945, 2022-02-22T22:59:20.259, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.314657, 0.314657, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
507, AC Power On, 2022-02-22T22:59:20.264, 2022-02-22T22:59:22.161, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.89729, 1.89729, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
508, Find Attached Devices, 2022-02-22T22:59:22.172, 2022-02-22T22:59:46.664, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 24.4922, 24.4922, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
509, 12.8V No Load Test, 2022-02-22T22:59:46.676, 2022-02-22T22:59:47.943, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.26715, 1.26715, Passed, Numeric, 12.844339, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
510, 12.8V Load 30W, 2022-02-22T22:59:47.949, 2022-02-22T22:59:49.113, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.16469, 1.16469, Passed, Numeric, 12.6213645, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
511, 5V No Load Test, 2022-02-22T22:59:49.125, 2022-02-22T22:59:49.882, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.756312, 0.756312, Passed, Numeric, 5.05864437, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
512, 5V 600mA Load, 2022-02-22T22:59:49.887, 2022-02-22T22:59:51.113, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22661, 1.22661, Passed, Numeric, 5.00693525, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
513, 3.3V Voltage Check, 2022-02-22T22:59:51.125, 2022-02-22T22:59:51.858, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.733151, 0.733151, Passed, Numeric, 3.33008789, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
514, Battery Voltage Check, 2022-02-22T22:59:51.869, 2022-02-22T22:59:52.596, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.727082, 0.727082, Passed, Numeric, 3.22767207, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
