ID, administrator
name, administrator
ID, 951
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-09T22:47:22.226
endDateTime, 2021-12-09T22:57:27.051
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 604.825
ModuleTime, 604.825
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
952, Load Bio Rad DLL, 2021-12-09T22:47:22.258, 2021-12-09T22:47:22.259, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009461, 0.0009461, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
953, Put UUT, 2021-12-09T22:47:22.274, 2021-12-09T22:47:24.408, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.13429, 2.13429, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
954, DC Power On, 2021-12-09T22:47:24.413, 2021-12-09T22:47:24.728, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.315138, 0.315138, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
955, AC Power On, 2021-12-09T22:47:24.733, 2021-12-09T22:47:26.643, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.91001, 1.91001, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
956, Find Attached Devices, 2021-12-09T22:47:26.654, 2021-12-09T22:47:41.695, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0413, 15.0413, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
957, 12.8V No Load Test, 2021-12-09T22:47:41.699, 2021-12-09T22:47:42.993, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.29467, 1.29467, Passed, Numeric, 12.7703671, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
958, 12.8V Load 30W, 2021-12-09T22:47:42.1000, 2021-12-09T22:47:44.444, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.44409, 1.44409, Passed, Numeric, 12.5489146, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
959, 5V No Load Test, 2021-12-09T22:47:44.457, 2021-12-09T22:47:45.194, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.737526, 0.737526, Passed, Numeric, 5.03186585, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
960, 5V 600mA Load, 2021-12-09T22:47:45.199, 2021-12-09T22:47:46.444, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24484, 1.24484, Passed, Numeric, 5.04658902, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
961, 3.3V Voltage Check, 2021-12-09T22:47:46.456, 2021-12-09T22:47:47.194, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.737241, 0.737241, Passed, Numeric, 3.31853109, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
962, Battery Voltage Check, 2021-12-09T22:47:47.204, 2021-12-09T22:47:47.950, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.746011, 0.746011, Passed, Numeric, 3.22377877, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
963, Wait 10, 2021-12-09T22:47:47.956, 2021-12-09T22:47:57.956, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
964, Remote Command Set, 2021-12-09T22:47:57.960, 2021-12-09T22:49:06.278, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.3184, 68.3184, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
965, Initialize SRAM and HC12, 2021-12-09T22:49:06.285, 2021-12-09T22:49:15.782, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49747, 9.49747, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
