ID, administrator
name, administrator
ID, 3161
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-04T09:32:33.999
endDateTime, 2020-09-04T09:40:23.710
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 469.711
ModuleTime, 469.711
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3162, Load Bio Rad DLL, 2020-09-04T09:32:34.055, 2020-09-04T09:32:34.056, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010285, 0.0010285, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3163, Put UUT, 2020-09-04T09:32:34.078, 2020-09-04T09:32:39.821, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 5.74299, 5.74299, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3164, DC Power On, 2020-09-04T09:32:39.837, 2020-09-04T09:32:40.139, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.30251, 0.30251, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3165, AC Power On, 2020-09-04T09:32:40.141, 2020-09-04T09:32:41.933, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.79195, 1.79195, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3166, Find Attached Devices, 2020-09-04T09:32:41.936, 2020-09-04T09:32:56.974, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0377, 15.0377, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3167, 12.8V No Load Test, 2020-09-04T09:32:56.978, 2020-09-04T09:32:58.206, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2285, 1.2285, Passed, Numeric, 12.8558359, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3168, 12.8V Load 30W, 2020-09-04T09:32:58.208, 2020-09-04T09:32:59.767, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.55867, 1.55867, Passed, Numeric, 12.5911863, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3169, 5V No Load Test, 2020-09-04T09:32:59.771, 2020-09-04T09:33:00.482, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.711336, 0.711336, Passed, Numeric, 5.04940282, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3170, 5V 600mA Load, 2020-09-04T09:33:00.483, 2020-09-04T09:33:01.768, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2842, 1.2842, Passed, Numeric, 5.07232717, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3171, 3.3V Voltage Check, 2020-09-04T09:33:01.772, 2020-09-04T09:33:02.490, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.718447, 0.718447, Passed, Numeric, 3.3265207, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3172, Battery Voltage Check, 2020-09-04T09:33:02.494, 2020-09-04T09:33:03.214, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.720283, 0.720283, Passed, Numeric, 3.20885328, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3173, Wait 10, 2020-09-04T09:33:03.215, 2020-09-04T09:33:13.216, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
