ID, administrator
name, administrator
ID, 2185
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-15T04:06:42.960
endDateTime, 2022-02-15T04:15:03.684
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 500.724
ModuleTime, 500.724
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2186, Load Bio Rad DLL, 2022-02-15T04:06:43.006, 2022-02-15T04:06:43.007, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0008149, 0.0008149, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2187, Put UUT, 2022-02-15T04:06:43.013, 2022-02-15T04:06:44.890, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.87647, 1.87647, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2188, DC Power On, 2022-02-15T04:06:44.896, 2022-02-15T04:06:45.213, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316997, 0.316997, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2189, AC Power On, 2022-02-15T04:06:45.217, 2022-02-15T04:06:46.999, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.78105, 1.78105, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2190, Find Attached Devices, 2022-02-15T04:06:47.009, 2022-02-15T04:07:22.102, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0925, 35.0925, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2191, 12.8V No Load Test, 2022-02-15T04:07:22.104, 2022-02-15T04:07:23.305, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.20085, 1.20085, Passed, Numeric, 12.7742993, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2192, 12.8V Load 30W, 2022-02-15T04:07:23.307, 2022-02-15T04:07:24.505, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.19871, 1.19871, Passed, Numeric, 12.6333101, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2193, 5V No Load Test, 2022-02-15T04:07:24.508, 2022-02-15T04:07:25.196, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.687465, 0.687465, Passed, Numeric, 5.07748801, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2194, 5V 600mA Load, 2022-02-15T04:07:25.197, 2022-02-15T04:07:26.505, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.30851, 1.30851, Passed, Numeric, 5.08575077, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2195, 3.3V Voltage Check, 2022-02-15T04:07:26.508, 2022-02-15T04:07:27.199, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.69117, 0.69117, Passed, Numeric, 3.31862441, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2196, Battery Voltage Check, 2022-02-15T04:07:27.202, 2022-02-15T04:07:27.893, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.691341, 0.691341, Passed, Numeric, 3.21892044, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
