ID, administrator
name, administrator
ID, 1988
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-19T05:12:10.972
endDateTime, 2022-02-19T05:20:26.702
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 495.731
ModuleTime, 495.731
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1989, Load Bio Rad DLL, 2022-02-19T05:12:11.007, 2022-02-19T05:12:11.008, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012211, 0.0012211, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1990, Put UUT, 2022-02-19T05:12:11.023, 2022-02-19T05:12:12.336, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.31336, 1.31336, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1991, DC Power On, 2022-02-19T05:12:12.343, 2022-02-19T05:12:12.639, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.295524, 0.295524, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1992, AC Power On, 2022-02-19T05:12:12.643, 2022-02-19T05:12:14.527, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.88351, 1.88351, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1993, Find Attached Devices, 2022-02-19T05:12:14.538, 2022-02-19T05:12:49.634, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0961, 35.0961, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1994, 12.8V No Load Test, 2022-02-19T05:12:49.645, 2022-02-19T05:12:50.922, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2768, 1.2768, Passed, Numeric, 12.7932298, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1995, 12.8V Load 30W, 2022-02-19T05:12:50.928, 2022-02-19T05:12:52.399, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.47172, 1.47172, Passed, Numeric, 12.5580893, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1996, 5V No Load Test, 2022-02-19T05:12:52.411, 2022-02-19T05:12:53.159, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.747503, 0.747503, Passed, Numeric, 5.08539509, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1997, 5V 600mA Load, 2022-02-19T05:12:53.164, 2022-02-19T05:12:54.400, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23561, 1.23561, Passed, Numeric, 5.06117297, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1998, 3.3V Voltage Check, 2022-02-19T05:12:54.412, 2022-02-19T05:12:55.171, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.759172, 0.759172, Passed, Numeric, 3.31103416, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1999, Battery Voltage Check, 2022-02-19T05:12:55.181, 2022-02-19T05:12:55.934, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.752247, 0.752247, Passed, Numeric, 3.22127757, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2000, Wait 10, 2022-02-19T05:12:55.939, 2022-02-19T05:13:05.939, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2001, Remote Command Set, 2022-02-19T05:13:05.943, 2022-02-19T05:14:13.761, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.8185, 67.8185, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2002, Initialize SRAM and HC12, 2022-02-19T05:14:13.763, 2022-02-19T05:14:23.256, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49314, 9.49314, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2003, I2C Read Write Test, 2022-02-19T05:14:23.267, 2022-02-19T05:14:26.313, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.04609, 3.04609, Passed, Alpha VCC, 5.086784407, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2004, Get VCC Sensor Value, 2022-02-19T05:14:26.318, 2022-02-19T05:14:26.331, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0122673, 0.0122673, Passed, Numeric, 5.01176, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2005, Get 15V Sensor Value, 2022-02-19T05:14:26.336, 2022-02-19T05:14:26.348, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.012182, 0.012182, Passed, Numeric, 12.9876, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
