ID, administrator
name, administrator
ID, 1576
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-17T00:36:11.733
endDateTime, 2021-11-17T00:44:42.593
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 510.86
ModuleTime, 510.86
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1577, Load Bio Rad DLL, 2021-11-17T00:36:11.768, 2021-11-17T00:36:11.769, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009685, 0.0009685, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1578, Put UUT, 2021-11-17T00:36:11.784, 2021-11-17T00:36:13.508, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.72355, 1.72355, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1579, DC Power On, 2021-11-17T00:36:13.515, 2021-11-17T00:36:13.855, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.339646, 0.339646, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1580, AC Power On, 2021-11-17T00:36:13.859, 2021-11-17T00:36:15.546, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.68698, 1.68698, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1581, Find Attached Devices, 2021-11-17T00:36:15.721, 2021-11-17T00:36:50.813, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0921, 35.0921, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1582, 12.8V No Load Test, 2021-11-17T00:36:50.825, 2021-11-17T00:36:52.146, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.32022, 1.32022, Passed, Numeric, 12.7761293, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1583, 12.8V Load 30W, 2021-11-17T00:36:52.152, 2021-11-17T00:36:53.417, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.26523, 1.26523, Passed, Numeric, 12.4046239, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1584, 5V No Load Test, 2021-11-17T00:36:53.429, 2021-11-17T00:36:54.180, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.751022, 0.751022, Passed, Numeric, 5.06604312, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1585, 5V 600mA Load, 2021-11-17T00:36:54.186, 2021-11-17T00:36:55.417, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23131, 1.23131, Passed, Numeric, 5.08091539, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1586, 3.3V Voltage Check, 2021-11-17T00:36:55.429, 2021-11-17T00:36:56.194, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.764223, 0.764223, Passed, Numeric, 3.29903546, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
