ID, administrator
name, administrator
ID, 1178
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-13T19:07:17.374
endDateTime, 2020-08-13T19:15:44.090
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 506.717
ModuleTime, 506.717
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1179, Load Bio Rad DLL, 2020-08-13T19:07:17.431, 2020-08-13T19:07:17.432, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001125, 0.001125, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1180, Put UUT, 2020-08-13T19:07:17.454, 2020-08-13T19:07:21.803, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.34905, 4.34905, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1181, DC Power On, 2020-08-13T19:07:21.821, 2020-08-13T19:07:22.161, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.339571, 0.339571, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1182, AC Power On, 2020-08-13T19:07:22.162, 2020-08-13T19:07:24.186, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.02387, 2.02387, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1183, Find Attached Devices, 2020-08-13T19:07:24.190, 2020-08-13T19:07:39.229, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.039, 15.039, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1184, 12.8V No Load Test, 2020-08-13T19:07:39.233, 2020-08-13T19:07:40.459, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22639, 1.22639, Passed, Numeric, 12.8120094, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1185, 12.8V Load 30W, 2020-08-13T19:07:40.461, 2020-08-13T19:07:41.811, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.35043, 1.35043, Passed, Numeric, 12.5426818, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1186, 5V No Load Test, 2020-08-13T19:07:41.816, 2020-08-13T19:07:42.506, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.689715, 0.689715, Passed, Numeric, 5.04298114, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1187, 5V 600mA Load, 2020-08-13T19:07:42.507, 2020-08-13T19:07:43.811, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.30365, 1.30365, Passed, Numeric, 5.05420143, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1188, 3.3V Voltage Check, 2020-08-13T19:07:43.815, 2020-08-13T19:07:44.512, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.696665, 0.696665, Passed, Numeric, 3.30444492, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1189, Battery Voltage Check, 2020-08-13T19:07:44.515, 2020-08-13T19:07:45.208, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.692337, 0.692337, Passed, Numeric, 3.2075918, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1190, Wait 10, 2020-08-13T19:07:45.209, 2020-08-13T19:07:55.209, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1191, Remote Command Set, 2020-08-13T19:07:55.211, 2020-08-13T19:09:03.040, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.8288, 67.8288, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1192, Initialize SRAM and HC12, 2020-08-13T19:09:03.041, 2020-08-13T19:09:12.535, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49343, 9.49343, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1193, I2C Read Write Test, 2020-08-13T19:09:12.538, 2020-08-13T19:09:15.379, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.8403, 2.8403, Passed, Alpha VCC, 5.043464871, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
