ID, administrator
name, administrator
ID, 2546
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-08T16:20:37.602
endDateTime, 2020-09-08T16:28:48.284
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 490.683
ModuleTime, 490.683
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2547, Load Bio Rad DLL, 2020-09-08T16:20:37.659, 2020-09-08T16:20:37.661, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014733, 0.0014733, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2548, Put UUT, 2020-09-08T16:20:37.685, 2020-09-08T16:20:42.536, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.85116, 4.85116, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2549, DC Power On, 2020-09-08T16:20:42.553, 2020-09-08T16:20:42.879, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.326725, 0.326725, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2550, AC Power On, 2020-09-08T16:20:42.881, 2020-09-08T16:20:44.639, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.75809, 1.75809, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2551, Find Attached Devices, 2020-09-08T16:20:44.642, 2020-09-08T16:20:59.680, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.038, 15.038, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2552, 12.8V No Load Test, 2020-09-08T16:20:59.684, 2020-09-08T16:21:00.907, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22295, 1.22295, Passed, Numeric, 12.8196216, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2553, 12.8V Load 30W, 2020-09-08T16:21:00.908, 2020-09-08T16:21:02.267, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.35902, 1.35902, Passed, Numeric, 12.558385, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2554, 5V No Load Test, 2020-09-08T16:21:02.271, 2020-09-08T16:21:02.991, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.71976, 0.71976, Passed, Numeric, 5.02977443, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2555, 5V 600mA Load, 2020-09-08T16:21:02.993, 2020-09-08T16:21:04.267, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27459, 1.27459, Passed, Numeric, 4.99654178, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2556, 3.3V Voltage Check, 2020-09-08T16:21:04.271, 2020-09-08T16:21:04.989, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.717791, 0.717791, Passed, Numeric, 3.30322216, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2557, Battery Voltage Check, 2020-09-08T16:21:04.992, 2020-09-08T16:21:05.713, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.720853, 0.720853, Passed, Numeric, 3.21380578, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2558, Wait 10, 2020-09-08T16:21:05.715, 2020-09-08T16:21:15.715, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0007, 10.0007, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2559, Remote Command Set, 2020-09-08T16:21:15.716, 2020-09-08T16:22:22.712, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 66.9961, 66.9961, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2560, Initialize SRAM and HC12, 2020-09-08T16:22:22.714, 2020-09-08T16:22:32.205, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49068, 9.49068, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2561, I2C Read Write Test, 2020-09-08T16:22:32.208, 2020-09-08T16:22:35.103, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.89457, 2.89457, Passed, Alpha VCC, 5.0305119875, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2562, Get VCC Sensor Value, 2020-09-08T16:22:35.104, 2020-09-08T16:22:35.115, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0104398, 0.0104398, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2563, Get 15V Sensor Value, 2020-09-08T16:22:35.116, 2020-09-08T16:22:35.126, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0102245, 0.0102245, Passed, Numeric, 13.26252, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2564, Get Power Sensor Value, 2020-09-08T16:22:35.128, 2020-09-08T16:22:35.142, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0146214, 0.0146214, Passed, Numeric, 39.7574, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2565, Lid Left Sensor Test, 2020-09-08T16:22:35.144, 2020-09-08T16:22:35.153, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0096758, 0.0096758, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2566, Lid Right Sensor Test, 2020-09-08T16:22:35.155, 2020-09-08T16:22:35.164, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0097698, 0.0097698, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
