ID, administrator
name, administrator
ID, 2223
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-10T03:12:34.325
endDateTime, 2021-12-10T03:21:10.777
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 516.453
ModuleTime, 516.453
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2224, Load Bio Rad DLL, 2021-12-10T03:12:34.357, 2021-12-10T03:12:34.358, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013162, 0.0013162, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2225, Put UUT, 2021-12-10T03:12:34.372, 2021-12-10T03:12:35.977, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.6046, 1.6046, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2226, DC Power On, 2021-12-10T03:12:35.981, 2021-12-10T03:12:36.321, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.339389, 0.339389, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2227, AC Power On, 2021-12-10T03:12:36.326, 2021-12-10T03:12:38.117, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.79167, 1.79167, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2228, Find Attached Devices, 2021-12-10T03:12:38.128, 2021-12-10T03:13:13.221, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0922, 35.0922, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2229, 12.8V No Load Test, 2021-12-10T03:13:13.233, 2021-12-10T03:13:14.541, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.30807, 1.30807, Passed, Numeric, 12.8356823, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2230, 12.8V Load 30W, 2021-12-10T03:13:14.547, 2021-12-10T03:13:15.947, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.40051, 1.40051, Passed, Numeric, 12.5955402, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2231, 5V No Load Test, 2021-12-10T03:13:15.959, 2021-12-10T03:13:16.692, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.732237, 0.732237, Passed, Numeric, 5.08577708, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2232, 5V 600mA Load, 2021-12-10T03:13:16.693, 2021-12-10T03:13:17.947, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25429, 1.25429, Passed, Numeric, 5.070294, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2233, 3.3V Voltage Check, 2021-12-10T03:13:17.958, 2021-12-10T03:13:18.708, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.74991, 0.74991, Passed, Numeric, 3.30972975, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2234, Battery Voltage Check, 2021-12-10T03:13:18.719, 2021-12-10T03:13:19.462, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.742969, 0.742969, Passed, Numeric, 3.22133167, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
