ID, administrator
name, administrator
ID, 2343
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-24T23:31:39.163
endDateTime, 2020-08-24T23:39:43.503
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 484.34
ModuleTime, 484.34
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2344, Load Bio Rad DLL, 2020-08-24T23:31:39.219, 2020-08-24T23:31:39.220, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012107, 0.0012107, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2345, Put UUT, 2020-08-24T23:31:39.242, 2020-08-24T23:31:41.563, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.32078, 2.32078, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2346, DC Power On, 2020-08-24T23:31:41.595, 2020-08-24T23:31:41.895, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.299527, 0.299527, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2347, AC Power On, 2020-08-24T23:31:41.896, 2020-08-24T23:31:43.478, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.58183, 1.58183, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2348, Find Attached Devices, 2020-08-24T23:31:43.482, 2020-08-24T23:32:01.011, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.5296, 17.5296, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2349, 12.8V No Load Test, 2020-08-24T23:32:01.015, 2020-08-24T23:32:02.235, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22006, 1.22006, Passed, Numeric, 12.8315951, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2350, 12.8V Load 30W, 2020-08-24T23:32:02.237, 2020-08-24T23:32:03.782, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.54517, 1.54517, Passed, Numeric, 12.6163792, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2351, 5V No Load Test, 2020-08-24T23:32:03.786, 2020-08-24T23:32:04.495, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.709142, 0.709142, Passed, Numeric, 5.0696553, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2352, 5V 600mA Load, 2020-08-24T23:32:04.497, 2020-08-24T23:32:05.782, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28529, 1.28529, Passed, Numeric, 5.01220805, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2353, 3.3V Voltage Check, 2020-08-24T23:32:05.786, 2020-08-24T23:32:06.501, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.715728, 0.715728, Passed, Numeric, 3.30681531, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
