ID, administrator
name, administrator
ID, 4704
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-25T21:30:48.681
endDateTime, 2020-08-25T21:38:21.683
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 453.002
ModuleTime, 453.002
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4705, Load Bio Rad DLL, 2020-08-25T21:30:48.738, 2020-08-25T21:30:48.739, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013299, 0.0013299, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4706, Put UUT, 2020-08-25T21:30:48.763, 2020-08-25T21:30:51.500, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.73607, 2.73607, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4707, DC Power On, 2020-08-25T21:30:51.501, 2020-08-25T21:30:51.822, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.320293, 0.320293, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4708, AC Power On, 2020-08-25T21:30:51.823, 2020-08-25T21:30:53.705, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.88139, 1.88139, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4709, Find Attached Devices, 2020-08-25T21:30:53.708, 2020-08-25T21:31:22.908, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 29.1993, 29.1993, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4710, 12.8V No Load Test, 2020-08-25T21:31:22.911, 2020-08-25T21:31:24.134, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22248, 1.22248, Passed, Numeric, 12.7999751, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4711, 12.8V Load 30W, 2020-08-25T21:31:24.136, 2020-08-25T21:31:25.330, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.194, 1.194, Passed, Numeric, 12.563611, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4712, 5V No Load Test, 2020-08-25T21:31:25.334, 2020-08-25T21:31:26.044, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.710982, 0.710982, Passed, Numeric, 5.07646827, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4713, 5V 600mA Load, 2020-08-25T21:31:26.046, 2020-08-25T21:31:27.329, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2825, 1.2825, Passed, Numeric, 5.10518039, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4714, 3.3V Voltage Check, 2020-08-25T21:31:27.332, 2020-08-25T21:31:28.046, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.713908, 0.713908, Passed, Numeric, 3.31029207, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4715, Battery Voltage Check, 2020-08-25T21:31:28.050, 2020-08-25T21:31:28.766, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.716079, 0.716079, Passed, Numeric, 3.21306521, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4716, Wait 10, 2020-08-25T21:31:28.768, 2020-08-25T21:31:38.768, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4717, Remote Command Set, 2020-08-25T21:31:38.769, 2020-08-25T21:32:45.800, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.0312, 67.0312, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
