ID, administrator
name, administrator
ID, 433
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-03T06:59:29.343
endDateTime, 2020-09-03T07:07:32.058
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 482.715
ModuleTime, 482.715
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
434, Load Bio Rad DLL, 2020-09-03T06:59:29.412, 2020-09-03T06:59:29.414, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0025144, 0.0025144, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
435, Put UUT, 2020-09-03T06:59:29.443, 2020-09-03T06:59:31.022, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.57861, 1.57861, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
436, DC Power On, 2020-09-03T06:59:31.039, 2020-09-03T06:59:31.352, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.313767, 0.313767, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
437, AC Power On, 2020-09-03T06:59:31.354, 2020-09-03T06:59:33.127, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.77324, 1.77324, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
438, Find Attached Devices, 2020-09-03T06:59:33.131, 2020-09-03T06:59:48.164, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0332, 15.0332, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
439, 12.8V No Load Test, 2020-09-03T06:59:48.168, 2020-09-03T06:59:49.399, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2308, 1.2308, Passed, Numeric, 12.8460665, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
440, 12.8V Load 30W, 2020-09-03T06:59:49.402, 2020-09-03T06:59:50.752, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.3501, 1.3501, Passed, Numeric, 12.5849792, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
441, 5V No Load Test, 2020-09-03T06:59:50.756, 2020-09-03T06:59:51.477, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.720854, 0.720854, Passed, Numeric, 5.04867765, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
442, 5V 600mA Load, 2020-09-03T06:59:51.480, 2020-09-03T06:59:52.752, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27221, 1.27221, Passed, Numeric, 5.00661509, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
443, 3.3V Voltage Check, 2020-09-03T06:59:52.756, 2020-09-03T06:59:53.476, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.719834, 0.719834, Passed, Numeric, 3.31399821, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
444, Battery Voltage Check, 2020-09-03T06:59:53.480, 2020-09-03T06:59:54.212, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.731752, 0.731752, Passed, Numeric, 3.21495069, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
445, Wait 10, 2020-09-03T06:59:54.214, 2020-09-03T07:00:04.214, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0007, 10.0007, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
446, Remote Command Set, 2020-09-03T07:00:04.216, 2020-09-03T07:01:11.639, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.4228, 67.4228, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
447, Initialize SRAM and HC12, 2020-09-03T07:01:11.640, 2020-09-03T07:01:21.128, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48751, 9.48751, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
448, I2C Read Write Test, 2020-09-03T07:01:21.132, 2020-09-03T07:01:24.032, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.90019, 2.90019, Passed, Alpha VCC, 5.0484205565, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
449, Get VCC Sensor Value, 2020-09-03T07:01:24.033, 2020-09-03T07:01:24.044, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0110057, 0.0110057, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
