ID, administrator
name, administrator
ID, 1375
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-09T23:27:09.619
endDateTime, 2021-12-09T23:34:53.692
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 464.073
ModuleTime, 464.073
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1376, Load Bio Rad DLL, 2021-12-09T23:27:09.651, 2021-12-09T23:27:09.652, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010441, 0.0010441, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1377, Put UUT, 2021-12-09T23:27:09.666, 2021-12-09T23:27:11.864, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.19726, 2.19726, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1378, DC Power On, 2021-12-09T23:27:11.868, 2021-12-09T23:27:12.207, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.339011, 0.339011, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1379, AC Power On, 2021-12-09T23:27:12.212, 2021-12-09T23:27:13.722, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.50955, 1.50955, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1380, Find Attached Devices, 2021-12-09T23:27:13.732, 2021-12-09T23:27:28.769, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0363, 15.0363, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1381, 12.8V No Load Test, 2021-12-09T23:27:28.772, 2021-12-09T23:27:30.031, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.25966, 1.25966, Passed, Numeric, 12.7711245, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1382, 12.8V Load 30W, 2021-12-09T23:27:30.037, 2021-12-09T23:27:31.450, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.41257, 1.41257, Passed, Numeric, 12.5497383, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1383, 5V No Load Test, 2021-12-09T23:27:31.462, 2021-12-09T23:27:32.204, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.742231, 0.742231, Passed, Numeric, 5.0799613, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1384, 5V 600mA Load, 2021-12-09T23:27:32.209, 2021-12-09T23:27:33.449, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23936, 1.23936, Passed, Numeric, 5.03035443, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1385, 3.3V Voltage Check, 2021-12-09T23:27:33.461, 2021-12-09T23:27:34.195, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.734424, 0.734424, Passed, Numeric, 3.32874222, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1386, Battery Voltage Check, 2021-12-09T23:27:34.206, 2021-12-09T23:27:34.971, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.765357, 0.765357, Passed, Numeric, 3.22554048, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1387, Wait 10, 2021-12-09T23:27:34.977, 2021-12-09T23:27:44.977, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1388, Remote Command Set, 2021-12-09T23:27:44.981, 2021-12-09T23:28:52.884, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.9036, 67.9036, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1389, Initialize SRAM and HC12, 2021-12-09T23:28:52.891, 2021-12-09T23:29:02.390, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49909, 9.49909, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1390, I2C Read Write Test, 2021-12-09T23:29:02.402, 2021-12-09T23:29:05.342, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.93975, 2.93975, Passed, Alpha VCC, 5.079993492, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1391, Get VCC Sensor Value, 2021-12-09T23:29:05.347, 2021-12-09T23:29:05.365, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0181559, 0.0181559, Passed, Numeric, 5.01176, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1392, Get 15V Sensor Value, 2021-12-09T23:29:05.370, 2021-12-09T23:29:05.384, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.01362, 0.01362, Passed, Numeric, 13.09188, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1393, Get Power Sensor Value, 2021-12-09T23:29:05.389, 2021-12-09T23:29:05.402, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0127056, 0.0127056, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1394, Lid Left Sensor Test, 2021-12-09T23:29:05.407, 2021-12-09T23:29:05.419, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0121645, 0.0121645, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1395, Lid Right Sensor Test, 2021-12-09T23:29:05.424, 2021-12-09T23:29:05.437, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0131352, 0.0131352, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1396, HS Left Sensor Test, 2021-12-09T23:29:05.442, 2021-12-09T23:29:05.455, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.013193, 0.013193, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1397, HS Right Sensor Test, 2021-12-09T23:29:05.460, 2021-12-09T23:29:05.474, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0133995, 0.0133995, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1398, Get Amp2 Sensor Value, 2021-12-09T23:29:05.480, 2021-12-09T23:29:05.492, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0124363, 0.0124363, Passed, Numeric, 22.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1399, Get Amp Sensor Value, 2021-12-09T23:29:05.497, 2021-12-09T23:29:05.510, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.012389, 0.012389, Passed, Numeric, 23.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1400, Get Power Supply Sensor Value, 2021-12-09T23:29:05.515, 2021-12-09T23:29:05.527, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0124043, 0.0124043, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1401, SRAM Page 0 Check, 2021-12-09T23:29:05.538, 2021-12-09T23:29:54.156, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 48.6178, 48.6178, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1402, SRAM Page 1 Check, 2021-12-09T23:29:54.167, 2021-12-09T23:29:54.647, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.479878, 0.479878, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1403, SRAM Page 2 Check, 2021-12-09T23:29:54.648, 2021-12-09T23:29:55.043, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.394934, 0.394934, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1404, SRAM Page 3 Check, 2021-12-09T23:29:55.045, 2021-12-09T23:29:55.446, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.401562, 0.401562, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1405, Power Cycle Unit, 2021-12-09T23:29:55.448, 2021-12-09T23:30:24.594, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 29.1464, 29.1464, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1406, Battery Backup Test, 2021-12-09T23:30:24.595, 2021-12-09T23:30:25.656, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.06059, 1.06059, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1407, Block Sensor 0 Check, 2021-12-09T23:30:25.659, 2021-12-09T23:30:25.668, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0096748, 0.0096748, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1408, Block Sensor 1 Check, 2021-12-09T23:30:25.669, 2021-12-09T23:30:25.683, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0135249, 0.0135249, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1409, Block Sensor 2 Check, 2021-12-09T23:30:25.685, 2021-12-09T23:30:25.695, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0098922, 0.0098922, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1410, Block Sensor 3 Check, 2021-12-09T23:30:25.701, 2021-12-09T23:30:25.711, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0099852, 0.0099852, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1411, Block Sensor 4 Check, 2021-12-09T23:30:25.713, 2021-12-09T23:30:25.723, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0096667, 0.0096667, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1412, Block Sensor 5 Check, 2021-12-09T23:30:25.726, 2021-12-09T23:30:25.737, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0115879, 0.0115879, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1413, TE CH0 Posistive Direction Check, 2021-12-09T23:30:25.744, 2021-12-09T23:30:26.512, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.768329, 0.768329, Passed, Numeric, 10.61755111667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1414, TE CH0 Negative Direction Check, 2021-12-09T23:30:26.516, 2021-12-09T23:30:27.292, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.775267, 0.775267, Passed, Numeric, -10.6233745, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
