ID, administrator
name, administrator
ID, 215
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-04T21:32:53.628
endDateTime, 2022-04-04T21:40:33.135
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 459.507
ModuleTime, 459.507
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
216, Load Bio Rad DLL, 2022-04-04T21:32:53.663, 2022-04-04T21:32:53.664, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011427, 0.0011427, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
217, Put UUT, 2022-04-04T21:32:53.681, 2022-04-04T21:32:54.890, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.2099, 1.2099, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
218, DC Power On, 2022-04-04T21:32:54.897, 2022-04-04T21:32:55.190, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.292943, 0.292943, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
219, AC Power On, 2022-04-04T21:32:55.195, 2022-04-04T21:32:57.142, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.94691, 1.94691, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
220, Find Attached Devices, 2022-04-04T21:32:57.153, 2022-04-04T21:33:15.676, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 18.5234, 18.5234, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
221, 12.8V No Load Test, 2022-04-04T21:33:15.688, 2022-04-04T21:33:16.940, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.25195, 1.25195, Passed, Numeric, 12.8587265, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
222, 12.8V Load 30W, 2022-04-04T21:33:16.945, 2022-04-04T21:33:18.299, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.35335, 1.35335, Passed, Numeric, 12.479359, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
223, 5V No Load Test, 2022-04-04T21:33:18.311, 2022-04-04T21:33:19.062, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.751469, 0.751469, Passed, Numeric, 5.05949892, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
224, 5V 600mA Load, 2022-04-04T21:33:19.067, 2022-04-04T21:33:20.299, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23137, 1.23137, Passed, Numeric, 5.07134301, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
225, 3.3V Voltage Check, 2022-04-04T21:33:20.311, 2022-04-04T21:33:21.060, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.749333, 0.749333, Passed, Numeric, 3.32376251, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
226, Battery Voltage Check, 2022-04-04T21:33:21.070, 2022-04-04T21:33:21.804, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.733731, 0.733731, Passed, Numeric, 3.23267544, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
227, Wait 10, 2022-04-04T21:33:21.809, 2022-04-04T21:33:31.810, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
228, Remote Command Set, 2022-04-04T21:33:31.813, 2022-04-04T21:34:39.082, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.2687, 67.2687, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
