ID, administrator
name, administrator
ID, 3721
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-25T03:20:10.016
endDateTime, 2020-08-25T03:28:40.183
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 510.168
ModuleTime, 510.168
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3722, Load Bio Rad DLL, 2020-08-25T03:20:10.072, 2020-08-25T03:20:10.073, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011895, 0.0011895, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3723, Put UUT, 2020-08-25T03:20:10.095, 2020-08-25T03:20:12.912, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.81716, 2.81716, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3724, DC Power On, 2020-08-25T03:20:12.928, 2020-08-25T03:20:13.251, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.322597, 0.322597, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3725, AC Power On, 2020-08-25T03:20:13.252, 2020-08-25T03:20:14.994, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.74196, 1.74196, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3726, Find Attached Devices, 2020-08-25T03:20:14.998, 2020-08-25T03:20:30.119, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.1207, 15.1207, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3727, 12.8V No Load Test, 2020-08-25T03:20:30.124, 2020-08-25T03:20:31.371, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.24694, 1.24694, Passed, Numeric, 12.8070708, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3728, 12.8V Load 30W, 2020-08-25T03:20:31.373, 2020-08-25T03:20:32.796, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.4234, 1.4234, Passed, Numeric, 12.5833674, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3729, 5V No Load Test, 2020-08-25T03:20:32.800, 2020-08-25T03:20:33.514, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.714087, 0.714087, Passed, Numeric, 5.11505415, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3730, 5V 600mA Load, 2020-08-25T03:20:33.516, 2020-08-25T03:20:34.795, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27943, 1.27943, Passed, Numeric, 5.08417884, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3731, 3.3V Voltage Check, 2020-08-25T03:20:34.799, 2020-08-25T03:20:35.513, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.713994, 0.713994, Passed, Numeric, 3.32239878, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3732, Battery Voltage Check, 2020-08-25T03:20:35.517, 2020-08-25T03:20:36.234, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.716951, 0.716951, Passed, Numeric, 3.21313293, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3733, Wait 10, 2020-08-25T03:20:36.235, 2020-08-25T03:20:46.236, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3734, Remote Command Set, 2020-08-25T03:20:46.237, 2020-08-25T03:21:53.462, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.2247, 67.2247, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3735, Initialize SRAM and HC12, 2020-08-25T03:21:53.463, 2020-08-25T03:22:02.957, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49408, 9.49408, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3736, I2C Read Write Test, 2020-08-25T03:22:02.961, 2020-08-25T03:22:05.836, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.87491, 2.87491, Passed, Alpha VCC, 5.1151591445, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3737, Get VCC Sensor Value, 2020-08-25T03:22:05.838, 2020-08-25T03:22:05.848, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0101685, 0.0101685, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3738, Get 15V Sensor Value, 2020-08-25T03:22:05.849, 2020-08-25T03:22:05.859, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0099839, 0.0099839, Passed, Numeric, 13.02552, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3739, Get Power Sensor Value, 2020-08-25T03:22:05.861, 2020-08-25T03:22:05.871, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0100592, 0.0100592, Passed, Numeric, 38.9628, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3740, Lid Left Sensor Test, 2020-08-25T03:22:05.873, 2020-08-25T03:22:05.882, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0095904, 0.0095904, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3741, Lid Right Sensor Test, 2020-08-25T03:22:05.884, 2020-08-25T03:22:05.894, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0108554, 0.0108554, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3742, HS Left Sensor Test, 2020-08-25T03:22:05.896, 2020-08-25T03:22:05.906, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0096611, 0.0096611, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3743, HS Right Sensor Test, 2020-08-25T03:22:05.907, 2020-08-25T03:22:05.917, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0096257, 0.0096257, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3744, Get Amp2 Sensor Value, 2020-08-25T03:22:05.918, 2020-08-25T03:22:05.931, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0134073, 0.0134073, Passed, Numeric, 23, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3745, Get Amp Sensor Value, 2020-08-25T03:22:05.933, 2020-08-25T03:22:05.943, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0099575, 0.0099575, Passed, Numeric, 23, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3746, Get Power Supply Sensor Value, 2020-08-25T03:22:05.944, 2020-08-25T03:22:05.954, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0101363, 0.0101363, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
3747, SRAM Page 0 Check, 2020-08-25T03:22:05.958, 2020-08-25T03:22:46.413, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4549, 40.4549, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3748, SRAM Page 1 Check, 2020-08-25T03:22:46.415, 2020-08-25T03:22:46.881, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.466662, 0.466662, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3749, SRAM Page 2 Check, 2020-08-25T03:22:46.883, 2020-08-25T03:22:47.281, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.397987, 0.397987, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3750, SRAM Page 3 Check, 2020-08-25T03:22:47.282, 2020-08-25T03:22:47.691, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.408392, 0.408392, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3751, Power Cycle Unit, 2020-08-25T03:22:47.692, 2020-08-25T03:23:16.135, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.4427, 28.4427, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3752, Battery Backup Test, 2020-08-25T03:23:16.139, 2020-08-25T03:23:17.185, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04649, 1.04649, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
