ID, administrator
name, administrator
ID, 2854
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-09T22:42:41.238
endDateTime, 2020-09-09T22:52:01.871
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 560.634
ModuleTime, 560.634
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2855, Load Bio Rad DLL, 2020-09-09T22:42:41.294, 2020-09-09T22:42:41.295, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012226, 0.0012226, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2856, Put UUT, 2020-09-09T22:42:41.321, 2020-09-09T22:42:43.859, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.53857, 2.53857, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2857, DC Power On, 2020-09-09T22:42:43.876, 2020-09-09T22:42:44.203, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.3273, 0.3273, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2858, AC Power On, 2020-09-09T22:42:44.205, 2020-09-09T22:42:45.993, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.78813, 1.78813, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2859, Find Attached Devices, 2020-09-09T22:42:45.996, 2020-09-09T22:43:03.022, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.0256, 17.0256, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2860, 12.8V No Load Test, 2020-09-09T22:43:03.026, 2020-09-09T22:43:04.254, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22884, 1.22884, Passed, Numeric, 12.8328305, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2861, 12.8V Load 30W, 2020-09-09T22:43:04.256, 2020-09-09T22:43:05.773, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.51722, 1.51722, Passed, Numeric, 12.5608344, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2862, 5V No Load Test, 2020-09-09T22:43:05.777, 2020-09-09T22:43:06.495, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.718185, 0.718185, Passed, Numeric, 5.06035861, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2863, 5V 600mA Load, 2020-09-09T22:43:06.496, 2020-09-09T22:43:07.773, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27674, 1.27674, Passed, Numeric, 5.08296863, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2864, 3.3V Voltage Check, 2020-09-09T22:43:07.777, 2020-09-09T22:43:08.495, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.717909, 0.717909, Passed, Numeric, 3.30515415, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2865, Battery Voltage Check, 2020-09-09T22:43:08.498, 2020-09-09T22:43:09.218, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.72014, 0.72014, Passed, Numeric, 3.21542038, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2866, Wait 10, 2020-09-09T22:43:09.220, 2020-09-09T22:43:19.220, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2867, Remote Command Set, 2020-09-09T22:43:19.221, 2020-09-09T22:44:26.224, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.0029, 67.0029, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2868, Initialize SRAM and HC12, 2020-09-09T22:44:26.226, 2020-09-09T22:44:35.707, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48102, 9.48102, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2869, I2C Read Write Test, 2020-09-09T22:44:35.710, 2020-09-09T22:44:38.613, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.90286, 2.90286, Passed, Alpha VCC, 5.060594856, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2870, Get VCC Sensor Value, 2020-09-09T22:44:38.615, 2020-09-09T22:44:38.625, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0102306, 0.0102306, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2871, Get 15V Sensor Value, 2020-09-09T22:44:38.626, 2020-09-09T22:44:38.636, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0100288, 0.0100288, Passed, Numeric, 13.15824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2872, Get Power Sensor Value, 2020-09-09T22:44:38.638, 2020-09-09T22:44:38.648, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0101142, 0.0101142, Passed, Numeric, 39.4012, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2873, Lid Left Sensor Test, 2020-09-09T22:44:38.649, 2020-09-09T22:44:38.665, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0156526, 0.0156526, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2874, Lid Right Sensor Test, 2020-09-09T22:44:38.666, 2020-09-09T22:44:38.676, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.009818, 0.009818, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2875, HS Left Sensor Test, 2020-09-09T22:44:38.677, 2020-09-09T22:44:38.687, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0099511, 0.0099511, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2876, HS Right Sensor Test, 2020-09-09T22:44:38.688, 2020-09-09T22:44:38.698, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0097818, 0.0097818, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2877, Get Amp2 Sensor Value, 2020-09-09T22:44:38.700, 2020-09-09T22:44:38.716, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0159239, 0.0159239, Passed, Numeric, 23.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2878, Get Amp Sensor Value, 2020-09-09T22:44:38.717, 2020-09-09T22:44:38.727, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0101679, 0.0101679, Passed, Numeric, 23.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2879, Get Power Supply Sensor Value, 2020-09-09T22:44:38.728, 2020-09-09T22:44:38.739, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.010484, 0.010484, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
