ID, administrator
name, administrator
ID, 4523
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-24T10:37:27.632
endDateTime, 2020-08-24T10:45:43.608
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 495.977
ModuleTime, 495.977
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4524, Load Bio Rad DLL, 2020-08-24T10:37:27.692, 2020-08-24T10:37:27.894, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.202264, 0.202264, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4525, Put UUT, 2020-08-24T10:37:27.904, 2020-08-24T10:37:32.350, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.44578, 4.44578, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4526, DC Power On, 2020-08-24T10:37:32.352, 2020-08-24T10:37:32.673, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.320895, 0.320895, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4527, AC Power On, 2020-08-24T10:37:32.674, 2020-08-24T10:37:34.421, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.74685, 1.74685, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4528, Find Attached Devices, 2020-08-24T10:37:34.425, 2020-08-24T10:38:09.512, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0872, 35.0872, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4529, 12.8V No Load Test, 2020-08-24T10:38:09.516, 2020-08-24T10:38:10.758, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.24159, 1.24159, Passed, Numeric, 12.8179093, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4530, 12.8V Load 30W, 2020-08-24T10:38:10.759, 2020-08-24T10:38:12.296, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.53645, 1.53645, Passed, Numeric, 12.5453137, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4531, 5V No Load Test, 2020-08-24T10:38:12.300, 2020-08-24T10:38:13.008, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.708724, 0.708724, Passed, Numeric, 5.03277265, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4532, 5V 600mA Load, 2020-08-24T10:38:13.010, 2020-08-24T10:38:14.296, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28572, 1.28572, Passed, Numeric, 5.02377098, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4533, 3.3V Voltage Check, 2020-08-24T10:38:14.300, 2020-08-24T10:38:15.013, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.713418, 0.713418, Passed, Numeric, 3.30408057, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
